Parametros;Precisao;Revocacao;F1-Score;Tempo
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9372;0.9257;0.9315;0.6179
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9341;0.9350;0.9345;0.8690
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9346;0.9355;0.9350;0.9241
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9336;0.9353;0.9344;1.0042
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9336;0.9357;0.9347;1.0182
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9369;0.9347;0.9358;1.0470
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9393;0.9320;0.9356;1.0840
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9431;0.9245;0.9337;1.1912
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9476;0.9185;0.9328;1.3003
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9508;0.9125;0.9312;1.4486
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9545;0.9065;0.9299;1.5865
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9577;0.8992;0.9275;1.7152
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9617;0.8925;0.9258;1.8306
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9635;0.8855;0.9229;1.9148
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9814;0.7930;0.8772;3.4180
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9897;0.6993;0.8195;4.8032
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9935;0.6090;0.7551;6.2101
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9947;0.5152;0.6789;7.4665
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9964;0.4208;0.5917;8.7559
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9977;0.3227;0.4877;10.1674
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9977;0.2142;0.3527;11.2310
Consumers_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1037;0.1880;12.3272
