Parametros;Precisao;Revocacao;F1-Score;Tempo
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9152;0.9010;0.9080;0.6586
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9116;0.9123;0.9119;0.8538
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9109;0.9123;0.9116;0.8927
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9109;0.9123;0.9116;0.9382
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9109;0.9123;0.9116;0.9520
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9118;0.9125;0.9122;0.9764
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9173;0.9095;0.9134;1.0659
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9241;0.9045;0.9142;1.1474
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9268;0.8955;0.9109;1.2478
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9324;0.8830;0.9070;1.3607
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9354;0.8692;0.9011;1.5213
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9379;0.8602;0.8974;1.6374
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9404;0.8515;0.8937;1.7761
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9424;0.8393;0.8879;1.9424
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9695;0.7402;0.8395;3.3416
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9797;0.6275;0.7650;4.7649
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9855;0.5430;0.7002;6.1187
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9911;0.4435;0.6128;7.4081
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9958;0.3573;0.5259;8.7215
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9962;0.2622;0.4152;9.9710
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9985;0.1680;0.2876;11.1702
Defence_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0745;0.1387;12.3912
