Parametros;Precisao;Revocacao;F1-Score;Tempo
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9736;0.9123;0.9419;0.5713
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9729;0.9167;0.9440;0.7481
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9729;0.9163;0.9437;0.7886
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9729;0.9167;0.9440;0.8226
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9729;0.9167;0.9440;0.8415
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9734;0.9163;0.9440;0.8612
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9754;0.9107;0.9420;0.9384
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9767;0.9015;0.9376;1.0506
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9773;0.8922;0.9328;1.1922
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9781;0.8815;0.9273;1.3158
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9796;0.8755;0.9246;1.4321
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9807;0.8660;0.9198;1.5447
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9817;0.8565;0.9148;1.6756
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9825;0.8445;0.9083;1.8023
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9909;0.7382;0.8461;3.2455
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9936;0.6172;0.7614;4.6784
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9966;0.5108;0.6754;6.1018
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9988;0.4138;0.5851;7.4292
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3280;0.4939;8.6577
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9990;0.2475;0.3967;9.9873
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1475;0.2571;11.1185
Securities_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0625;0.1176;12.2468
