Parametros;Precisao;Revocacao;F1-Score;Tempo
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9951;0.9227;0.9576;0.6187
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9952;0.9293;0.9611;0.8150
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9952;0.9295;0.9612;0.8377
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9949;0.9295;0.9611;0.8551
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9949;0.9295;0.9611;0.8877
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9952;0.9290;0.9610;0.9038
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9954;0.9255;0.9592;0.9885
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9959;0.9213;0.9571;1.0906
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9959;0.9163;0.9544;1.1932
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9962;0.9077;0.9499;1.2896
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9967;0.8982;0.9449;1.4119
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9972;0.8918;0.9415;1.5470
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9983;0.8810;0.9360;1.7243
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9983;0.8738;0.9319;1.8358
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9987;0.7638;0.8656;3.3086
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9989;0.6673;0.8001;4.7237
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9987;0.5845;0.7374;6.0668
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9985;0.4945;0.6614;7.5152
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9988;0.4042;0.5755;8.7010
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9992;0.3145;0.4784;9.9543
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2180;0.3580;11.2413
Immigration_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1087;0.1962;12.3817
