Parametros;Precisao;Revocacao;F1-Score;Tempo
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9549;0.9165;0.9353;0.6593
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9547;0.9223;0.9382;0.8615
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9547;0.9225;0.9383;0.8727
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9547;0.9225;0.9383;0.9084
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9547;0.9227;0.9385;0.9182
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9579;0.9217;0.9395;0.9473
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9603;0.9197;0.9396;1.0204
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9637;0.9093;0.9357;1.1065
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9662;0.9012;0.9326;1.1890
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9691;0.8932;0.9296;1.3139
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9717;0.8858;0.9268;1.4481
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9722;0.8745;0.9208;1.5770
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9740;0.8608;0.9139;1.7339
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9773;0.8500;0.9092;1.9299
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9851;0.7448;0.8482;3.3899
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9889;0.6478;0.7828;4.7483
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9909;0.5433;0.7018;6.1888
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9934;0.4532;0.6225;7.4215
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9952;0.3615;0.5304;8.7359
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9956;0.2812;0.4386;9.9000
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9974;0.1913;0.3210;11.2894
Festival_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1163;0.2083;12.3373
