Parametros;Precisao;Revocacao;F1-Score;Tempo
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8647;0.9028;0.8833;0.6487
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8576;0.9143;0.8850;0.9316
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8577;0.9145;0.8852;0.9734
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8580;0.9143;0.8853;1.0294
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8580;0.9143;0.8853;1.0388
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8581;0.9147;0.8855;1.0814
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8588;0.9137;0.8854;1.1475
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8628;0.9075;0.8846;1.2596
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8679;0.9035;0.8854;1.3426
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8755;0.8980;0.8866;1.4867
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8804;0.8890;0.8847;1.6205
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8871;0.8800;0.8835;1.7086
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.8928;0.8725;0.8825;1.8614
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.8969;0.8655;0.8809;2.0074
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9369;0.7572;0.8376;3.3356
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9553;0.6565;0.7782;4.8649
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9639;0.5603;0.7086;6.2089
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9758;0.4730;0.6371;7.4111
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9860;0.3693;0.5373;8.7344
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9915;0.2900;0.4487;9.9823
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9962;0.1943;0.3251;11.2812
Series_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9972;0.0877;0.1613;12.2808
