Parametros;Precisao;Revocacao;F1-Score;Tempo
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8776;0.9247;0.9005;0.6265
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8721;0.9323;0.9012;0.8689
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8718;0.9320;0.9009;0.9133
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8719;0.9323;0.9011;0.9535
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8719;0.9323;0.9011;0.9921
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8721;0.9323;0.9012;1.0143
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8750;0.9313;0.9023;1.0644
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8774;0.9247;0.9004;1.1518
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8842;0.9163;0.8999;1.2365
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8912;0.9093;0.9001;1.3150
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8993;0.8980;0.8987;1.4140
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9084;0.8900;0.8991;1.5191
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9156;0.8788;0.8968;1.7428
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9193;0.8690;0.8935;1.9627
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9533;0.7708;0.8524;3.3847
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9673;0.6883;0.8043;4.8615
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9762;0.5733;0.7223;6.1570
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9826;0.4665;0.6326;7.4445
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9839;0.3520;0.5185;8.7484
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9890;0.2697;0.4239;9.9764
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9931;0.1802;0.3051;11.1690
Disaster_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9939;0.0820;0.1515;12.3542
