Parametros;Precisao;Revocacao;F1-Score;Tempo
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9292;0.8988;0.9137;0.6537
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9274;0.9075;0.9174;0.8398
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9272;0.9075;0.9172;0.8811
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9274;0.9070;0.9171;0.8998
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9271;0.9067;0.9168;0.9336
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9287;0.9055;0.9170;0.9627
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9295;0.9032;0.9162;1.0072
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9354;0.8972;0.9159;1.1472
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9415;0.8888;0.9144;1.2030
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9450;0.8812;0.9120;1.3024
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9494;0.8722;0.9092;1.4323
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9514;0.8605;0.9036;1.6010
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9526;0.8490;0.8978;1.7695
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9566;0.8383;0.8935;1.9503
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9776;0.7305;0.8362;3.3820
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9830;0.6508;0.7831;4.8034
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9871;0.5533;0.7091;6.2503
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9891;0.4532;0.6216;7.4677
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9910;0.3595;0.5276;8.7147
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9928;0.2750;0.4307;9.9192
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9933;0.1865;0.3140;11.1558
Employment_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9969;0.0803;0.1485;12.2614
