Parametros;Precisao;Revocacao;F1-Score;Tempo
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9107;0.9052;0.9080;0.7346
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9069;0.9157;0.9113;1.0472
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9065;0.9165;0.9115;1.0933
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9065;0.9165;0.9115;1.1200
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9068;0.9165;0.9116;1.1683
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9076;0.9160;0.9118;1.1637
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9095;0.9123;0.9109;1.2143
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9102;0.9100;0.9101;1.2846
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9126;0.9052;0.9089;1.3938
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9170;0.9008;0.9088;1.5156
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9216;0.8932;0.9072;1.6679
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9255;0.8858;0.9052;1.7843
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9285;0.8792;0.9032;1.9251
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9316;0.8712;0.9004;2.0605
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9661;0.7847;0.8661;3.3476
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9833;0.6933;0.8132;4.7727
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9893;0.6005;0.7474;6.1516
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9933;0.5162;0.6794;7.4502
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9976;0.4163;0.5874;8.7471
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9985;0.3390;0.5062;9.9816
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9990;0.2402;0.3873;11.1967
Transfer_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1298;0.2297;12.4012
