Parametros;Precisao;Revocacao;F1-Score;Tempo
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,0001_scale;0.9869;0.8511;0.9140;0.4129
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,0005_scale;0.9865;0.8720;0.9257;0.6131
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,001_scale;0.9865;0.8720;0.9257;0.6389
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,005_scale;0.9865;0.8730;0.9263;0.6634
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,01_scale;0.9865;0.8730;0.9263;0.6711
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,02_scale;0.9865;0.8733;0.9265;0.6885
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,03_scale;0.9865;0.8694;0.9243;0.7235
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,04_scale;0.9871;0.8601;0.9192;0.7755
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,05_scale;0.9877;0.8540;0.9160;0.8587
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,06_scale;0.9887;0.8456;0.9116;0.8923
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,07_scale;0.9890;0.8369;0.9066;0.9685
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,08_scale;0.9892;0.8295;0.9023;1.0418
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,09_scale;0.9895;0.8198;0.8967;1.1154
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,1_scale;0.9898;0.8133;0.8929;1.1995
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,2_scale;0.9920;0.7153;0.8312;2.0401
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,3_scale;0.9989;0.5938;0.7448;2.9481
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,4_scale;0.9993;0.4684;0.6378;3.7500
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,5_scale;1.0000;0.3436;0.5115;4.6224
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,6_scale;1.0000;0.2447;0.3932;5.3928
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,7_scale;1.0000;0.1551;0.2685;6.1400
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,8_scale;1.0000;0.0838;0.1547;6.8703
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,9_scale;1.0000;0.0409;0.0787;7.4927
