Parametros;Precisao;Revocacao;F1-Score;Tempo
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8415;0.9227;0.8803;0.6393
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8334;0.9307;0.8794;0.8706
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8339;0.9313;0.8799;0.9161
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8333;0.9310;0.8794;0.9751
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8335;0.9310;0.8795;0.9963
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8351;0.9317;0.8808;1.0306
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8407;0.9273;0.8818;1.1034
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8439;0.9230;0.8817;1.1793
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8521;0.9160;0.8829;1.2538
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8594;0.9080;0.8831;1.3808
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8670;0.9015;0.8839;1.4705
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8710;0.8915;0.8811;1.6915
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.8776;0.8815;0.8795;1.7983
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.8870;0.8715;0.8792;1.9401
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9284;0.7877;0.8523;3.4102
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9529;0.6827;0.7955;4.8431
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9689;0.5850;0.7295;6.1790
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9753;0.4845;0.6474;7.4213
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9818;0.3920;0.5603;8.7747
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9875;0.2955;0.4549;9.9852
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9902;0.2013;0.3345;11.1671
Welfare_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9901;0.1003;0.1821;12.2876
