Parametros;Precisao;Revocacao;F1-Score;Tempo
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9785;0.9203;0.9485;0.6479
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9772;0.9233;0.9495;0.8488
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9783;0.9255;0.9512;0.8694
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9783;0.9255;0.9512;0.9099
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9781;0.9255;0.9511;0.9382
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9783;0.9263;0.9516;0.9920
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9788;0.9243;0.9508;1.0700
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9795;0.9217;0.9498;1.1325
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9797;0.9175;0.9476;1.3249
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9804;0.9010;0.9390;1.3539
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9830;0.8795;0.9284;1.4760
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9827;0.8678;0.9217;1.5992
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9827;0.8532;0.9134;1.7414
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9849;0.8325;0.9023;1.8823
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9945;0.7248;0.8385;3.3152
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9960;0.6288;0.7709;4.7282
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9967;0.5355;0.6967;6.2404
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9967;0.4552;0.6250;7.5251
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9965;0.3598;0.5287;8.7421
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9952;0.2605;0.4129;9.9281
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9955;0.1665;0.2853;11.1380
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0785;0.1456;12.2777
