Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9769;0.9093;0.9419;0.5715
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9761;0.9185;0.9464;0.8200
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9761;0.9180;0.9461;0.8304
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9761;0.9180;0.9461;0.8680
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9761;0.9180;0.9461;0.8927
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9773;0.9153;0.9453;0.9732
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9783;0.9130;0.9445;1.0497
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9790;0.9083;0.9423;1.0910
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9805;0.9032;0.9403;1.2072
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9816;0.8960;0.9369;1.3042
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9837;0.8898;0.9344;1.4151
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9844;0.8808;0.9297;1.5506
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9864;0.8718;0.9255;1.6528
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9874;0.8612;0.9200;1.7846
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9944;0.7508;0.8556;3.2319
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9942;0.6435;0.7813;4.5952
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9962;0.5308;0.6925;5.9979
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9965;0.4240;0.5949;7.3605
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9977;0.3215;0.4863;8.6966
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9988;0.2127;0.3508;9.9241
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9980;0.1235;0.2198;11.1234
Wedding_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9950;0.0500;0.0952;12.2590
