Parametros;Precisao;Revocacao;F1-Score;Tempo
Securities_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9941;0.6775;0.8058;0.1852
Securities_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9957;0.5783;0.7316;0.2367
Securities_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9969;0.4848;0.6523;0.3230
Securities_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9959;0.3658;0.5350;0.3803
Securities_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9953;0.2660;0.4198;0.4278
Securities_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9942;0.1700;0.2904;0.4690
Securities_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9918;0.0905;0.1659;0.4880
Securities_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7476;0.9990;0.8552;0.0055
Securities_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7476;0.9990;0.8552;0.0043
Securities_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7476;0.9990;0.8552;0.0047
Securities_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9363;0.9952;0.9649;0.0081
Securities_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9603;0.9922;0.9760;0.0100
Securities_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9696;0.9798;0.9746;0.0182
Securities_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9738;0.9673;0.9705;0.0263
Securities_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9787;0.9533;0.9658;0.0293
Securities_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9797;0.9427;0.9609;0.0369
Securities_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9807;0.9297;0.9546;0.0456
Securities_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9813;0.9205;0.9499;0.0471
Securities_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9827;0.9067;0.9432;0.0620
Securities_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9838;0.8980;0.9390;0.0612
Securities_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9845;0.8915;0.9357;0.0730
Securities_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9904;0.7738;0.8688;0.1300
Securities_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9919;0.6707;0.8003;0.2079
Securities_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9918;0.5733;0.7266;0.2495
