Parametros;Precisao;Revocacao;F1-Score;Tempo
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5457;0.9965;0.7052;0.0050
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5457;0.9965;0.7052;0.0053
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5457;0.9965;0.7052;0.0075
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9385;0.9912;0.9641;0.0073
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9523;0.9885;0.9701;0.0118
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9658;0.9805;0.9731;0.0190
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9756;0.9700;0.9728;0.0246
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9774;0.9625;0.9699;0.0306
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9815;0.9560;0.9686;0.0404
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9821;0.9440;0.9627;0.0453
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9827;0.9360;0.9588;0.0486
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9843;0.9247;0.9536;0.0566
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9855;0.9167;0.9499;0.0654
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9864;0.9067;0.9449;0.0723
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9908;0.8087;0.8906;0.1336
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9917;0.6867;0.8115;0.1949
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9924;0.5885;0.7389;0.2676
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9920;0.4973;0.6624;0.3194
