Parametros;Precisao;Revocacao;F1-Score;Tempo
Party_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5574;0.9972;0.7151;0.0045
Party_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5574;0.9972;0.7151;0.0056
Party_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5574;0.9972;0.7151;0.0040
Party_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6086;0.9932;0.7547;0.0076
Party_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6483;0.9862;0.7824;0.0117
Party_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7850;0.9732;0.8691;0.0171
Party_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8483;0.9635;0.9023;0.0231
Party_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8980;0.9465;0.9216;0.0314
Party_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9144;0.9317;0.9230;0.0399
Party_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9239;0.9263;0.9251;0.0438
Party_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9325;0.9187;0.9256;0.0480
Party_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9409;0.9080;0.9242;0.0564
Party_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9473;0.8892;0.9173;0.0717
Party_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9519;0.8700;0.9091;0.0723
Party_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9723;0.7638;0.8555;0.1309
Party_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9801;0.6650;0.7924;0.2004
Party_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9853;0.5710;0.7230;0.2683
Party_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9875;0.4925;0.6572;0.3071
Party_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9885;0.4098;0.5794;0.3875
Party_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9917;0.2998;0.4604;0.4444
Party_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9908;0.1880;0.3160;0.4870
Party_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9901;0.1003;0.1821;0.5251
Party_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5772;0.9988;0.7316;0.0045
Party_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5772;0.9988;0.7316;0.0045
Party_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5772;0.9988;0.7316;0.0044
Party_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6276;0.9920;0.7688;0.0074
Party_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6699;0.9872;0.7982;0.0104
Party_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.7864;0.9738;0.8701;0.0166
Party_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8590;0.9655;0.9091;0.0217
Party_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8848;0.9545;0.9183;0.0285
Party_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9144;0.9403;0.9272;0.0340
Party_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9252;0.9303;0.9277;0.0422
Party_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9332;0.9193;0.9262;0.0557
Party_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9399;0.9107;0.9251;0.0523
Party_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9450;0.8975;0.9206;0.0584
Party_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9472;0.8838;0.9144;0.0687
Party_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9702;0.7805;0.8651;0.1242
Party_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9774;0.6707;0.7956;0.1864
Party_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9842;0.5610;0.7146;0.2373
Party_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9865;0.4560;0.6237;0.3021
Party_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9869;0.3583;0.5257;0.3770
Party_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9905;0.2605;0.4125;0.4129
Party_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9879;0.1638;0.2809;0.4597
Party_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0732;0.1365;0.4892
Party_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6746;0.9960;0.8044;0.0045
Party_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6746;0.9960;0.8044;0.0033
Party_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6746;0.9960;0.8044;0.0033
Party_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7807;0.9895;0.8728;0.0066
Party_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8162;0.9858;0.8930;0.0094
Party_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8767;0.9725;0.9221;0.0161
Party_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9053;0.9585;0.9311;0.0228
Party_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9275;0.9470;0.9372;0.0278
Party_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9348;0.9390;0.9369;0.0342
Party_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9471;0.9267;0.9368;0.0423
Party_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9544;0.9165;0.9351;0.0600
Party_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9577;0.9010;0.9285;0.0528
Party_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9642;0.8830;0.9218;0.0584
Party_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9652;0.8740;0.9173;0.0677
Party_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9789;0.7435;0.8451;0.1264
Party_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9845;0.6332;0.7707;0.1829
Party_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9846;0.5435;0.7004;0.2527
Party_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9879;0.4685;0.6356;0.2927
Party_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9915;0.3802;0.5497;0.3681
Party_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9916;0.2642;0.4173;0.4167
Party_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9932;0.1835;0.3098;0.4739
Party_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9975;0.0985;0.1793;0.4885
Party_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5536;0.9922;0.7107;0.0060
Party_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5575;0.9980;0.7154;0.0061
Party_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5581;0.9985;0.7160;0.0061
Party_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6735;0.9932;0.8027;0.0080
Party_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7217;0.9848;0.8329;0.0105
Party_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7997;0.9720;0.8775;0.0187
Party_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8558;0.9615;0.9056;0.0223
Party_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9033;0.9500;0.9260;0.0294
Party_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9325;0.9327;0.9326;0.0362
Party_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9386;0.9127;0.9255;0.0469
Party_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9415;0.9018;0.9212;0.0492
Party_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9482;0.8918;0.9191;0.0578
