Parametros;Precisao;Revocacao;F1-Score;Tempo
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9723;0.9840;0.9781;0.0155
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9865;0.9692;0.9778;0.0221
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9894;0.9580;0.9735;0.0281
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9914;0.9490;0.9697;0.0342
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9931;0.9405;0.9661;0.0409
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9946;0.9277;0.9600;0.0475
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9951;0.9185;0.9553;0.0597
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9959;0.9030;0.9472;0.0622
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9961;0.8932;0.9419;0.0710
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9984;0.7835;0.8780;0.1265
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9982;0.6963;0.8203;0.1941
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5855;0.7382;0.2410
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9995;0.4855;0.6535;0.3000
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3815;0.5522;0.3671
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2823;0.4402;0.4208
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1850;0.3122;0.4585
Suicide_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1013;0.1839;0.4843
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7411;0.9998;0.8512;0.0038
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7411;0.9998;0.8512;0.0039
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7411;0.9998;0.8512;0.0043
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9127;0.9932;0.9513;0.0063
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9369;0.9918;0.9636;0.0100
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9643;0.9845;0.9743;0.0153
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9825;0.9712;0.9769;0.0224
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9889;0.9573;0.9728;0.0285
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9903;0.9455;0.9674;0.0342
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9926;0.9340;0.9624;0.0402
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9936;0.9265;0.9589;0.0484
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9943;0.9140;0.9525;0.0522
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9945;0.9045;0.9474;0.0583
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9950;0.8972;0.9436;0.0677
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9975;0.7895;0.8814;0.1257
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9971;0.6895;0.8153;0.1936
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9982;0.5617;0.7189;0.2510
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9989;0.4645;0.6341;0.2949
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9993;0.3795;0.5501;0.3632
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2815;0.4393;0.4137
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1913;0.3211;0.4531
Suicide_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1065;0.1925;0.4860
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7014;0.9978;0.8237;0.0070
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7014;0.9978;0.8237;0.0059
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7014;0.9978;0.8237;0.0068
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7859;0.9940;0.8778;0.0109
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8576;0.9895;0.9189;0.0160
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9308;0.9822;0.9558;0.0281
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9643;0.9722;0.9683;0.0363
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9821;0.9577;0.9698;0.0295
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9858;0.9513;0.9682;0.0355
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9900;0.9407;0.9647;0.0425
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9936;0.9277;0.9595;0.0476
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9943;0.9185;0.9549;0.0529
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9951;0.9073;0.9491;0.0620
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9956;0.8962;0.9433;0.0693
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9972;0.7983;0.8867;0.1359
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9982;0.6783;0.8077;0.2000
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9983;0.5740;0.7289;0.2490
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9979;0.4675;0.6367;0.3019
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9993;0.3668;0.5366;0.3887
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9991;0.2823;0.4402;0.4123
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9986;0.1797;0.3047;0.4591
Suicide_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0795;0.1473;0.4945
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6327;0.9982;0.7745;0.0049
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6327;0.9982;0.7745;0.0044
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6327;0.9982;0.7745;0.0043
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7688;0.9925;0.8664;0.0076
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8399;0.9878;0.9079;0.0107
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9236;0.9828;0.9523;0.0161
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9629;0.9728;0.9678;0.0224
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9786;0.9620;0.9702;0.0278
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9876;0.9537;0.9704;0.0344
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9885;0.9485;0.9681;0.0440
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9923;0.9400;0.9655;0.0476
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9941;0.9273;0.9595;0.0527
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9954;0.9117;0.9517;0.0589
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9956;0.9015;0.9462;0.0708
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9975;0.7905;0.8820;0.1292
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9978;0.6910;0.8165;0.1865
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9979;0.5877;0.7398;0.2388
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9980;0.4913;0.6584;0.2951
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9980;0.3810;0.5515;0.3710
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9983;0.2858;0.4443;0.4126
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1722;0.2939;0.4639
Suicide_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0747;0.1391;0.4746
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5321;0.9982;0.6942;0.0041
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5321;0.9982;0.6942;0.0046
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5321;0.9982;0.6942;0.0042
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5477;0.9928;0.7060;0.0068
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6481;0.9888;0.7830;0.0099
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7811;0.9795;0.8691;0.0162
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8793;0.9705;0.9226;0.0220
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9348;0.9613;0.9479;0.0284
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9514;0.9550;0.9532;0.0343
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9647;0.9423;0.9533;0.0404
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9734;0.9247;0.9485;0.0482
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9768;0.9032;0.9386;0.0530
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9808;0.8938;0.9353;0.0681
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9841;0.8810;0.9297;0.0671
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9949;0.7833;0.8765;0.1329
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9963;0.6680;0.7998;0.1869
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9970;0.5770;0.7310;0.2513
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9979;0.4800;0.6482;0.2968
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9974;0.3800;0.5503;0.3640
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9973;0.2823;0.4400;0.4159
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9976;0.2057;0.3411;0.4573
Suicide_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9948;0.0955;0.1743;0.4883
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7015;0.9908;0.8214;0.0062
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7058;0.9908;0.8243;0.0047
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7059;0.9908;0.8244;0.0054
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7288;0.9878;0.8388;0.0080
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7766;0.9822;0.8674;0.0106
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8977;0.9718;0.9333;0.0169
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9209;0.9657;0.9428;0.0229
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9468;0.9563;0.9515;0.0289
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9729;0.9413;0.9568;0.0350
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9785;0.9333;0.9553;0.0522
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9850;0.9175;0.9500;0.0538
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9885;0.9062;0.9456;0.0536
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9913;0.8870;0.9363;0.0588
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9921;0.8832;0.9345;0.0690
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9968;0.7812;0.8760;0.1254
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9971;0.6825;0.8103;0.1927
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9979;0.5817;0.7350;0.2423
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9979;0.4677;0.6369;0.3016
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9979;0.3638;0.5332;0.3603
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9980;0.2470;0.3960;0.4164
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9985;0.1683;0.2880;0.4579
Suicide_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9971;0.0858;0.1579;0.4797
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6155;0.9968;0.7610;0.0044
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6032;0.9975;0.7518;0.0042
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6032;0.9975;0.7518;0.0037
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6446;0.9925;0.7816;0.0067
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7262;0.9880;0.8371;0.0096
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8811;0.9802;0.9280;0.0156
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9455;0.9708;0.9579;0.0230
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9649;0.9630;0.9640;0.0291
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9761;0.9500;0.9629;0.0354
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9822;0.9385;0.9599;0.0465
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9847;0.9350;0.9592;0.0487
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9887;0.9227;0.9546;0.0599
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9910;0.9097;0.9486;0.0592
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9922;0.8945;0.9408;0.0772
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9975;0.7845;0.8783;0.1278
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9982;0.6770;0.8068;0.1859
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9987;0.5765;0.7310;0.2523
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9989;0.4672;0.6367;0.3033
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9986;0.3618;0.5311;0.3725
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9981;0.2632;0.4166;0.4093
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9970;0.1665;0.2853;0.4641
Suicide_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0707;0.1322;0.4851
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5158;0.9962;0.6797;0.0043
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5155;0.9965;0.6795;0.0040
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5155;0.9965;0.6795;0.0041
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5178;0.9938;0.6808;0.0063
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5408;0.9860;0.6985;0.0102
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6065;0.9792;0.7491;0.0162
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7259;0.9688;0.8299;0.0220
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8251;0.9587;0.8869;0.0306
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8843;0.9343;0.9086;0.0341
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9207;0.9257;0.9232;0.0456
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9463;0.9165;0.9312;0.0464
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9573;0.9070;0.9315;0.0523
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9651;0.8990;0.9309;0.0591
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9720;0.8840;0.9259;0.0714
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9943;0.7895;0.8802;0.1267
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9963;0.6747;0.8046;0.1937
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9970;0.5777;0.7316;0.2551
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9968;0.4645;0.6337;0.2942
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9965;0.3563;0.5249;0.3621
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9961;0.2572;0.4089;0.4178
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9969;0.1633;0.2806;0.4551
Suicide_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9970;0.0825;0.1524;0.5070
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5156;0.9685;0.6729;0.0047
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5167;0.9962;0.6804;0.0043
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5169;0.9968;0.6807;0.0048
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5215;0.9922;0.6837;0.0064
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5550;0.9885;0.7109;0.0091
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6552;0.9795;0.7852;0.0158
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8063;0.9660;0.8790;0.0224
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8867;0.9565;0.9203;0.0307
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9106;0.9445;0.9272;0.0341
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9386;0.9207;0.9296;0.0461
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9468;0.9115;0.9288;0.0476
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9593;0.9022;0.9299;0.0604
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9640;0.8975;0.9296;0.0575
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9687;0.8818;0.9232;0.0713
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9882;0.7752;0.8689;0.1245
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9929;0.6603;0.7931;0.1886
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9947;0.5605;0.7170;0.2501
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9955;0.4470;0.6170;0.3016
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9972;0.3573;0.5260;0.3713
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9964;0.2800;0.4372;0.4163
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9949;0.1933;0.3236;0.4580
Suicide_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9921;0.0948;0.1730;0.5044
