Parametros;Precisao;Revocacao;F1-Score;Tempo
Animal_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9933;0.6700;0.8002;0.1853
Animal_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9939;0.5730;0.7269;0.2444
Animal_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9948;0.4820;0.6494;0.2908
Animal_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9949;0.3895;0.5598;0.3715
Animal_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9956;0.2833;0.4410;0.4248
Animal_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9944;0.1787;0.3030;0.4587
Animal_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9941;0.0848;0.1562;0.4891
Animal_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5343;0.9985;0.6961;0.0041
Animal_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5343;0.9985;0.6961;0.0041
Animal_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5343;0.9985;0.6961;0.0040
Animal_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7994;0.9922;0.8854;0.0067
Animal_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9541;0.9812;0.9675;0.0098
Animal_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9795;0.9660;0.9727;0.0158
Animal_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9830;0.9547;0.9687;0.0226
Animal_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9837;0.9363;0.9594;0.0312
Animal_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9843;0.9250;0.9537;0.0359
Animal_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9854;0.9113;0.9469;0.0443
Animal_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9864;0.8910;0.9363;0.0467
Animal_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9875;0.8715;0.9259;0.0514
Animal_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9875;0.8660;0.9227;0.0577
Animal_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9882;0.8610;0.9202;0.0670
Animal_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9915;0.7605;0.8608;0.1318
Animal_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9922;0.6700;0.7999;0.1839
Animal_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9922;0.5697;0.7238;0.2356
Animal_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9942;0.4730;0.6410;0.2903
Animal_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9941;0.3817;0.5517;0.3708
Animal_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9957;0.2900;0.4492;0.4162
Animal_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9961;0.1928;0.3230;0.4585
Animal_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0970;0.1768;0.5038
Animal_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6889;0.9960;0.8145;0.0054
Animal_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6936;0.9972;0.8182;0.0048
Animal_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6953;0.9978;0.8195;0.0059
Animal_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8393;0.9965;0.9112;0.0070
Animal_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9598;0.9915;0.9754;0.0101
Animal_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9834;0.9760;0.9797;0.0165
Animal_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9872;0.9617;0.9743;0.0222
Animal_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9881;0.9537;0.9706;0.0343
Animal_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9898;0.9425;0.9656;0.0338
Animal_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9904;0.9305;0.9595;0.0445
Animal_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9908;0.9170;0.9525;0.0453
Animal_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9912;0.9025;0.9448;0.0515
Animal_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9914;0.8958;0.9412;0.0573
Animal_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9918;0.8788;0.9319;0.0662
Animal_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9940;0.7817;0.8752;0.1265
Animal_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9941;0.6725;0.8023;0.1804
Animal_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9957;0.5847;0.7368;0.2405
Animal_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9960;0.4968;0.6629;0.3044
Animal_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9962;0.3945;0.5652;0.3693
Animal_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9967;0.3045;0.4665;0.4057
Animal_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9963;0.2025;0.3366;0.4541
Animal_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9949;0.0985;0.1793;0.4768
Animal_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5251;0.9978;0.6881;0.0049
Animal_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5251;0.9978;0.6881;0.0037
Animal_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5251;0.9978;0.6881;0.0039
Animal_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6854;0.9935;0.8112;0.0083
Animal_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9205;0.9842;0.9513;0.0094
Animal_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9737;0.9627;0.9682;0.0157
Animal_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9815;0.9443;0.9625;0.0216
Animal_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9828;0.9270;0.9541;0.0286
Animal_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9836;0.9155;0.9483;0.0334
Animal_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9850;0.9012;0.9413;0.0394
Animal_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9861;0.8880;0.9345;0.0456
Animal_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9868;0.8788;0.9296;0.0515
Animal_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9875;0.8680;0.9239;0.0568
Animal_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9873;0.8532;0.9154;0.0665
Animal_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9908;0.7532;0.8558;0.1306
Animal_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9922;0.6653;0.7965;0.1855
Animal_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9937;0.5880;0.7388;0.2534
Animal_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9934;0.4858;0.6525;0.2902
Animal_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9934;0.3740;0.5434;0.3730
Animal_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9939;0.2845;0.4424;0.4207
Animal_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9932;0.1820;0.3076;0.4561
Animal_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9949;0.0983;0.1788;0.5012
Animal_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5254;0.9972;0.6882;0.0053
Animal_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5254;0.9972;0.6882;0.0047
Animal_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5254;0.9972;0.6882;0.0050
Animal_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6810;0.9910;0.8072;0.0063
Animal_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9353;0.9828;0.9584;0.0093
Animal_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9643;0.9715;0.9679;0.0154
Animal_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9749;0.9605;0.9676;0.0213
Animal_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9801;0.9457;0.9626;0.0271
Animal_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9824;0.9360;0.9586;0.0332
Animal_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9835;0.9265;0.9542;0.0443
Animal_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9852;0.9150;0.9488;0.0458
Animal_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9851;0.9070;0.9444;0.0511
Animal_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9864;0.9035;0.9431;0.0570
Animal_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9867;0.8932;0.9377;0.0673
Animal_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9895;0.8000;0.8847;0.1221
Animal_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9909;0.7053;0.8240;0.1856
Animal_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9924;0.6172;0.7611;0.2346
Animal_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9932;0.5138;0.6772;0.2957
Animal_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9926;0.4050;0.5753;0.3546
Animal_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9960;0.3115;0.4746;0.4116
Animal_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9964;0.2092;0.3459;0.4527
Animal_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9958;0.1180;0.2110;0.4679
Animal_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5326;0.9032;0.6701;0.0103
Animal_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5319;0.9115;0.6718;0.0119
Animal_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5473;0.9715;0.7002;0.0145
Animal_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5477;0.9898;0.7052;0.0156
Animal_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6215;0.9850;0.7622;0.0180
Animal_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6782;0.9862;0.8037;0.0226
Animal_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7005;0.9730;0.8146;0.0290
Animal_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7320;0.9690;0.8340;0.0314
Animal_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7512;0.9595;0.8427;0.0436
Animal_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7710;0.9517;0.8519;0.0423
Animal_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7826;0.9443;0.8559;0.0491
Animal_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7950;0.9337;0.8588;0.0535
Animal_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7981;0.9217;0.8555;0.0766
Animal_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8037;0.9160;0.8562;0.0703
Animal_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8752;0.8240;0.8488;0.1233
Animal_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9270;0.7235;0.8127;0.1928
Animal_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9556;0.6140;0.7476;0.2441
Animal_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9743;0.5020;0.6626;0.2898
Animal_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9800;0.4050;0.5731;0.3373
Animal_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9873;0.2915;0.4501;0.4039
Animal_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9910;0.1935;0.3238;0.4247
Animal_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9890;0.0895;0.1641;0.4731
Animal_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5546;0.9930;0.7117;0.0067
Animal_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5485;0.9935;0.7068;0.0066
Animal_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5514;0.9930;0.7091;0.0064
Animal_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6036;0.9878;0.7493;0.0074
Animal_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7322;0.9830;0.8393;0.0111
Animal_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8730;0.9692;0.9186;0.0177
Animal_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9234;0.9585;0.9406;0.0242
Animal_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9407;0.9403;0.9405;0.0281
Animal_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9505;0.9305;0.9404;0.0335
Animal_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9592;0.9165;0.9374;0.0447
Animal_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9651;0.9052;0.9342;0.0462
Animal_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9715;0.8932;0.9307;0.0522
Animal_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9731;0.8862;0.9276;0.0586
Animal_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9750;0.8765;0.9231;0.0687
Animal_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9814;0.7792;0.8687;0.1236
Animal_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9844;0.6953;0.8149;0.1863
Animal_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9874;0.5875;0.7367;0.2465
Animal_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9865;0.4935;0.6579;0.2973
Animal_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9898;0.3870;0.5564;0.3806
Animal_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9887;0.2833;0.4403;0.4258
Animal_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9897;0.1925;0.3223;0.4693
Animal_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9922;0.0953;0.1738;0.5012
Animal_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5205;0.9962;0.6838;0.0039
Animal_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5205;0.9962;0.6838;0.0040
Animal_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5205;0.9962;0.6838;0.0040
Animal_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6639;0.9910;0.7951;0.0065
Animal_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9251;0.9820;0.9527;0.0097
Animal_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9639;0.9692;0.9666;0.0156
Animal_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9764;0.9535;0.9648;0.0219
Animal_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9804;0.9393;0.9594;0.0278
Animal_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9820;0.9283;0.9544;0.0341
Animal_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9846;0.9115;0.9466;0.0399
Animal_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9851;0.8945;0.9376;0.0493
Animal_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9850;0.8848;0.9322;0.0527
Animal_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9857;0.8772;0.9283;0.0577
Animal_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9856;0.8710;0.9248;0.0677
Animal_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9891;0.7695;0.8656;0.1234
Animal_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9902;0.6847;0.8096;0.1896
Animal_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9916;0.5867;0.7372;0.2367
Animal_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9912;0.4798;0.6466;0.2943
Animal_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9928;0.3785;0.5481;0.3616
Animal_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9941;0.2953;0.4553;0.4155
Animal_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9975;0.1963;0.3280;0.4533
Animal_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9950;0.1003;0.1821;0.4950
