Parametros;Precisao;Revocacao;F1-Score;Tempo
Media_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6241;0.9982;0.7680;0.0059
Media_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6241;0.9982;0.7680;0.0098
Media_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6241;0.9982;0.7680;0.0101
Media_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6818;0.9928;0.8084;0.0114
Media_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7626;0.9862;0.8601;0.0142
Media_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8223;0.9708;0.8904;0.0236
Media_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8503;0.9613;0.9024;0.0349
Media_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8675;0.9493;0.9065;0.0465
Media_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8812;0.9400;0.9096;0.0413
Media_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.8913;0.9325;0.9114;0.0494
Media_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9043;0.9233;0.9137;0.0580
Media_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9117;0.9140;0.9129;0.0618
Media_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9209;0.9052;0.9130;0.0848
Media_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9243;0.8948;0.9093;0.0700
Media_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9520;0.8025;0.8709;0.1299
Media_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9632;0.7000;0.8108;0.2039
Media_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9682;0.5942;0.7365;0.2647
Media_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9728;0.4918;0.6533;0.3033
Media_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9725;0.3890;0.5557;0.4033
Media_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9775;0.2935;0.4515;0.4250
Media_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9775;0.1847;0.3108;0.5122
Media_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9775;0.0870;0.1598;0.5181
Media_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6610;0.9985;0.7955;0.0040
Media_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6610;0.9985;0.7955;0.0039
Media_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6610;0.9985;0.7955;0.0042
Media_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7633;0.9922;0.8628;0.0070
Media_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8124;0.9842;0.8901;0.0101
Media_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8444;0.9755;0.9052;0.0154
Media_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8629;0.9613;0.9094;0.0222
Media_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8788;0.9537;0.9148;0.0299
Media_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8905;0.9410;0.9150;0.0347
Media_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9010;0.9347;0.9175;0.0404
Media_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9121;0.9213;0.9167;0.0456
Media_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9188;0.9110;0.9149;0.0527
Media_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9213;0.9018;0.9114;0.0584
Media_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9271;0.8872;0.9067;0.0667
Media_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9504;0.7903;0.8630;0.1284
Media_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9620;0.6770;0.7947;0.1999
Media_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9689;0.5687;0.7168;0.2512
Media_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9684;0.4667;0.6299;0.2929
Media_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9705;0.3705;0.5363;0.3779
Media_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9711;0.2770;0.4310;0.4141
Media_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9786;0.1713;0.2915;0.4639
Media_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9772;0.0858;0.1577;0.4919
Media_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6438;0.9935;0.7813;0.0086
Media_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6439;0.9938;0.7815;0.0077
Media_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6467;0.9940;0.7836;0.0081
Media_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6466;0.9912;0.7827;0.0089
Media_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6736;0.9865;0.8006;0.0108
Media_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7100;0.9782;0.8228;0.0167
Media_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7497;0.9732;0.8469;0.0231
Media_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.7678;0.9633;0.8545;0.0291
Media_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8131;0.9540;0.8779;0.0349
Media_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8317;0.9440;0.8843;0.0449
Media_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8501;0.9330;0.8896;0.0470
Media_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8582;0.9243;0.8900;0.0531
Media_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.8691;0.9147;0.8914;0.0646
Media_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.8841;0.9060;0.8949;0.0706
Media_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9335;0.7965;0.8596;0.1255
Media_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9584;0.6973;0.8072;0.1924
Media_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9670;0.5865;0.7302;0.2354
Media_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9731;0.4875;0.6496;0.2914
Media_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9733;0.3743;0.5406;0.3532
Media_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9750;0.2732;0.4269;0.4096
Media_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9772;0.1825;0.3076;0.4487
Media_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9733;0.0910;0.1664;0.4740
Media_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5817;0.9992;0.7354;0.0056
Media_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5817;0.9992;0.7354;0.0051
Media_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5817;0.9992;0.7354;0.0045
Media_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6434;0.9952;0.7816;0.0080
Media_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6860;0.9902;0.8105;0.0107
Media_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7627;0.9785;0.8572;0.0179
Media_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8018;0.9677;0.8770;0.0288
Media_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8285;0.9580;0.8886;0.0285
Media_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8627;0.9423;0.9007;0.0342
