Parametros;Precisao;Revocacao;F1-Score;Tempo
Television_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5241;0.9855;0.6843;0.0063
Television_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5269;0.9930;0.6884;0.0060
Television_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5273;0.9930;0.6889;0.0049
Television_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5728;0.9880;0.7251;0.0110
Television_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8521;0.9865;0.9144;0.0100
Television_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9379;0.9785;0.9578;0.0156
Television_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9531;0.9750;0.9639;0.0219
Television_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9592;0.9700;0.9646;0.0353
Television_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9664;0.9563;0.9613;0.0338
Television_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9688;0.9405;0.9545;0.0504
Television_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9717;0.9270;0.9488;0.0462
Television_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9742;0.9052;0.9384;0.0522
Television_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9760;0.8842;0.9279;0.0581
Television_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9776;0.8735;0.9226;0.0732
Television_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9848;0.7588;0.8571;0.1246
Television_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9874;0.6482;0.7827;0.1919
Television_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9883;0.5262;0.6868;0.2403
Television_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9885;0.4283;0.5976;0.2958
Television_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9888;0.3538;0.5211;0.3599
Television_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9904;0.2580;0.4094;0.4255
Television_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9880;0.1653;0.2831;0.4565
Television_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9931;0.0722;0.1347;0.4841
Television_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6179;0.9900;0.7609;0.0073
Television_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6217;0.9900;0.7637;0.0076
Television_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6269;0.9900;0.7677;0.0078
Television_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6409;0.9895;0.7779;0.0101
Television_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7398;0.9815;0.8437;0.0110
Television_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8627;0.9722;0.9142;0.0170
Television_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9076;0.9583;0.9323;0.0233
Television_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9119;0.9517;0.9314;0.0285
Television_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9135;0.9473;0.9300;0.0344
Television_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9151;0.9377;0.9263;0.0502
Television_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9438;0.9113;0.9272;0.0470
Television_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9451;0.8955;0.9196;0.0556
Television_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9504;0.8808;0.9142;0.0600
Television_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9553;0.8648;0.9078;0.0715
Television_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9743;0.7768;0.8644;0.1226
Television_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9808;0.6777;0.8016;0.1893
Television_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9841;0.5730;0.7243;0.2508
Television_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9838;0.4868;0.6513;0.3006
Television_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9807;0.3685;0.5357;0.3400
Television_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9822;0.2617;0.4133;0.3955
Television_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9839;0.1678;0.2866;0.4277
Television_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9837;0.0907;0.1662;0.4727
Television_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5304;0.9945;0.6918;0.0050
Television_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5293;0.9960;0.6912;0.0053
Television_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5293;0.9960;0.6912;0.0050
Television_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5707;0.9912;0.7244;0.0079
Television_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8821;0.9858;0.9311;0.0104
Television_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9346;0.9820;0.9577;0.0159
Television_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9458;0.9772;0.9613;0.0211
Television_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9537;0.9688;0.9612;0.0274
Television_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9598;0.9547;0.9573;0.0330
Television_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9632;0.9370;0.9499;0.0418
Television_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9644;0.9285;0.9461;0.0577
Television_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9694;0.9190;0.9435;0.0554
Television_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9710;0.9125;0.9408;0.0582
Television_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9733;0.9032;0.9370;0.0677
Television_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9837;0.7823;0.8715;0.1376
Television_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9874;0.6680;0.7969;0.1902
Television_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9875;0.5713;0.7238;0.2415
Television_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9886;0.4560;0.6241;0.2921
Television_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9891;0.3640;0.5322;0.3725
Television_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9869;0.2818;0.4384;0.4231
Television_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9890;0.1802;0.3049;0.4627
Television_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9966;0.0737;0.1373;0.4949
Television_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7147;0.9890;0.8298;0.0136
Television_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7054;0.9900;0.8238;0.0105
Television_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7070;0.9900;0.8249;0.0100
Television_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7557;0.9882;0.8565;0.0113
Television_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7982;0.9850;0.8818;0.0149
Television_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9039;0.9760;0.9386;0.0194
Television_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9128;0.9710;0.9410;0.0297
Television_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9238;0.9665;0.9447;0.0372
Television_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9342;0.9580;0.9459;0.0528
Television_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9419;0.9517;0.9468;0.0583
Television_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9467;0.9453;0.9460;0.0672
Television_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9553;0.9413;0.9482;0.0918
Television_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9590;0.9345;0.9466;0.0804
Television_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9609;0.9283;0.9443;0.0715
Television_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9780;0.8217;0.8931;0.1282
Television_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9826;0.7205;0.8314;0.1942
Television_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9876;0.5982;0.7451;0.2406
Television_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9911;0.5030;0.6673;0.2913
Television_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9916;0.4153;0.5854;0.3444
Television_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9897;0.2873;0.4453;0.3895
Television_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9922;0.1908;0.3200;0.4314
Television_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9869;0.0943;0.1721;0.4918
