Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5788;0.9920;0.7311;0.0060
Music_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5835;0.9952;0.7357;0.0059
Music_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5835;0.9952;0.7357;0.0051
Music_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8719;0.9872;0.9260;0.0087
Music_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9585;0.9818;0.9700;0.0122
Music_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9762;0.9650;0.9706;0.0175
Music_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9780;0.9550;0.9664;0.0242
Music_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9816;0.9447;0.9628;0.0277
Music_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9829;0.9320;0.9568;0.0334
Music_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9835;0.9223;0.9519;0.0442
Music_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9859;0.9077;0.9452;0.0465
Music_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9860;0.8962;0.9390;0.0533
Music_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9866;0.8840;0.9325;0.0602
Music_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9868;0.8765;0.9284;0.0669
Music_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9873;0.7605;0.8592;0.1252
Music_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9872;0.6733;0.8005;0.1944
Music_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9894;0.5853;0.7355;0.2422
Music_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9905;0.4715;0.6389;0.2946
Music_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9914;0.3748;0.5439;0.3840
Music_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9917;0.2973;0.4574;0.4174
Music_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9880;0.2065;0.3416;0.4604
Music_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9887;0.1092;0.1968;0.4956
Music_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7361;0.9960;0.8466;0.0062
Music_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7359;0.9822;0.8414;0.0075
Music_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7352;0.9960;0.8459;0.0069
Music_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7493;0.9892;0.8527;0.0086
Music_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7766;0.9898;0.8703;0.0106
Music_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8851;0.9838;0.9318;0.0163
Music_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9093;0.9725;0.9398;0.0224
Music_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9177;0.9677;0.9421;0.0290
Music_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9265;0.9580;0.9420;0.0343
Music_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9337;0.9470;0.9403;0.0430
Music_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9406;0.9383;0.9394;0.0461
Music_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9449;0.9260;0.9354;0.0555
Music_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9472;0.9187;0.9327;0.0590
Music_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9494;0.9105;0.9296;0.0678
Music_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9616;0.8010;0.8740;0.1253
Music_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9668;0.7140;0.8214;0.1913
Music_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9734;0.6028;0.7445;0.2503
Music_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9760;0.5075;0.6678;0.2913
Music_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9784;0.3962;0.5641;0.3457
Music_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9778;0.3192;0.4813;0.4104
Music_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9818;0.2025;0.3358;0.4427
Music_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9845;0.1110;0.1995;0.4896
Music_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5442;0.9975;0.7042;0.0043
Music_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5442;0.9975;0.7042;0.0042
Music_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5442;0.9975;0.7042;0.0039
Music_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8045;0.9918;0.8884;0.0062
Music_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9275;0.9858;0.9558;0.0103
Music_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9616;0.9758;0.9686;0.0171
Music_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9685;0.9675;0.9680;0.0232
Music_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9709;0.9587;0.9648;0.0310
Music_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9727;0.9515;0.9620;0.0401
Music_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9737;0.9445;0.9589;0.0440
Music_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9749;0.9333;0.9536;0.0485
Music_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9771;0.9193;0.9473;0.0604
Music_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9790;0.9113;0.9439;0.0619
Music_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9793;0.9010;0.9385;0.0744
Music_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9853;0.7850;0.8738;0.1237
Music_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9875;0.6723;0.7999;0.1931
Music_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9870;0.5685;0.7214;0.2551
Music_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9875;0.4935;0.6581;0.3162
Music_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9848;0.3895;0.5582;0.3708
Music_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9859;0.2968;0.4562;0.4276
Music_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9882;0.2102;0.3467;0.4698
Music_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9892;0.1140;0.2044;0.5012
Music_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5952;0.9960;0.7451;0.0052
Music_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5952;0.9960;0.7451;0.0039
Music_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5952;0.9960;0.7451;0.0052
Music_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8438;0.9875;0.9100;0.0079
Music_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9300;0.9838;0.9561;0.0110
Music_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9621;0.9702;0.9661;0.0172
Music_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9685;0.9605;0.9645;0.0235
Music_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9723;0.9553;0.9637;0.0321
Music_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9742;0.9450;0.9594;0.0443
Music_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9762;0.9317;0.9534;0.0483
Music_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9775;0.9213;0.9485;0.0478
Music_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9791;0.9115;0.9441;0.0572
Music_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9803;0.8962;0.9364;0.0666
Music_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9814;0.8835;0.9299;0.0768
Music_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9867;0.7788;0.8705;0.1399
Music_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9876;0.6750;0.8019;0.1920
Music_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9879;0.5727;0.7251;0.2525
Music_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9875;0.4728;0.6394;0.3072
Music_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9877;0.3807;0.5496;0.3909
Music_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9905;0.2855;0.4432;0.4289
Music_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9858;0.1732;0.2947;0.4928
Music_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9879;0.1020;0.1849;0.4915
Music_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5560;0.9962;0.7137;0.0045
Music_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5560;0.9962;0.7137;0.0033
Music_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5560;0.9962;0.7137;0.0039
Music_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8542;0.9860;0.9154;0.0061
Music_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9509;0.9822;0.9663;0.0092
Music_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9706;0.9738;0.9722;0.0169
Music_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9733;0.9655;0.9694;0.0235
Music_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9757;0.9543;0.9649;0.0280
Music_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9774;0.9397;0.9582;0.0343
Music_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9790;0.9325;0.9552;0.0397
Music_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9798;0.9207;0.9493;0.0466
Music_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9803;0.9103;0.9440;0.0512
Music_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9820;0.9002;0.9394;0.0585
Music_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9824;0.8912;0.9346;0.0773
Music_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9879;0.7772;0.8700;0.1224
Music_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9888;0.6840;0.8086;0.1842
Music_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9888;0.5962;0.7439;0.2474
Music_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9881;0.4985;0.6627;0.2985
Music_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9872;0.4045;0.5739;0.3611
Music_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9841;0.2792;0.4351;0.4139
Music_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9793;0.1772;0.3002;0.4483
Music_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9813;0.1047;0.1893;0.4924
Music_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5135;0.9978;0.6780;0.0039
Music_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5135;0.9978;0.6780;0.0036
Music_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5135;0.9978;0.6780;0.0038
Music_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6634;0.9928;0.7953;0.0067
Music_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9023;0.9862;0.9424;0.0096
Music_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9405;0.9762;0.9580;0.0154
Music_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9490;0.9670;0.9579;0.0218
Music_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9526;0.9593;0.9559;0.0335
Music_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9588;0.9487;0.9538;0.0334
Music_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9650;0.9305;0.9474;0.0423
Music_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9687;0.9215;0.9445;0.0485
Music_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9707;0.9107;0.9398;0.0508
Music_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9719;0.8982;0.9336;0.0578
Music_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9741;0.8822;0.9259;0.0685
Music_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9809;0.7825;0.8705;0.1251
Music_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9848;0.6963;0.8158;0.1865
Music_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9852;0.6178;0.7594;0.2359
Music_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9863;0.5228;0.6833;0.2922
Music_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9880;0.4113;0.5808;0.3639
Music_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9875;0.3160;0.4788;0.4137
Music_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9869;0.2253;0.3668;0.4748
Music_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9878;0.1210;0.2156;0.4990
Music_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7717;0.9905;0.8675;0.0089
Music_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7297;0.9912;0.8406;0.0091
Music_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7350;0.9918;0.8443;0.0084
Music_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7805;0.9888;0.8724;0.0137
Music_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8616;0.9808;0.9173;0.0128
Music_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9406;0.9653;0.9527;0.0191
Music_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9573;0.9463;0.9517;0.0244
Music_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9593;0.9370;0.9480;0.0370
Music_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9614;0.9270;0.9439;0.0357
Music_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9628;0.9200;0.9409;0.0440
Music_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9632;0.9093;0.9354;0.0503
Music_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9657;0.9022;0.9329;0.0562
Music_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9670;0.8945;0.9294;0.0733
Music_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9692;0.8800;0.9224;0.0641
Music_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9791;0.7488;0.8486;0.1264
Music_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9828;0.6428;0.7772;0.1844
Music_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9839;0.5485;0.7043;0.2381
Music_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9841;0.4482;0.6159;0.3132
Music_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9828;0.3708;0.5384;0.3383
Music_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9842;0.2802;0.4363;0.3841
Music_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9820;0.2045;0.3385;0.4338
Music_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9817;0.1075;0.1938;0.4640
Music_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6958;0.9918;0.8179;0.0091
Music_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6914;0.9912;0.8146;0.0099
Music_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6928;0.9912;0.8156;0.0093
Music_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7036;0.9895;0.8224;0.0099
Music_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7322;0.9865;0.8406;0.0123
Music_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8727;0.9765;0.9217;0.0175
Music_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8896;0.9647;0.9256;0.0250
Music_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9060;0.9587;0.9316;0.0290
Music_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9119;0.9503;0.9307;0.0351
Music_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9192;0.9410;0.9300;0.0529
Music_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9262;0.9323;0.9292;0.0466
Music_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9344;0.9190;0.9266;0.0535
Music_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9409;0.9107;0.9256;0.0589
Music_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9456;0.9038;0.9242;0.0777
Music_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9645;0.8160;0.8841;0.1230
Music_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9718;0.7332;0.8359;0.1808
Music_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9763;0.6288;0.7649;0.2368
Music_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9790;0.5367;0.6934;0.3083
Music_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9810;0.4250;0.5931;0.3491
Music_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9821;0.3297;0.4937;0.4064
Music_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9837;0.2258;0.3672;0.4441
Music_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9814;0.1052;0.1901;0.4827
Music_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5866;0.9940;0.7378;0.0067
Music_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5431;0.9950;0.7027;0.0056
Music_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5429;0.9950;0.7025;0.0063
Music_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5759;0.9902;0.7283;0.0075
Music_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7496;0.9872;0.8522;0.0105
Music_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8812;0.9772;0.9267;0.0171
Music_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9001;0.9683;0.9329;0.0238
Music_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9196;0.9577;0.9383;0.0298
Music_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9328;0.9480;0.9404;0.0351
Music_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9407;0.9397;0.9402;0.0452
Music_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9486;0.9273;0.9378;0.0469
Music_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9550;0.9170;0.9356;0.0530
Music_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9580;0.9075;0.9321;0.0613
Music_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9604;0.8978;0.9280;0.0687
Music_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9743;0.7963;0.8763;0.1229
Music_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9801;0.7017;0.8179;0.1861
Music_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9813;0.6178;0.7582;0.2768
Music_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9842;0.5130;0.6744;0.2972
