Parametros;Precisao;Revocacao;F1-Score;Tempo
Voting_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6760;0.8780;0.7639;0.0086
Voting_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7084;0.9227;0.8015;0.0091
Voting_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7172;0.9700;0.8247;0.0107
Voting_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7132;0.9870;0.8280;0.0113
Voting_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8090;0.9888;0.8899;0.0139
Voting_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8549;0.9810;0.9136;0.0187
Voting_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9121;0.9750;0.9425;0.0232
Voting_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9284;0.9698;0.9486;0.0295
Voting_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9373;0.9613;0.9491;0.0347
Voting_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9432;0.9545;0.9488;0.0472
Voting_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9492;0.9443;0.9467;0.0505
Voting_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9573;0.9357;0.9464;0.0620
Voting_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9608;0.9320;0.9462;0.0643
Voting_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9635;0.9233;0.9429;0.0678
Voting_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9764;0.8287;0.8966;0.1254
Voting_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9802;0.7067;0.8213;0.1918
Voting_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9848;0.6142;0.7566;0.2426
Voting_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9872;0.5032;0.6667;0.3028
Voting_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9907;0.3985;0.5684;0.3388
Voting_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9919;0.3065;0.4683;0.4011
Voting_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9911;0.1955;0.3266;0.4429
Voting_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0993;0.1806;0.4753
Voting_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8352;0.9995;0.9100;0.0052
Voting_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8352;0.9995;0.9100;0.0034
Voting_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8352;0.9995;0.9100;0.0040
Voting_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9132;0.9970;0.9533;0.0065
Voting_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9503;0.9932;0.9713;0.0101
Voting_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9667;0.9795;0.9731;0.0165
Voting_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9720;0.9718;0.9719;0.0216
Voting_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9744;0.9620;0.9682;0.0346
Voting_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9762;0.9533;0.9646;0.0341
Voting_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9777;0.9420;0.9595;0.0435
Voting_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9797;0.9287;0.9535;0.0471
Voting_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9811;0.9195;0.9493;0.0524
Voting_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9814;0.9117;0.9453;0.0584
Voting_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9825;0.8995;0.9392;0.0666
Voting_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9875;0.7913;0.8786;0.1311
Voting_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9882;0.6715;0.7996;0.1872
Voting_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9897;0.5780;0.7298;0.2443
Voting_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9889;0.4695;0.6367;0.2976
Voting_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9857;0.3618;0.5293;0.3637
Voting_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9839;0.2745;0.4292;0.4156
Voting_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9788;0.1730;0.2940;0.4616
Voting_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9695;0.0795;0.1470;0.4835
Voting_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8991;0.9975;0.9457;0.0036
Voting_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8991;0.9975;0.9457;0.0041
Voting_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8991;0.9975;0.9457;0.0040
Voting_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9267;0.9962;0.9602;0.0069
Voting_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9404;0.9932;0.9661;0.0099
Voting_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9681;0.9795;0.9738;0.0167
Voting_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9743;0.9673;0.9708;0.0216
