Parametros;Precisao;Revocacao;F1-Score;Tempo
Judge_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5740;0.9972;0.7287;0.0047
Judge_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5740;0.9972;0.7287;0.0036
Judge_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5740;0.9972;0.7287;0.0038
Judge_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8748;0.9852;0.9267;0.0072
Judge_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9183;0.9720;0.9444;0.0102
Judge_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9398;0.9525;0.9461;0.0159
Judge_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9512;0.9347;0.9429;0.0224
Judge_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9574;0.9225;0.9396;0.0283
Judge_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9603;0.9065;0.9326;0.0341
Judge_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9633;0.8922;0.9264;0.0433
Judge_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9648;0.8828;0.9219;0.0461
Judge_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9671;0.8672;0.9145;0.0517
Judge_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9673;0.8508;0.9053;0.0579
Judge_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9671;0.8313;0.8941;0.0673
Judge_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9715;0.7065;0.8181;0.1219
Judge_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9746;0.6052;0.7468;0.1923
Judge_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9743;0.4928;0.6545;0.2400
Judge_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9743;0.3982;0.5654;0.2886
Judge_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9788;0.3235;0.4863;0.3612
Judge_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9835;0.2380;0.3833;0.4168
Judge_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9866;0.1472;0.2563;0.4477
Judge_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9895;0.0705;0.1316;0.5099
Judge_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6819;0.9990;0.8105;0.0043
Judge_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6819;0.9990;0.8105;0.0060
Judge_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6819;0.9990;0.8105;0.0043
Judge_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8882;0.9808;0.9322;0.0064
Judge_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9138;0.9705;0.9413;0.0098
Judge_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9410;0.9487;0.9449;0.0161
Judge_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9478;0.9360;0.9419;0.0223
Judge_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9541;0.9190;0.9362;0.0284
Judge_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9566;0.9042;0.9297;0.0349
Judge_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9611;0.8948;0.9267;0.0442
Judge_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9633;0.8782;0.9188;0.0463
Judge_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9633;0.8670;0.9126;0.0530
Judge_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9653;0.8480;0.9028;0.0574
Judge_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9661;0.8340;0.8952;0.0732
Judge_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9731;0.7137;0.8235;0.1308
Judge_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9743;0.5972;0.7405;0.1800
Judge_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9765;0.4983;0.6598;0.2418
Judge_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9740;0.4208;0.5876;0.2984
Judge_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9725;0.3445;0.5088;0.3633
Judge_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9747;0.2695;0.4222;0.4112
Judge_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9808;0.1792;0.3031;0.4558
Judge_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9773;0.0860;0.1581;0.4844
Judge_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5462;0.9995;0.7064;0.0066
Judge_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5462;0.9995;0.7064;0.0049
Judge_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5462;0.9995;0.7064;0.0058
Judge_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8641;0.9852;0.9207;0.0080
Judge_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8967;0.9748;0.9341;0.0127
Judge_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9257;0.9557;0.9405;0.0168
Judge_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9366;0.9415;0.9390;0.0234
Judge_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9421;0.9277;0.9349;0.0289
Judge_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9490;0.9207;0.9347;0.0346
Judge_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9539;0.9105;0.9317;0.0436
Judge_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9546;0.9050;0.9292;0.0465
Judge_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9575;0.8955;0.9255;0.0537
Judge_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9613;0.8812;0.9195;0.0773
Judge_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9627;0.8712;0.9147;0.0714
Judge_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9692;0.7790;0.8638;0.1485
Judge_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9739;0.6797;0.8006;0.1892
Judge_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9768;0.5675;0.7179;0.2575
Judge_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9776;0.4682;0.6332;0.3046
Judge_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9771;0.3735;0.5404;0.3666
Judge_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9750;0.2632;0.4146;0.4375
Judge_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9715;0.1703;0.2897;0.4746
Judge_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9726;0.0798;0.1474;0.5077
Judge_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5354;0.9975;0.6968;0.0050
Judge_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5354;0.9975;0.6968;0.0048
Judge_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5354;0.9975;0.6968;0.0037
Judge_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8557;0.9845;0.9156;0.0069
Judge_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8887;0.9760;0.9303;0.0095
Judge_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9252;0.9497;0.9373;0.0167
Judge_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9343;0.9347;0.9345;0.0239
Judge_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9425;0.9213;0.9317;0.0286
Judge_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9450;0.9055;0.9248;0.0340
Judge_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9473;0.8935;0.9196;0.0431
Judge_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9505;0.8835;0.9158;0.0484
Judge_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9533;0.8725;0.9111;0.0524
Judge_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9560;0.8590;0.9049;0.0659
Judge_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9571;0.8485;0.8995;0.0654
Judge_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9671;0.7275;0.8304;0.1312
Judge_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9708;0.6312;0.7650;0.1854
Judge_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9744;0.5225;0.6802;0.2394
Judge_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9737;0.4358;0.6021;0.2962
Judge_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9758;0.3530;0.5185;0.3715
Judge_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9793;0.2838;0.4400;0.4018
Judge_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9768;0.2000;0.3320;0.4515
Judge_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9766;0.1148;0.2054;0.4675
Judge_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5310;0.9942;0.6923;0.0055
Judge_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5310;0.9942;0.6923;0.0043
Judge_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5310;0.9942;0.6923;0.0040
Judge_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8430;0.9828;0.9075;0.0068
Judge_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9013;0.9750;0.9367;0.0101
Judge_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9192;0.9553;0.9369;0.0154
Judge_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9311;0.9395;0.9353;0.0218
Judge_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9456;0.9250;0.9352;0.0296
Judge_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9506;0.9143;0.9321;0.0335
Judge_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9530;0.9020;0.9268;0.0398
Judge_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9533;0.8830;0.9168;0.0459
Judge_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9550;0.8710;0.9111;0.0522
Judge_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9566;0.8598;0.9056;0.0581
Judge_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9592;0.8525;0.9027;0.0660
Judge_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9693;0.7268;0.8307;0.1308
Judge_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9729;0.6195;0.7570;0.1798
Judge_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9739;0.5312;0.6875;0.2366
Judge_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9771;0.4482;0.6146;0.2916
Judge_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9752;0.3538;0.5192;0.3481
Judge_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9761;0.2652;0.4171;0.4148
Judge_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9725;0.1855;0.3116;0.4481
Judge_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9762;0.1027;0.1859;0.4753
Judge_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5310;0.9990;0.6934;0.0048
Judge_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5310;0.9990;0.6934;0.0041
Judge_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5310;0.9990;0.6934;0.0042
Judge_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8090;0.9880;0.8896;0.0072
Judge_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8390;0.9795;0.9038;0.0101
Judge_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8929;0.9547;0.9228;0.0156
Judge_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9053;0.9443;0.9244;0.0219
Judge_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9228;0.9325;0.9276;0.0339
Judge_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9313;0.9253;0.9283;0.0332
Judge_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9367;0.9133;0.9248;0.0433
Judge_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9385;0.9077;0.9229;0.0457
Judge_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9405;0.9012;0.9205;0.0528
Judge_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9448;0.8948;0.9191;0.0574
Judge_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9470;0.8845;0.9147;0.0690
Judge_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9621;0.8053;0.8767;0.1332
Judge_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9666;0.7083;0.8175;0.1854
Judge_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9727;0.6335;0.7673;0.2389
Judge_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9763;0.5345;0.6908;0.2940
Judge_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9766;0.4385;0.6052;0.3644
Judge_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9795;0.3347;0.4990;0.4108
Judge_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9833;0.2350;0.3793;0.4702
Judge_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9844;0.1263;0.2238;0.4924
Judge_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5224;0.9985;0.6859;0.0050
Judge_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5223;0.9988;0.6859;0.0056
Judge_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5222;0.9988;0.6858;0.0054
Judge_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8064;0.9860;0.8872;0.0077
Judge_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8401;0.9798;0.9046;0.0104
Judge_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8960;0.9625;0.9280;0.0165
Judge_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9142;0.9453;0.9294;0.0245
Judge_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9280;0.9310;0.9295;0.0275
Judge_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9368;0.9193;0.9279;0.0329
Judge_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9410;0.9130;0.9268;0.0424
Judge_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9468;0.9038;0.9248;0.0470
Judge_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9498;0.8942;0.9212;0.0518
Judge_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9532;0.8862;0.9185;0.0572
Judge_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9569;0.8765;0.9149;0.0674
