Parametros;Precisao;Revocacao;F1-Score;Tempo
Game_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9505;0.8978;0.9234;0.0642
Game_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9529;0.8855;0.9180;0.0779
Game_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9776;0.7645;0.8580;0.1256
Game_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9830;0.6667;0.7946;0.1884
Game_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9891;0.5653;0.7194;0.2390
Game_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9916;0.4705;0.6382;0.3033
Game_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9921;0.3767;0.5461;0.3472
Game_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9931;0.2888;0.4474;0.4175
Game_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9920;0.1852;0.3122;0.4474
Game_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9950;0.0990;0.1801;0.4704
Game_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8407;0.9975;0.9124;0.0046
Game_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8407;0.9975;0.9124;0.0041
Game_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8407;0.9975;0.9124;0.0117
Game_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8747;0.9948;0.9309;0.0069
Game_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8933;0.9878;0.9381;0.0098
Game_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9124;0.9790;0.9445;0.0215
Game_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9330;0.9710;0.9516;0.0225
Game_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9492;0.9577;0.9535;0.0278
Game_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9551;0.9473;0.9512;0.0340
Game_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9600;0.9365;0.9481;0.0512
Game_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9619;0.9287;0.9451;0.0499
Game_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9655;0.9093;0.9365;0.0527
Game_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9700;0.8968;0.9319;0.0580
Game_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9727;0.8830;0.9257;0.0671
Game_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9822;0.7605;0.8573;0.1284
Game_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9863;0.6458;0.7805;0.1852
Game_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9898;0.5312;0.6914;0.2447
Game_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9901;0.4265;0.5962;0.3006
Game_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9931;0.3257;0.4906;0.3626
Game_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9959;0.2417;0.3891;0.4266
Game_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9953;0.1580;0.2727;0.4497
Game_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9971;0.0855;0.1575;0.4820
Game_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7096;0.9978;0.8294;0.0037
Game_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7096;0.9978;0.8294;0.0057
Game_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7086;0.9978;0.8287;0.0042
Game_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7732;0.9928;0.8693;0.0073
Game_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7981;0.9905;0.8840;0.0108
Game_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8326;0.9810;0.9007;0.0157
Game_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8527;0.9772;0.9108;0.0225
Game_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8752;0.9645;0.9177;0.0289
Game_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9090;0.9535;0.9307;0.0378
Game_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9277;0.9400;0.9338;0.0467
Game_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9364;0.9245;0.9304;0.0471
Game_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9422;0.9175;0.9297;0.0530
Game_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9458;0.9083;0.9267;0.0586
Game_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9547;0.8962;0.9246;0.0768
Game_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9727;0.7927;0.8736;0.1263
Game_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9772;0.7080;0.8211;0.1891
Game_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9829;0.6322;0.7695;0.2383
Game_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9852;0.5312;0.6903;0.3029
Game_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9860;0.4407;0.6092;0.3449
Game_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9877;0.3405;0.5064;0.4021
Game_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9872;0.2320;0.3757;0.4520
Game_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9884;0.1065;0.1923;0.4742
Game_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7624;0.9978;0.8643;0.0042
Game_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7624;0.9978;0.8643;0.0040
Game_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7624;0.9978;0.8643;0.0042
Game_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8265;0.9932;0.9022;0.0072
Game_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8758;0.9890;0.9290;0.0103
Game_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9044;0.9772;0.9394;0.0175
Game_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9215;0.9657;0.9431;0.0223
Game_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9313;0.9597;0.9453;0.0318
Game_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9437;0.9395;0.9416;0.0343
Game_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9565;0.9240;0.9400;0.0507
Game_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9606;0.9093;0.9342;0.0470
Game_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9646;0.8915;0.9266;0.0516
Game_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9663;0.8822;0.9224;0.0578
Game_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9673;0.8730;0.9177;0.0680
Game_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9808;0.7668;0.8607;0.1274
Game_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9866;0.6607;0.7914;0.1945
Game_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9905;0.5735;0.7264;0.2494
Game_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9914;0.4878;0.6538;0.2918
Game_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9910;0.3837;0.5533;0.3632
Game_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9921;0.2815;0.4386;0.4227
Game_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9918;0.2125;0.3500;0.4518
Game_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9955;0.1118;0.2009;0.4965
Game_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5247;0.9988;0.6880;0.0042
Game_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5247;0.9988;0.6880;0.0033
Game_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5247;0.9988;0.6880;0.0033
Game_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5476;0.9948;0.7064;0.0067
Game_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5601;0.9882;0.7150;0.0098
Game_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6181;0.9795;0.7579;0.0161
Game_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7077;0.9710;0.8187;0.0217
Game_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7793;0.9650;0.8623;0.0285
Game_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8202;0.9555;0.8827;0.0341
Game_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8510;0.9425;0.8944;0.0400
Game_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8713;0.9307;0.9000;0.0530
Game_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8870;0.9227;0.9045;0.0518
Game_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8981;0.9143;0.9061;0.0581
Game_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9067;0.9083;0.9075;0.0666
Game_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9560;0.7883;0.8641;0.1319
Game_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9697;0.6955;0.8100;0.1839
Game_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9735;0.6065;0.7474;0.2451
Game_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9739;0.4943;0.6557;0.2907
Game_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9778;0.3965;0.5642;0.3643
Game_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9758;0.3023;0.4615;0.4348
Game_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9771;0.2023;0.3351;0.4564
Game_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9732;0.1087;0.1956;0.5064
Game_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5764;0.9972;0.7306;0.0051
Game_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5764;0.9972;0.7306;0.0050
Game_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5764;0.9972;0.7306;0.0039
Game_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6151;0.9950;0.7602;0.0079
Game_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6735;0.9860;0.8003;0.0104
Game_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6992;0.9700;0.8127;0.0162
Game_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7904;0.9615;0.8676;0.0221
Game_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8420;0.9527;0.8940;0.0272
Game_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8781;0.9400;0.9080;0.0406
Game_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9007;0.9255;0.9129;0.0432
Game_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9131;0.9165;0.9148;0.0458
Game_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9308;0.9048;0.9176;0.0522
Game_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9369;0.8908;0.9132;0.0645
Game_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9424;0.8790;0.9096;0.0696
Game_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9734;0.7605;0.8539;0.1227
Game_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9764;0.6607;0.7881;0.1863
Game_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9800;0.5633;0.7154;0.2531
Game_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9818;0.4728;0.6382;0.2957
Game_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9823;0.3890;0.5573;0.3644
Game_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9791;0.2923;0.4501;0.4065
Game_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9805;0.2010;0.3336;0.4573
Game_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9773;0.1077;0.1941;0.4828
Game_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6072;0.9965;0.7546;0.0043
Game_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6070;0.9970;0.7546;0.0041
Game_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6085;0.9972;0.7558;0.0037
Game_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6945;0.9910;0.8166;0.0067
Game_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7381;0.9862;0.8443;0.0095
Game_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7658;0.9720;0.8567;0.0162
Game_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8402;0.9593;0.8958;0.0228
Game_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8714;0.9507;0.9094;0.0287
Game_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9001;0.9413;0.9202;0.0339
Game_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9225;0.9195;0.9210;0.0405
Game_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9266;0.9055;0.9159;0.0475
Game_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9334;0.9002;0.9165;0.0586
Game_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9393;0.8898;0.9139;0.0573
Game_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9451;0.8772;0.9099;0.0685
Game_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9725;0.7612;0.8540;0.1323
Game_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9780;0.6660;0.7924;0.1821
Game_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9788;0.5760;0.7252;0.2387
Game_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9831;0.4793;0.6444;0.2981
Game_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9821;0.3970;0.5654;0.3771
Game_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9850;0.2953;0.4543;0.4117
Game_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9862;0.2142;0.3520;0.4630
Game_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9875;0.1182;0.2112;0.4904
Game_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5144;0.9982;0.6790;0.0048
Game_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5150;0.9985;0.6795;0.0057
Game_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5148;0.9985;0.6794;0.0045
Game_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5222;0.9912;0.6840;0.0077
Game_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5252;0.9908;0.6865;0.0101
Game_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5405;0.9785;0.6963;0.0164
Game_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5567;0.9728;0.7082;0.0231
Game_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6185;0.9603;0.7524;0.0280
Game_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6517;0.9530;0.7741;0.0336
Game_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6775;0.9460;0.7896;0.0437
Game_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6956;0.9353;0.7978;0.0478
Game_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7061;0.9260;0.8012;0.0587
Game_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7317;0.9127;0.8122;0.0573
Game_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7440;0.9062;0.8172;0.0847
Game_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8230;0.7915;0.8069;0.1239
Game_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8708;0.6945;0.7727;0.1932
Game_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9051;0.5867;0.7120;0.2412
Game_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9231;0.4985;0.6474;0.2994
Game_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9363;0.3897;0.5504;0.3441
Game_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9444;0.2973;0.4522;0.4251
Game_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9471;0.1925;0.3200;0.4579
Game_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9602;0.1025;0.1852;0.4946
Game_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5602;0.9948;0.7167;0.0076
Game_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5546;0.9960;0.7125;0.0071
Game_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5569;0.9952;0.7141;0.0062
Game_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5570;0.9950;0.7142;0.0077
Game_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5739;0.9920;0.7271;0.0122
Game_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6121;0.9818;0.7540;0.0182
Game_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6338;0.9755;0.7683;0.0241
Game_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6920;0.9683;0.8071;0.0299
Game_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7396;0.9645;0.8372;0.0354
Game_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8117;0.9547;0.8774;0.0468
Game_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8332;0.9487;0.8872;0.0491
Game_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8555;0.9383;0.8950;0.0534
Game_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8701;0.9280;0.8981;0.0581
Game_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8857;0.9205;0.9028;0.0706
Game_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9425;0.8153;0.8743;0.1256
Game_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9633;0.7157;0.8213;0.1911
Game_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9698;0.6178;0.7547;0.2375
Game_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9720;0.5128;0.6714;0.2852
Game_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9786;0.4007;0.5686;0.3510
Game_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9793;0.2953;0.4537;0.4050
Game_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9777;0.1975;0.3286;0.4230
Game_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9791;0.1052;0.1901;0.4901
