Parametros;Precisao;Revocacao;F1-Score;Tempo
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8252;0.9952;0.9023;0.0052
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8275;0.9942;0.9032;0.0044
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8270;0.9945;0.9031;0.0044
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8632;0.9908;0.9226;0.0067
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9167;0.9845;0.9494;0.0105
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9271;0.9725;0.9492;0.0164
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9369;0.9657;0.9511;0.0220
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9480;0.9520;0.9500;0.0286
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9580;0.9397;0.9488;0.0348
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9625;0.9295;0.9457;0.0439
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9649;0.9133;0.9384;0.0471
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9705;0.8970;0.9323;0.0532
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9734;0.8862;0.9278;0.0579
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9744;0.8745;0.9217;0.0661
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9808;0.7775;0.8674;0.1332
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9859;0.6815;0.8059;0.1886
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9883;0.5887;0.7379;0.2482
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9899;0.4925;0.6578;0.2929
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9906;0.3955;0.5653;0.3694
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9903;0.3050;0.4664;0.4104
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9918;0.2105;0.3473;0.4618
Celebrity_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9900;0.0993;0.1804;0.4899
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8248;0.9970;0.9028;0.0042
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8248;0.9970;0.9028;0.0040
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8248;0.9970;0.9028;0.0046
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8899;0.9905;0.9375;0.0074
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9169;0.9848;0.9496;0.0110
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9469;0.9715;0.9590;0.0160
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9527;0.9577;0.9552;0.0219
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9549;0.9483;0.9516;0.0275
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9591;0.9373;0.9480;0.0338
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9618;0.9247;0.9429;0.0440
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9623;0.9190;0.9402;0.0466
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9642;0.9077;0.9351;0.0514
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9665;0.9012;0.9327;0.0574
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9699;0.8858;0.9259;0.0740
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9791;0.7830;0.8701;0.1224
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9861;0.6735;0.8004;0.1861
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9872;0.5805;0.7311;0.2439
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9907;0.4775;0.6444;0.2866
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9900;0.3728;0.5416;0.3692
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9892;0.2760;0.4316;0.4101
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9910;0.1933;0.3234;0.4625
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9862;0.1070;0.1931;0.4990
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6732;0.9975;0.8039;0.0039
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6732;0.9975;0.8039;0.0042
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6732;0.9975;0.8039;0.0042
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7655;0.9950;0.8653;0.0068
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7936;0.9908;0.8813;0.0102
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9028;0.9778;0.9388;0.0163
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9405;0.9637;0.9520;0.0231
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9494;0.9530;0.9512;0.0294
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9669;0.9337;0.9500;0.0346
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9685;0.9235;0.9455;0.0453
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9719;0.9077;0.9387;0.0471
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9737;0.8990;0.9349;0.0540
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9748;0.8908;0.9309;0.0618
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9759;0.8812;0.9262;0.0686
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9832;0.7768;0.8679;0.1240
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9871;0.6900;0.8122;0.1874
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9879;0.5920;0.7403;0.2385
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9898;0.5115;0.6745;0.3127
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9897;0.4078;0.5775;0.3777
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9903;0.3048;0.4661;0.4141
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9910;0.2213;0.3617;0.4692
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9925;0.0993;0.1805;0.4859
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7850;0.9922;0.8765;0.0082
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7862;0.9910;0.8768;0.0065
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7865;0.9908;0.8769;0.0063
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7922;0.9915;0.8807;0.0083
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8024;0.9868;0.8851;0.0116
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8298;0.9798;0.8985;0.0165
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8898;0.9690;0.9277;0.0226
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9142;0.9613;0.9371;0.0293
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9440;0.9533;0.9486;0.0341
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9491;0.9413;0.9451;0.0437
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9545;0.9277;0.9409;0.0465
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9570;0.9190;0.9376;0.0526
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9602;0.9038;0.9311;0.0591
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9665;0.8935;0.9286;0.0687
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9751;0.7933;0.8748;0.1315
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9803;0.7080;0.8222;0.1843
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9834;0.6078;0.7512;0.2349
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9844;0.4878;0.6523;0.2963
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9873;0.4098;0.5792;0.3604
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9852;0.3162;0.4788;0.3832
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9846;0.2075;0.3428;0.4301
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9841;0.1080;0.1946;0.4817
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6933;0.9982;0.8183;0.0040
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6933;0.9982;0.8183;0.0045
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6933;0.9982;0.8183;0.0044
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8106;0.9952;0.8935;0.0068
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8274;0.9890;0.9010;0.0096
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8914;0.9768;0.9321;0.0158
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9456;0.9610;0.9533;0.0222
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9541;0.9520;0.9531;0.0336
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9584;0.9437;0.9510;0.0342
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9647;0.9303;0.9472;0.0433
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9691;0.9183;0.9430;0.0457
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9714;0.9075;0.9383;0.0516
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9720;0.8942;0.9315;0.0574
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9734;0.8858;0.9275;0.0669
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9824;0.7810;0.8702;0.1261
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9853;0.6857;0.8087;0.1862
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9892;0.5930;0.7415;0.2360
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9908;0.5105;0.6738;0.2964
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9911;0.4190;0.5890;0.3701
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9900;0.3217;0.4857;0.4075
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9915;0.2338;0.3783;0.4662
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9928;0.1027;0.1862;0.4723
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6721;0.9958;0.8025;0.0089
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7041;0.9958;0.8249;0.0080
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7038;0.9958;0.8247;0.0079
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7821;0.9945;0.8756;0.0087
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8222;0.9895;0.8981;0.0139
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8508;0.9852;0.9131;0.0176
