Parametros;Precisao;Revocacao;F1-Score;Tempo
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6137;0.9948;0.7591;0.0076
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5870;0.9945;0.7382;0.0070
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5874;0.9948;0.7386;0.0074
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6263;0.9938;0.7683;0.0097
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6706;0.9848;0.7979;0.0119
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8635;0.9677;0.9126;0.0167
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9369;0.9570;0.9468;0.0218
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9596;0.9445;0.9520;0.0288
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9627;0.9367;0.9496;0.0351
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9679;0.9210;0.9439;0.0444
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9704;0.9093;0.9388;0.0490
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9722;0.9018;0.9357;0.0541
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9727;0.8912;0.9302;0.0611
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9740;0.8790;0.9240;0.0712
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9822;0.7847;0.8724;0.1323
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9850;0.6725;0.7993;0.1916
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9879;0.5900;0.7388;0.2490
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9894;0.4895;0.6550;0.2966
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9902;0.4047;0.5746;0.3526
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9910;0.3030;0.4641;0.4318
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9964;0.2047;0.3397;0.4742
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9975;0.1010;0.1834;0.4808
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8072;0.9982;0.8926;0.0044
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8072;0.9982;0.8926;0.0040
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8072;0.9982;0.8926;0.0042
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9527;0.9920;0.9720;0.0070
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9711;0.9845;0.9778;0.0097
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9800;0.9675;0.9737;0.0167
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9846;0.9415;0.9626;0.0225
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9875;0.9247;0.9551;0.0301
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9902;0.9120;0.9495;0.0337
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9912;0.9035;0.9453;0.0427
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9919;0.8878;0.9369;0.0493
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9926;0.8765;0.9310;0.0535
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9934;0.8638;0.9240;0.0665
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9939;0.8502;0.9165;0.0689
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9970;0.7530;0.8580;0.1289
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9969;0.6402;0.7797;0.1834
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9982;0.5430;0.7034;0.2452
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9978;0.4617;0.6313;0.2998
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9993;0.3555;0.5244;0.3743
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9990;0.2557;0.4072;0.4102
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1683;0.2880;0.4640
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0920;0.1685;0.4823
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6377;0.9985;0.7783;0.0047
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6377;0.9985;0.7783;0.0047
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6377;0.9985;0.7783;0.0041
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9232;0.9915;0.9561;0.0085
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9325;0.9878;0.9593;0.0107
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9784;0.9740;0.9762;0.0185
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9853;0.9575;0.9712;0.0276
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9885;0.9475;0.9676;0.0311
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9902;0.9355;0.9621;0.0356
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9917;0.9213;0.9552;0.0460
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9923;0.9070;0.9478;0.0505
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9931;0.8960;0.9420;0.0547
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9941;0.8822;0.9348;0.0612
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9943;0.8718;0.9290;0.0724
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9954;0.7600;0.8619;0.1490
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9974;0.6630;0.7965;0.1974
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9982;0.5647;0.7214;0.2510
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9989;0.4665;0.6360;0.3078
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9993;0.3827;0.5535;0.4373
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9991;0.2843;0.4426;0.4420
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1880;0.3165;0.4896
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0917;0.1681;0.5029
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7030;0.9982;0.8250;0.0049
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7030;0.9982;0.8250;0.0040
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7030;0.9982;0.8250;0.0077
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9281;0.9942;0.9600;0.0083
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9582;0.9902;0.9739;0.0111
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9784;0.9740;0.9762;0.0178
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9879;0.9555;0.9714;0.0241
