Parametros;Precisao;Revocacao;F1-Score;Tempo
Loans_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7227;1.0000;0.8390;0.0058
Loans_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7227;1.0000;0.8390;0.0048
Loans_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7227;1.0000;0.8390;0.0043
Loans_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9118;0.9950;0.9516;0.0081
Loans_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9561;0.9862;0.9710;0.0097
Loans_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9779;0.9730;0.9754;0.0163
Loans_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9794;0.9615;0.9704;0.0220
Loans_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9815;0.9525;0.9668;0.0301
Loans_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9843;0.9420;0.9627;0.0365
Loans_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9855;0.9347;0.9595;0.0486
Loans_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9864;0.9247;0.9546;0.0519
Loans_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9871;0.9165;0.9505;0.0587
Loans_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9883;0.9052;0.9449;0.0611
Loans_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9887;0.8978;0.9410;0.0667
Loans_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9922;0.7985;0.8849;0.1443
Loans_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9934;0.7113;0.8290;0.2006
Loans_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9956;0.6228;0.7662;0.2430
Loans_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9972;0.5308;0.6928;0.3118
Loans_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9977;0.4310;0.6020;0.4011
Loans_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9978;0.3397;0.5069;0.4121
Loans_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9977;0.2185;0.3585;0.4722
Loans_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9978;0.1123;0.2018;0.4873
Loans_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6651;0.9998;0.7988;0.0041
