Parametros;Precisao;Revocacao;F1-Score;Tempo
Currency_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9958;0.6465;0.7840;0.1824
Currency_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9959;0.5477;0.7068;0.2658
Currency_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9971;0.4283;0.5992;0.2891
Currency_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9970;0.3370;0.5037;0.3690
Currency_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9959;0.2405;0.3874;0.4285
Currency_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9969;0.1615;0.2780;0.4577
Currency_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0833;0.1537;0.5005
Currency_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5940;0.9950;0.7439;0.0036
Currency_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5940;0.9950;0.7439;0.0038
Currency_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5940;0.9950;0.7439;0.0040
Currency_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6589;0.9888;0.7908;0.0069
Currency_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9169;0.9790;0.9469;0.0112
Currency_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9730;0.9647;0.9689;0.0159
Currency_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9780;0.9553;0.9665;0.0222
Currency_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9835;0.9410;0.9618;0.0283
Currency_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9860;0.9320;0.9582;0.0335
Currency_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9881;0.9157;0.9506;0.0431
Currency_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9896;0.9067;0.9464;0.0462
Currency_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9901;0.8958;0.9405;0.0530
Currency_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9905;0.8860;0.9353;0.0573
Currency_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9906;0.8708;0.9268;0.0668
Currency_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9946;0.7808;0.8748;0.1256
Currency_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9956;0.6807;0.8086;0.1820
Currency_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9961;0.5770;0.7307;0.2476
Currency_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9973;0.4585;0.6282;0.2948
Currency_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9973;0.3678;0.5374;0.3856
Currency_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9973;0.2720;0.4274;0.4219
Currency_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9970;0.1638;0.2813;0.4613
Currency_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0820;0.1516;0.5071
Currency_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6216;0.9910;0.7640;0.0054
Currency_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6206;0.9912;0.7633;0.0061
Currency_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6190;0.9912;0.7621;0.0053
Currency_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6622;0.9848;0.7919;0.0072
Currency_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8606;0.9755;0.9145;0.0111
Currency_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9693;0.9563;0.9627;0.0171
Currency_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9790;0.9440;0.9612;0.0231
Currency_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9833;0.9297;0.9558;0.0344
Currency_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9855;0.9167;0.9499;0.0344
Currency_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9866;0.9032;0.9431;0.0429
Currency_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9889;0.8878;0.9356;0.0459
Currency_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9893;0.8778;0.9302;0.0515
Currency_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9910;0.8550;0.9180;0.0572
Currency_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9924;0.8462;0.9135;0.0659
Currency_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9964;0.7518;0.8569;0.1235
Currency_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9962;0.6522;0.7883;0.1781
Currency_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9968;0.5430;0.7030;0.2520
Currency_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9972;0.4467;0.6171;0.2960
Currency_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9986;0.3555;0.5243;0.3578
Currency_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9982;0.2760;0.4324;0.4249
Currency_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1880;0.3164;0.4591
Currency_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9973;0.0938;0.1714;0.4680
Currency_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5181;0.9992;0.6824;0.0049
Currency_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5181;0.9992;0.6824;0.0044
Currency_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5181;0.9992;0.6824;0.0041
Currency_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5354;0.9918;0.6954;0.0067
Currency_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8593;0.9815;0.9163;0.0099
Currency_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9595;0.9650;0.9622;0.0163
Currency_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9678;0.9555;0.9616;0.0222
Currency_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9765;0.9440;0.9600;0.0269
Currency_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9804;0.9357;0.9575;0.0338
Currency_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9818;0.9290;0.9547;0.0394
Currency_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9832;0.9193;0.9501;0.0484
Currency_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9837;0.9062;0.9434;0.0513
Currency_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9841;0.9000;0.9402;0.0578
Currency_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9848;0.8928;0.9365;0.0658
Currency_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9903;0.7885;0.8779;0.1313
Currency_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9938;0.6795;0.8071;0.1882
Currency_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9936;0.5825;0.7344;0.2380
Currency_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9945;0.4998;0.6652;0.2977
Currency_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9957;0.4012;0.5720;0.3699
Currency_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9975;0.2968;0.4574;0.4064
Currency_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9975;0.2023;0.3363;0.4584
Currency_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9975;0.1008;0.1830;0.4916
Currency_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5302;0.9982;0.6926;0.0048
Currency_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5302;0.9982;0.6926;0.0039
Currency_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5302;0.9982;0.6926;0.0042
Currency_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5704;0.9900;0.7238;0.0069
Currency_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8996;0.9762;0.9363;0.0095
Currency_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9664;0.9630;0.9647;0.0154
Currency_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9721;0.9503;0.9611;0.0232
Currency_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9769;0.9425;0.9594;0.0299
Currency_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9815;0.9305;0.9553;0.0336
Currency_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9821;0.9207;0.9505;0.0426
Currency_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9843;0.9087;0.9450;0.0462
Currency_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9844;0.8990;0.9398;0.0516
Currency_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9858;0.8825;0.9313;0.0569
Currency_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9870;0.8732;0.9266;0.0677
Currency_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9926;0.7678;0.8658;0.1371
Currency_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9948;0.6675;0.7989;0.1986
Currency_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9947;0.5615;0.7178;0.2373
Currency_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9957;0.4630;0.6321;0.2903
Currency_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9959;0.3615;0.5304;0.3698
Currency_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9955;0.2735;0.4291;0.4178
Currency_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9986;0.1822;0.3082;0.4645
Currency_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;0.4978
Currency_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5410;0.9955;0.7011;0.0047
Currency_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5405;0.9962;0.7008;0.0051
Currency_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5403;0.9962;0.7006;0.0038
Currency_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5781;0.9905;0.7301;0.0061
Currency_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9226;0.9802;0.9505;0.0098
Currency_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9688;0.9633;0.9660;0.0177
Currency_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9768;0.9493;0.9629;0.0227
Currency_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9807;0.9380;0.9589;0.0279
Currency_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9823;0.9305;0.9557;0.0337
Currency_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9860;0.9160;0.9497;0.0427
Currency_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9885;0.9035;0.9441;0.0457
Currency_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9898;0.8950;0.9400;0.0512
Currency_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9896;0.8842;0.9340;0.0567
Currency_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9915;0.8702;0.9269;0.0734
Currency_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9932;0.7712;0.8683;0.1298
Currency_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9951;0.6635;0.7962;0.1802
Currency_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9950;0.5525;0.7105;0.2409
Currency_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9966;0.4363;0.6069;0.2993
Currency_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9971;0.3427;0.5101;0.3808
Currency_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9970;0.2502;0.4001;0.4118
Currency_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9985;0.1685;0.2883;0.4641
Currency_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0762;0.1417;0.4917
Currency_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5470;0.9972;0.7065;0.0052
Currency_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5444;0.9980;0.7045;0.0042
Currency_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5454;0.9980;0.7053;0.0039
Currency_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6002;0.9900;0.7473;0.0065
Currency_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7986;0.9832;0.8813;0.0097
Currency_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8975;0.9762;0.9352;0.0168
Currency_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9471;0.9670;0.9570;0.0232
Currency_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9556;0.9633;0.9594;0.0278
Currency_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9613;0.9567;0.9590;0.0332
Currency_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9631;0.9527;0.9579;0.0393
