Parametros;Precisao;Revocacao;F1-Score;Tempo
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8083;0.9980;0.8932;0.0049
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8083;0.9980;0.8932;0.0035
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8083;0.9980;0.8932;0.0041
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8672;0.9945;0.9265;0.0065
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9085;0.9910;0.9480;0.0100
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9785;0.9798;0.9791;0.0156
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9875;0.9677;0.9775;0.0221
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9892;0.9593;0.9740;0.0275
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9917;0.9520;0.9714;0.0336
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9939;0.9433;0.9679;0.0442
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9950;0.9377;0.9655;0.0469
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9957;0.9277;0.9605;0.0520
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9965;0.9155;0.9543;0.0648
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9967;0.9028;0.9474;0.0688
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9988;0.8087;0.8938;0.1254
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9989;0.6875;0.8145;0.1809
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9996;0.5865;0.7392;0.2420
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.4918;0.6592;0.2997
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.3907;0.5618;0.3798
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.2970;0.4579;0.4254
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9988;0.1998;0.3329;0.4580
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9976;0.1027;0.1863;0.4860
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7221;0.9972;0.8377;0.0041
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7221;0.9972;0.8377;0.0035
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7221;0.9972;0.8377;0.0038
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7929;0.9918;0.8813;0.0067
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8283;0.9892;0.9017;0.0099
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9824;0.9775;0.9799;0.0160
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9857;0.9680;0.9768;0.0219
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9889;0.9573;0.9728;0.0278
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9924;0.9460;0.9686;0.0343
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9944;0.9323;0.9623;0.0401
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9949;0.9257;0.9591;0.0547
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9957;0.9203;0.9565;0.0522
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9964;0.9113;0.9519;0.0593
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9967;0.9062;0.9493;0.0686
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9981;0.8043;0.8908;0.1278
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9986;0.6955;0.8199;0.1916
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5975;0.7477;0.2399
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9990;0.5030;0.6691;0.2983
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9988;0.4090;0.5803;0.3719
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9992;0.3095;0.4726;0.4137
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2023;0.3365;0.4577
Tourism_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0968;0.1764;0.4978
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8800;0.9975;0.9351;0.0047
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8791;0.9978;0.9347;0.0050
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8791;0.9978;0.9347;0.0044
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9397;0.9932;0.9657;0.0070
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9594;0.9870;0.9730;0.0103
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9780;0.9770;0.9775;0.0162
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9861;0.9590;0.9724;0.0222
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9878;0.9520;0.9696;0.0283
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9903;0.9443;0.9667;0.0346
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9918;0.9363;0.9632;0.0435
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9925;0.9325;0.9616;0.0471
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9930;0.9233;0.9569;0.0515
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9932;0.9135;0.9517;0.0580
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9945;0.9042;0.9472;0.0677
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9969;0.8033;0.8897;0.1314
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9982;0.6855;0.8128;0.1920
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9979;0.5840;0.7368;0.2361
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9980;0.4900;0.6573;0.3061
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9994;0.3955;0.5667;0.3636
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2735;0.4295;0.4164
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1772;0.3011;0.4561
Tourism_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0870;0.1601;0.4862
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5411;0.9995;0.7021;0.0046
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5411;0.9995;0.7021;0.0036
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5411;0.9995;0.7021;0.0044
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5745;0.9940;0.7281;0.0078
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6068;0.9930;0.7533;0.0104
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9379;0.9858;0.9612;0.0163
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9797;0.9765;0.9781;0.0223
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9862;0.9665;0.9763;0.0286
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9894;0.9555;0.9721;0.0344
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9916;0.9467;0.9687;0.0449
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9924;0.9435;0.9673;0.0480
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9931;0.9340;0.9626;0.0527
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9941;0.9237;0.9576;0.0596
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9945;0.9123;0.9516;0.0688
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9982;0.8107;0.8947;0.1299
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9993;0.6943;0.8193;0.2022
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9992;0.5958;0.7464;0.2520
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.4958;0.6627;0.3009
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9987;0.3960;0.5671;0.3766
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9983;0.2995;0.4608;0.4255
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2037;0.3385;0.4625
