Parametros;Precisao;Revocacao;F1-Score;Tempo
Employment_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6359;0.9995;0.7773;0.0039
Employment_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6359;0.9995;0.7773;0.0039
Employment_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6359;0.9995;0.7773;0.0039
Employment_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7988;0.9942;0.8858;0.0070
Employment_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8183;0.9895;0.8958;0.0099
Employment_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9273;0.9732;0.9497;0.0166
Employment_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9459;0.9570;0.9514;0.0237
Employment_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9542;0.9427;0.9484;0.0283
Employment_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9569;0.9315;0.9440;0.0338
Employment_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9609;0.9220;0.9411;0.0431
Employment_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9659;0.9075;0.9358;0.0455
Employment_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9679;0.8902;0.9275;0.0515
Employment_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9698;0.8740;0.9194;0.0579
Employment_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9711;0.8645;0.9147;0.0657
Employment_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9784;0.7472;0.8473;0.1326
Employment_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9805;0.6410;0.7752;0.1826
Employment_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9834;0.5485;0.7042;0.2469
Employment_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9844;0.4567;0.6240;0.3069
Employment_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9840;0.3690;0.5367;0.3657
Employment_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9826;0.2680;0.4211;0.4147
Employment_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9825;0.1827;0.3082;0.4625
Employment_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9770;0.0850;0.1564;0.4945
Employment_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5795;1.0000;0.7338;0.0055
Employment_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5795;1.0000;0.7338;0.0052
Employment_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5795;1.0000;0.7338;0.0044
Employment_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6744;0.9958;0.8042;0.0069
Employment_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7901;0.9918;0.8795;0.0103
Employment_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9169;0.9790;0.9469;0.0153
