Parametros;Precisao;Revocacao;F1-Score;Tempo
Parks_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9938;0.6823;0.8091;0.1955
Parks_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9938;0.5617;0.7178;0.2649
Parks_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9936;0.4690;0.6372;0.3156
Parks_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9933;0.3688;0.5378;0.3848
Parks_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9910;0.2762;0.4321;0.4515
Parks_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9933;0.1860;0.3133;0.4787
Parks_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9895;0.0945;0.1725;0.5102
Parks_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8195;0.9975;0.8998;0.0051
Parks_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8195;0.9975;0.8998;0.0041
Parks_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8198;0.9975;0.9000;0.0046
Parks_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8309;0.9948;0.9054;0.0063
Parks_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9559;0.9872;0.9713;0.0091
Parks_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9810;0.9688;0.9748;0.0155
Parks_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9850;0.9513;0.9678;0.0213
Parks_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9867;0.9447;0.9653;0.0276
Parks_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9878;0.9350;0.9607;0.0340
Parks_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9883;0.9285;0.9575;0.0401
Parks_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9890;0.9197;0.9531;0.0480
Parks_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9899;0.9025;0.9442;0.0531
Parks_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9903;0.8938;0.9396;0.0719
Parks_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9907;0.8775;0.9307;0.0772
Parks_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9932;0.7615;0.8620;0.1320
Parks_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9944;0.6647;0.7968;0.1974
Parks_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9956;0.5645;0.7205;0.2412
