Parametros;Precisao;Revocacao;F1-Score;Tempo
Pope_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9078;0.9972;0.9504;0.0047
Pope_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9078;0.9972;0.9504;0.0043
Pope_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9594;0.9932;0.9760;0.0067
Pope_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9850;0.9845;0.9847;0.0114
Pope_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9915;0.9635;0.9773;0.0154
Pope_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9932;0.9540;0.9732;0.0224
Pope_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9952;0.9355;0.9644;0.0278
Pope_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9962;0.9233;0.9583;0.0336
Pope_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9964;0.9115;0.9521;0.0397
Pope_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9967;0.9030;0.9475;0.0472
Pope_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9967;0.8928;0.9418;0.0513
Pope_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9966;0.8778;0.9334;0.0572
Pope_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9968;0.8578;0.9221;0.0733
Pope_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9977;0.7558;0.8600;0.1269
Pope_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9985;0.6498;0.7872;0.2021
Pope_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9986;0.5495;0.7089;0.2443
Pope_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9989;0.4447;0.6155;0.2957
Pope_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9986;0.3625;0.5319;0.3792
Pope_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9982;0.2812;0.4389;0.4090
Pope_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9974;0.1940;0.3248;0.4568
Pope_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9950;0.0990;0.1801;0.4891
Pope_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8813;0.9985;0.9362;0.0045
Pope_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8813;0.9985;0.9362;0.0035
Pope_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8813;0.9985;0.9362;0.0049
Pope_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9773;0.9922;0.9847;0.0068
Pope_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9833;0.9852;0.9843;0.0101
Pope_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9913;0.9660;0.9785;0.0182
Pope_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9942;0.9487;0.9710;0.0242
Pope_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9952;0.9360;0.9647;0.0282
Pope_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9957;0.9195;0.9561;0.0337
Pope_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9956;0.9075;0.9495;0.0439
Pope_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9956;0.8968;0.9436;0.0465
Pope_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9960;0.8822;0.9357;0.0589
Pope_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9960;0.8715;0.9296;0.0580
Pope_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9968;0.8590;0.9228;0.0801
Pope_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9980;0.7528;0.8582;0.1236
Pope_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9985;0.6482;0.7861;0.1897
Pope_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9986;0.5413;0.7020;0.2416
Pope_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9983;0.4435;0.6142;0.3058
Pope_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9979;0.3593;0.5283;0.3636
Pope_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9972;0.2687;0.4234;0.4151
Pope_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9985;0.1705;0.2913;0.4559
Pope_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0785;0.1456;0.4898
Pope_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5973;0.9988;0.7476;0.0035
Pope_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5973;0.9988;0.7476;0.0041
Pope_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5973;0.9988;0.7476;0.0042
Pope_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8353;0.9962;0.9087;0.0073
Pope_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9582;0.9910;0.9743;0.0099
Pope_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9860;0.9845;0.9852;0.0161
Pope_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9905;0.9680;0.9791;0.0222
Pope_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9950;0.9467;0.9703;0.0273
Pope_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9957;0.9360;0.9649;0.0344
Pope_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9968;0.9250;0.9595;0.0405
Pope_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9970;0.9065;0.9496;0.0477
Pope_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9975;0.8895;0.9404;0.0519
Pope_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9974;0.8792;0.9346;0.0640
Pope_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9974;0.8715;0.9302;0.0709
Pope_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9977;0.7542;0.8591;0.1245
Pope_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9981;0.6450;0.7836;0.1840
Pope_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9981;0.5357;0.6973;0.2552
Pope_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9983;0.4442;0.6149;0.2985
Pope_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9985;0.3417;0.5092;0.3928
Pope_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2502;0.4003;0.4269
Pope_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1745;0.2971;0.4810
Pope_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0887;0.1630;0.5107
Pope_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7061;0.9945;0.8258;0.0086
Pope_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6621;0.9945;0.7950;0.0085
Pope_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6598;0.9945;0.7933;0.0097
Pope_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7244;0.9940;0.8380;0.0095
Pope_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8557;0.9890;0.9175;0.0124
Pope_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9588;0.9830;0.9707;0.0247
Pope_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9772;0.9752;0.9762;0.0231
Pope_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9860;0.9653;0.9755;0.0299
Pope_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9906;0.9483;0.9690;0.0352
Pope_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9921;0.9403;0.9655;0.0435
Pope_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9939;0.9310;0.9614;0.0478
Pope_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9941;0.9235;0.9575;0.0518
Pope_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9948;0.9107;0.9509;0.0603
Pope_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9950;0.9002;0.9453;0.0682
Pope_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9969;0.7955;0.8849;0.1233
Pope_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9978;0.6795;0.8084;0.1911
Pope_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9974;0.5775;0.7315;0.2381
Pope_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9985;0.4858;0.6535;0.3100
Pope_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3837;0.5545;0.3382
Pope_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2883;0.4474;0.3877
Pope_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1915;0.3214;0.4321
Pope_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0955;0.1743;0.4670
Pope_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5718;0.9985;0.7272;0.0055
Pope_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5718;0.9985;0.7272;0.0045
Pope_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5718;0.9985;0.7272;0.0036
Pope_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8390;0.9938;0.9098;0.0065
Pope_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9499;0.9915;0.9703;0.0098
Pope_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9832;0.9792;0.9812;0.0159
Pope_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9878;0.9683;0.9779;0.0216
Pope_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9917;0.9535;0.9722;0.0280
Pope_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9934;0.9357;0.9637;0.0344
Pope_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9944;0.9277;0.9599;0.0396
Pope_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9951;0.9167;0.9543;0.0525
Pope_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9950;0.9025;0.9465;0.0523
Pope_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9953;0.8932;0.9415;0.0581
Pope_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9958;0.8830;0.9360;0.0690
Pope_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9974;0.7728;0.8708;0.1253
Pope_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9973;0.6575;0.7925;0.1838
Pope_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9977;0.5485;0.7079;0.2399
Pope_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9978;0.4442;0.6148;0.3054
Pope_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9986;0.3488;0.5170;0.3738
Pope_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9980;0.2497;0.3995;0.4072
Pope_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9968;0.1560;0.2698;0.4689
Pope_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9943;0.0877;0.1613;0.4943
Pope_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5833;0.9990;0.7365;0.0043
Pope_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5833;0.9990;0.7365;0.0034
Pope_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5833;0.9990;0.7365;0.0041
Pope_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8445;0.9962;0.9141;0.0065
Pope_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9386;0.9898;0.9635;0.0092
Pope_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9845;0.9838;0.9841;0.0158
Pope_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9903;0.9677;0.9789;0.0221
Pope_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9945;0.9505;0.9720;0.0283
Pope_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9954;0.9277;0.9604;0.0338
Pope_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9954;0.9150;0.9535;0.0395
Pope_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9967;0.9025;0.9473;0.0470
Pope_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9972;0.8950;0.9433;0.0524
Pope_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9972;0.8848;0.9376;0.0575
Pope_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9972;0.8790;0.9344;0.0662
Pope_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9977;0.7655;0.8663;0.1254
Pope_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9981;0.6577;0.7929;0.2024
Pope_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9977;0.5540;0.7124;0.2461
Pope_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9983;0.4445;0.6151;0.2983
Pope_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9986;0.3525;0.5211;0.3714
Pope_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9981;0.2672;0.4216;0.4153
Pope_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1605;0.2766;0.4517
Pope_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0843;0.1554;0.5057
Pope_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6550;0.9985;0.7910;0.0048
Pope_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6587;0.9985;0.7938;0.0045
Pope_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6583;0.9990;0.7936;0.0045
Pope_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8871;0.9938;0.9374;0.0067
Pope_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9531;0.9900;0.9712;0.0101
Pope_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9879;0.9805;0.9842;0.0159
Pope_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9918;0.9643;0.9778;0.0226
Pope_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9937;0.9495;0.9711;0.0288
Pope_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9949;0.9357;0.9644;0.0375
Pope_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9954;0.9233;0.9580;0.0456
Pope_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9964;0.9095;0.9510;0.0488
Pope_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9964;0.8912;0.9409;0.0525
Pope_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9966;0.8772;0.9331;0.0578
Pope_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9968;0.8678;0.9278;0.0718
Pope_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9974;0.7655;0.8662;0.1227
Pope_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9978;0.6680;0.8002;0.1860
Pope_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9982;0.5605;0.7179;0.2458
Pope_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9978;0.4597;0.6295;0.3136
Pope_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9986;0.3563;0.5252;0.3639
Pope_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9990;0.2597;0.4123;0.4163
Pope_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9985;0.1688;0.2887;0.4636
Pope_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9970;0.0818;0.1511;0.5151
Pope_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5574;0.9992;0.7156;0.0043
Pope_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5574;0.9992;0.7156;0.0044
Pope_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5574;0.9992;0.7156;0.0039
Pope_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7712;0.9960;0.8693;0.0086
Pope_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9108;0.9902;0.9489;0.0096
Pope_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9641;0.9812;0.9726;0.0160
Pope_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9828;0.9705;0.9766;0.0221
Pope_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9897;0.9630;0.9762;0.0279
Pope_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9914;0.9505;0.9705;0.0341
Pope_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9936;0.9387;0.9654;0.0400
Pope_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9952;0.9270;0.9599;0.0457
Pope_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9951;0.9203;0.9562;0.0522
Pope_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9953;0.9062;0.9487;0.0581
Pope_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9955;0.8945;0.9423;0.0701
Pope_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9971;0.7722;0.8704;0.1273
Pope_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9977;0.6635;0.7970;0.1895
Pope_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9982;0.5587;0.7165;0.2536
Pope_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9989;0.4632;0.6330;0.2967
Pope_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9993;0.3708;0.5408;0.3641
Pope_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9991;0.2712;0.4267;0.4194
Pope_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9986;0.1805;0.3057;0.4588
Pope_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9975;0.1008;0.1830;0.5002
Pope_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6516;0.9820;0.7834;0.0084
Pope_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6460;0.9830;0.7796;0.0085
Pope_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6405;0.9820;0.7753;0.0086
Pope_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6644;0.9850;0.7936;0.0099
Pope_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8595;0.9785;0.9151;0.0127
Pope_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9122;0.9715;0.9409;0.0174
Pope_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9599;0.9625;0.9612;0.0247
Pope_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9812;0.9530;0.9669;0.0328
Pope_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9836;0.9443;0.9635;0.0349
Pope_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9889;0.9325;0.9599;0.0612
Pope_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9901;0.9263;0.9571;0.0472
Pope_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9908;0.9165;0.9522;0.0523
Pope_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9920;0.9010;0.9443;0.0604
Pope_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9919;0.8862;0.9361;0.0712
Pope_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9968;0.7910;0.8821;0.1307
Pope_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9971;0.6767;0.8063;0.1846
Pope_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9978;0.5730;0.7280;0.2391
Pope_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9979;0.4718;0.6406;0.3040
Pope_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9987;0.3723;0.5423;0.3488
Pope_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9991;0.2730;0.4288;0.3905
Pope_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1847;0.3119;0.4283
Pope_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0950;0.1735;0.4807
