Parametros;Precisao;Revocacao;F1-Score;Tempo
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6670;0.9995;0.8001;0.0051
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6670;0.9995;0.8001;0.0035
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8392;0.9940;0.9100;0.0070
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8514;0.9895;0.9153;0.0094
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8738;0.9800;0.9239;0.0164
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8856;0.9700;0.9259;0.0220
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8908;0.9645;0.9262;0.0277
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9071;0.9517;0.9289;0.0369
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9114;0.9433;0.9270;0.0447
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9190;0.9330;0.9259;0.0444
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9212;0.9265;0.9238;0.0501
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9240;0.9153;0.9196;0.0569
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9266;0.9062;0.9163;0.0675
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9468;0.8003;0.8674;0.1237
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9578;0.7097;0.8153;0.1844
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9676;0.6112;0.7492;0.2472
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9716;0.5048;0.6644;0.2952
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9715;0.4005;0.5672;0.3446
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9673;0.2885;0.4444;0.4060
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9631;0.1955;0.3250;0.4300
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9524;0.1000;0.1810;0.4754
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6326;1.0000;0.7750;0.0044
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6326;1.0000;0.7750;0.0035
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6326;1.0000;0.7750;0.0048
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8444;0.9918;0.9122;0.0076
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8521;0.9868;0.9145;0.0102
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8887;0.9762;0.9304;0.0186
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9146;0.9590;0.9363;0.0229
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9265;0.9485;0.9374;0.0344
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9374;0.9403;0.9388;0.0353
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9440;0.9313;0.9376;0.0439
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9514;0.9205;0.9357;0.0480
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9576;0.9100;0.9332;0.0544
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9611;0.9030;0.9312;0.0600
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9634;0.8942;0.9275;0.0704
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9769;0.8045;0.8824;0.1374
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9797;0.6985;0.8155;0.1893
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9826;0.5935;0.7400;0.2403
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9880;0.4930;0.6578;0.3007
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9931;0.3980;0.5683;0.3712
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9975;0.2973;0.4580;0.4344
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9976;0.2110;0.3483;0.4694
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9977;0.1090;0.1965;0.5317
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6458;0.9990;0.7845;0.0041
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6480;0.9990;0.7861;0.0061
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6484;0.9990;0.7864;0.0044
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8283;0.9938;0.9035;0.0072
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8572;0.9872;0.9176;0.0100
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8710;0.9758;0.9204;0.0204
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8870;0.9595;0.9218;0.0230
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8969;0.9527;0.9240;0.0294
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9018;0.9460;0.9234;0.0346
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9045;0.9350;0.9195;0.0438
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9103;0.9233;0.9167;0.0462
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9126;0.9133;0.9129;0.0515
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9135;0.9002;0.9068;0.0629
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9137;0.8925;0.9030;0.0674
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9257;0.7785;0.8457;0.1228
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9302;0.6760;0.7830;0.1839
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9328;0.5730;0.7099;0.2385
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9391;0.4823;0.6373;0.2972
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9434;0.3920;0.5539;0.3495
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9409;0.2983;0.4529;0.4031
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9754;0.2085;0.3436;0.4283
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9780;0.1113;0.1998;0.4642
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7068;0.9902;0.8249;0.0094
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7087;0.9962;0.8282;0.0063
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7083;0.9962;0.8280;0.0063
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7611;0.9902;0.8607;0.0096
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8102;0.9862;0.8896;0.0104
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8240;0.9772;0.8941;0.0172
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8490;0.9667;0.9040;0.0233
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8648;0.9597;0.9098;0.0302
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8728;0.9505;0.9100;0.0360
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8888;0.9410;0.9141;0.0451
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8975;0.9307;0.9138;0.0474
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9032;0.9187;0.9109;0.0538
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9073;0.9130;0.9102;0.0590
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9100;0.8995;0.9047;0.0703
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9457;0.8190;0.8778;0.1234
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9632;0.7338;0.8330;0.1840
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9742;0.6428;0.7745;0.2462
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9814;0.5407;0.6973;0.3044
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9867;0.4442;0.6127;0.3399
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9960;0.3115;0.4746;0.3991
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2110;0.3485;0.4204
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0990;0.1802;0.4807
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6805;0.9995;0.8097;0.0043
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6805;0.9995;0.8097;0.0041
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6805;0.9995;0.8097;0.0042
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8408;0.9940;0.9110;0.0073
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8488;0.9920;0.9148;0.0107
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9009;0.9815;0.9395;0.0157
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9241;0.9653;0.9442;0.0226
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9307;0.9570;0.9437;0.0283
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9345;0.9485;0.9414;0.0335
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9400;0.9367;0.9384;0.0405
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9436;0.9280;0.9357;0.0468
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9455;0.9193;0.9322;0.0585
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9487;0.9103;0.9291;0.0579
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9500;0.9022;0.9255;0.0657
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9676;0.7977;0.8745;0.1260
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9747;0.6927;0.8099;0.1827
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9839;0.5807;0.7304;0.2394
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9889;0.4900;0.6553;0.3117
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9900;0.3957;0.5655;0.3610
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9917;0.2995;0.4601;0.4074
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9949;0.1945;0.3254;0.4579
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9922;0.0955;0.1742;0.5106
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5158;0.9965;0.6797;0.0065
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5154;0.9990;0.6800;0.0060
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5155;0.9988;0.6800;0.0053
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5186;0.9972;0.6823;0.0074
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5240;0.9920;0.6858;0.0112
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5348;0.9845;0.6931;0.0198
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5398;0.9772;0.6954;0.0238
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5388;0.9595;0.6901;0.0290
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5375;0.9510;0.6868;0.0448
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5352;0.9413;0.6824;0.0459
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5348;0.9305;0.6792;0.0477
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5331;0.9213;0.6753;0.0538
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5318;0.9115;0.6717;0.0602
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5312;0.9032;0.6690;0.0739
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.5129;0.7977;0.6244;0.1272
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.4904;0.6973;0.5758;0.1923
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.4696;0.5803;0.5191;0.2546
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.4415;0.4605;0.4508;0.3148
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.4086;0.3488;0.3763;0.3569
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.4355;0.2507;0.3183;0.4175
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.4982;0.1725;0.2563;0.4630
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.8067;0.0897;0.1615;0.4822
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6202;1.0000;0.7656;0.0050
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6202;1.0000;0.7656;0.0042
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6202;1.0000;0.7656;0.0039
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7238;0.9932;0.8374;0.0071
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7675;0.9885;0.8641;0.0104
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7844;0.9780;0.8706;0.0167
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8190;0.9595;0.8837;0.0227
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8321;0.9493;0.8868;0.0288
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8401;0.9417;0.8880;0.0350
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8469;0.9337;0.8882;0.0454
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8567;0.9240;0.8891;0.0475
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8611;0.9125;0.8860;0.0527
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8667;0.9038;0.8848;0.0578
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8700;0.8968;0.8832;0.0749
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9096;0.7877;0.8443;0.1266
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9241;0.6787;0.7826;0.1916
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9375;0.5775;0.7147;0.2423
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9427;0.4890;0.6440;0.2948
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9491;0.3820;0.5447;0.3727
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9513;0.2883;0.4424;0.4127
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9533;0.2042;0.3364;0.4662
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9452;0.0993;0.1796;0.4758
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6821;0.9992;0.8108;0.0060
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6866;0.9998;0.8141;0.0054
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6873;0.9998;0.8146;0.0055
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7217;0.9982;0.8377;0.0084
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7902;0.9935;0.8803;0.0155
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8143;0.9810;0.8899;0.0173
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8313;0.9745;0.8972;0.0224
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8448;0.9617;0.8995;0.0296
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8595;0.9545;0.9045;0.0337
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8670;0.9455;0.9046;0.0473
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8721;0.9290;0.8996;0.0469
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8788;0.9207;0.8993;0.0515
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8806;0.9052;0.8928;0.0570
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8840;0.8955;0.8897;0.0697
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9169;0.7833;0.8448;0.1222
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9369;0.6867;0.7926;0.1846
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9569;0.5655;0.7109;0.2450
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9722;0.4715;0.6350;0.2910
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9747;0.3760;0.5427;0.3658
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9810;0.2843;0.4408;0.4029
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9846;0.1913;0.3203;0.4264
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9824;0.0835;0.1539;0.4805
