Parametros;Precisao;Revocacao;F1-Score;Tempo
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6308;0.9985;0.7731;0.0045
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6308;0.9985;0.7731;0.0038
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6308;0.9985;0.7731;0.0045
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6937;0.9915;0.8163;0.0092
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9238;0.9790;0.9506;0.0114
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9684;0.9663;0.9673;0.0179
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9800;0.9545;0.9671;0.0228
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9851;0.9395;0.9617;0.0276
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9909;0.9263;0.9575;0.0366
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9922;0.9173;0.9532;0.0426
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9929;0.9032;0.9459;0.0538
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9933;0.8940;0.9411;0.0531
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9938;0.8838;0.9356;0.0576
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9943;0.8738;0.9301;0.0662
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9958;0.7662;0.8661;0.1251
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9959;0.6747;0.8045;0.1840
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9965;0.5660;0.7219;0.2453
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9973;0.4703;0.6391;0.3032
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9979;0.3565;0.5253;0.3658
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9972;0.2697;0.4246;0.4209
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1895;0.3186;0.4574
Petrol_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0890;0.1634;0.4950
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7833;0.9978;0.8776;0.0039
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7833;0.9978;0.8776;0.0042
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7833;0.9978;0.8776;0.0045
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8797;0.9875;0.9305;0.0072
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9716;0.9750;0.9733;0.0102
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9786;0.9590;0.9687;0.0157
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9880;0.9450;0.9660;0.0226
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9891;0.9330;0.9602;0.0278
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9906;0.9260;0.9572;0.0329
Petrol_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9927;0.9145;0.9520;0.0388
