Parametros;Precisao;Revocacao;F1-Score;Tempo
Bar_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9909;0.7087;0.8264;0.1830
Bar_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9933;0.5913;0.7413;0.2399
Bar_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9934;0.4900;0.6563;0.2966
Bar_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9945;0.4060;0.5766;0.3672
Bar_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9938;0.3187;0.4827;0.4216
Bar_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9936;0.2338;0.3785;0.4504
Bar_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9943;0.1300;0.2299;0.4853
Bar_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6005;0.9975;0.7496;0.0045
Bar_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6021;0.9992;0.7515;0.0050
Bar_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6021;0.9992;0.7515;0.0045
Bar_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6992;0.9950;0.8213;0.0066
Bar_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7678;0.9910;0.8652;0.0098
Bar_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8936;0.9788;0.9343;0.0163
Bar_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9232;0.9705;0.9463;0.0228
Bar_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9456;0.9567;0.9512;0.0284
Bar_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9542;0.9423;0.9482;0.0403
Bar_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9623;0.9305;0.9461;0.0458
Bar_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9688;0.9167;0.9421;0.0490
Bar_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9716;0.9065;0.9379;0.0550
Bar_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9737;0.8990;0.9349;0.0655
Bar_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9765;0.8845;0.9282;0.0680
Bar_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9864;0.7780;0.8699;0.1283
Bar_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9919;0.6445;0.7813;0.1878
Bar_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9931;0.5363;0.6964;0.2460
Bar_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9944;0.4457;0.6156;0.3022
Bar_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9937;0.3523;0.5201;0.3648
Bar_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9945;0.2697;0.4244;0.4197
Bar_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9948;0.1895;0.3184;0.4598
Bar_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9948;0.0953;0.1739;0.5009
Bar_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5806;0.9995;0.7345;0.0042
Bar_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5806;0.9995;0.7345;0.0040
Bar_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5806;0.9995;0.7345;0.0034
Bar_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6788;0.9955;0.8072;0.0069
Bar_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7803;0.9925;0.8737;0.0099
Bar_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8911;0.9762;0.9318;0.0161
Bar_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9275;0.9685;0.9475;0.0241
Bar_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9332;0.9567;0.9448;0.0278
Bar_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9471;0.9450;0.9461;0.0337
Bar_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9526;0.9353;0.9439;0.0437
Bar_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9580;0.9235;0.9404;0.0471
Bar_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9638;0.9127;0.9376;0.0531
Bar_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9680;0.9065;0.9362;0.0579
Bar_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9728;0.8940;0.9317;0.0710
Bar_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9855;0.8005;0.8834;0.1232
Bar_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9902;0.6795;0.8059;0.1915
Bar_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9953;0.5787;0.7319;0.2415
Bar_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9953;0.4808;0.6483;0.2904
Bar_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9939;0.3685;0.5377;0.3745
Bar_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9928;0.2775;0.4338;0.4108
Bar_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9932;0.1820;0.3076;0.4509
Bar_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9875;0.0793;0.1467;0.5016
Bar_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5303;0.9998;0.6930;0.0048
Bar_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5303;0.9998;0.6930;0.0034
Bar_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5303;0.9998;0.6930;0.0033
Bar_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6105;0.9950;0.7567;0.0067
Bar_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7206;0.9910;0.8344;0.0097
Bar_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8310;0.9750;0.8973;0.0164
Bar_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8649;0.9633;0.9114;0.0217
Bar_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8822;0.9515;0.9156;0.0279
Bar_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9098;0.9333;0.9214;0.0337
