Parametros;Precisao;Revocacao;F1-Score;Tempo
Festival_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9955;0.2785;0.4352;0.4248
Festival_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9956;0.1700;0.2904;0.4625
Festival_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0885;0.1626;0.4850
Festival_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7684;0.9980;0.8683;0.0051
Festival_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7684;0.9980;0.8683;0.0036
Festival_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7684;0.9980;0.8683;0.0035
Festival_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8811;0.9878;0.9314;0.0070
Festival_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9566;0.9808;0.9685;0.0101
Festival_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9675;0.9680;0.9678;0.0166
Festival_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9759;0.9515;0.9635;0.0216
Festival_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9773;0.9350;0.9557;0.0295
Festival_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9781;0.9277;0.9523;0.0363
Festival_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9795;0.9197;0.9487;0.0449
Festival_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9810;0.9045;0.9412;0.0495
Festival_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9813;0.8940;0.9356;0.0528
Festival_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9833;0.8820;0.9299;0.0582
Festival_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9831;0.8728;0.9246;0.0669
Festival_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9887;0.7672;0.8640;0.1275
Festival_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9914;0.6603;0.7926;0.1922
Festival_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9908;0.5387;0.6980;0.2485
Festival_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9923;0.4535;0.6225;0.2954
Festival_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9951;0.3545;0.5228;0.3689
Festival_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9962;0.2595;0.4117;0.4099
Festival_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9970;0.1678;0.2872;0.4587
Festival_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9954;0.1087;0.1961;0.4984
Festival_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5561;0.9960;0.7137;0.0049
Festival_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5568;0.9972;0.7146;0.0068
Festival_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5568;0.9972;0.7146;0.0050
Festival_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6637;0.9912;0.7951;0.0076
Festival_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9576;0.9815;0.9694;0.0096
Festival_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9702;0.9692;0.9697;0.0155
Festival_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9741;0.9597;0.9669;0.0222
Festival_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9770;0.9453;0.9609;0.0279
Festival_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9793;0.9357;0.9570;0.0339
Festival_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9797;0.9313;0.9549;0.0437
Festival_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9808;0.9200;0.9494;0.0463
Festival_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9822;0.9087;0.9440;0.0526
Festival_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9836;0.9002;0.9401;0.0586
Festival_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9838;0.8940;0.9367;0.0760
Festival_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9872;0.7730;0.8671;0.1336
Festival_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9904;0.6428;0.7796;0.1867
Festival_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9917;0.5403;0.6995;0.2404
Festival_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9924;0.4567;0.6256;0.2978
Festival_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9927;0.3755;0.5449;0.3751
Festival_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9945;0.2727;0.4281;0.4143
Festival_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9971;0.1715;0.2927;0.4628
Festival_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0705;0.1317;0.4840
Festival_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5462;0.9970;0.7057;0.0061
Festival_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5474;0.9975;0.7069;0.0058
Festival_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5467;0.9975;0.7063;0.0056
Festival_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5850;0.9928;0.7362;0.0078
Festival_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9217;0.9852;0.9524;0.0116
Festival_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9647;0.9712;0.9680;0.0177
Festival_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9713;0.9575;0.9644;0.0229
Festival_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9758;0.9475;0.9614;0.0298
Festival_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9779;0.9407;0.9590;0.0374
Festival_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9785;0.9315;0.9544;0.0464
Festival_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9793;0.9227;0.9502;0.0470
Festival_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9809;0.9095;0.9438;0.0555
Festival_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9817;0.9008;0.9395;0.0687
Festival_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9826;0.8900;0.9340;0.0733
Festival_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9884;0.7692;0.8652;0.1332
Festival_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9897;0.6753;0.8028;0.2005
Festival_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9908;0.5903;0.7398;0.2596
Festival_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9908;0.5115;0.6747;0.3130
Festival_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9897;0.4080;0.5778;0.3933
Festival_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9898;0.3165;0.4796;0.4261
Festival_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9906;0.2100;0.3465;0.4834
Festival_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9868;0.0932;0.1704;0.5077
Festival_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5427;0.9988;0.7033;0.0039
Festival_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5427;0.9988;0.7033;0.0035
Festival_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5427;0.9988;0.7033;0.0039
Festival_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6238;0.9928;0.7662;0.0067
Festival_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9582;0.9798;0.9689;0.0091
Festival_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9695;0.9692;0.9694;0.0160
Festival_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9749;0.9623;0.9685;0.0215
Festival_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9769;0.9533;0.9650;0.0279
Festival_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9787;0.9435;0.9608;0.0336
Festival_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9796;0.9385;0.9586;0.0398
Festival_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9801;0.9233;0.9508;0.0568
Festival_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9820;0.9137;0.9466;0.0518
Festival_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9838;0.8960;0.9379;0.0582
Festival_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9839;0.8845;0.9315;0.0649
Festival_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9895;0.7805;0.8727;0.1280
Festival_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9906;0.6567;0.7898;0.1835
Festival_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9929;0.5560;0.7128;0.2386
Festival_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9931;0.4650;0.6334;0.3061
Festival_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9931;0.3600;0.5284;0.3625
Festival_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9909;0.2727;0.4278;0.4085
Festival_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9896;0.1908;0.3198;0.4600
Festival_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9903;0.1020;0.1850;0.4870
Festival_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5211;0.9988;0.6848;0.0041
Festival_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5211;0.9988;0.6848;0.0044
Festival_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5211;0.9988;0.6848;0.0041
Festival_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5584;0.9942;0.7152;0.0068
Festival_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9359;0.9822;0.9585;0.0098
Festival_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9549;0.9748;0.9647;0.0160
Festival_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9648;0.9583;0.9615;0.0217
Festival_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9687;0.9510;0.9598;0.0280
Festival_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9708;0.9385;0.9544;0.0339
Festival_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9722;0.9280;0.9496;0.0406
Festival_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9735;0.9190;0.9455;0.0467
Festival_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9763;0.9055;0.9396;0.0595
Festival_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9774;0.8968;0.9353;0.0583
Festival_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9780;0.8902;0.9321;0.0672
Festival_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9833;0.7817;0.8710;0.1255
Festival_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9874;0.6875;0.8106;0.1831
Festival_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9894;0.5810;0.7321;0.3359
Festival_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9900;0.4710;0.6383;0.2954
Festival_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9903;0.3820;0.5513;0.3619
Festival_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9899;0.2707;0.4252;0.4162
Festival_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9875;0.1780;0.3016;0.4679
Festival_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9864;0.1087;0.1959;0.5001
Festival_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5261;0.9985;0.6891;0.0050
Festival_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5261;0.9985;0.6891;0.0041
Festival_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5261;0.9985;0.6891;0.0038
Festival_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6062;0.9928;0.7527;0.0067
Festival_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9475;0.9828;0.9648;0.0099
Festival_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9631;0.9730;0.9680;0.0160
Festival_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9728;0.9583;0.9655;0.0222
Festival_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9741;0.9513;0.9626;0.0281
Festival_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9766;0.9410;0.9585;0.0334
Festival_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9776;0.9283;0.9523;0.0463
Festival_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9787;0.9177;0.9472;0.0470
Festival_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9803;0.9065;0.9419;0.0521
Festival_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9817;0.9000;0.9391;0.0580
Festival_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9826;0.8915;0.9349;0.0670
Festival_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9861;0.7815;0.8720;0.1280
Festival_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9902;0.6558;0.7890;0.1886
Festival_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9901;0.5740;0.7267;0.2447
Festival_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9910;0.4677;0.6355;0.2929
Festival_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9921;0.3755;0.5448;0.3718
Festival_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9929;0.2790;0.4356;0.4165
Festival_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9915;0.1747;0.2971;0.4655
Festival_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9905;0.0783;0.1450;0.4964
Festival_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6006;0.9932;0.7486;0.0084
Festival_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6128;0.9925;0.7578;0.0056
Festival_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6281;0.9925;0.7693;0.0059
Festival_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7039;0.9872;0.8219;0.0075
Festival_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7872;0.9822;0.8740;0.0117
Festival_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9447;0.9690;0.9567;0.0172
Festival_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9571;0.9583;0.9577;0.0227
Festival_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9612;0.9485;0.9548;0.0334
Festival_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9653;0.9380;0.9514;0.0344
Festival_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9670;0.9307;0.9485;0.0458
Festival_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9692;0.9207;0.9444;0.0512
Festival_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9704;0.9090;0.9387;0.0535
Festival_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9716;0.8990;0.9339;0.0604
Festival_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9723;0.8875;0.9280;0.0695
Festival_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9847;0.7870;0.8748;0.1273
Festival_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9887;0.6755;0.8026;0.2037
Festival_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9896;0.5693;0.7227;0.2566
Festival_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9911;0.4728;0.6401;0.2930
Festival_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9908;0.4060;0.5760;0.3687
Festival_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9908;0.3237;0.4880;0.4186
Festival_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9901;0.2000;0.3328;0.4512
Festival_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9900;0.0990;0.1800;0.4919
Festival_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5337;0.9978;0.6954;0.0040
Festival_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5337;0.9978;0.6954;0.0032
Festival_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5337;0.9978;0.6954;0.0035
Festival_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5840;0.9918;0.7351;0.0061
Festival_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9217;0.9825;0.9511;0.0093
Festival_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9601;0.9680;0.9640;0.0156
Festival_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9665;0.9585;0.9625;0.0235
Festival_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9709;0.9495;0.9601;0.0282
Festival_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9726;0.9415;0.9568;0.0345
Festival_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9745;0.9283;0.9508;0.0451
Festival_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9753;0.9193;0.9465;0.0467
Festival_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9769;0.9097;0.9421;0.0517
Festival_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9788;0.9002;0.9379;0.0581
Festival_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9796;0.8885;0.9318;0.0681
Festival_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9852;0.7805;0.8710;0.1311
Festival_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9871;0.6675;0.7964;0.2110
Festival_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9876;0.5787;0.7298;0.2440
Festival_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9907;0.4798;0.6465;0.2931
Festival_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9918;0.3610;0.5293;0.3742
Festival_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9924;0.2948;0.4545;0.4180
Festival_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9938;0.1998;0.3326;0.4491
Festival_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9920;0.0927;0.1696;0.4988
