Parametros;Precisao;Revocacao;F1-Score;Tempo
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,0001_scale;0.8713;0.9906;0.9272;0.0080
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,0005_scale;0.8695;0.9916;0.9266;0.0082
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,001_scale;0.8707;0.9916;0.9272;0.0091
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,005_scale;0.9068;0.9894;0.9463;0.0085
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,01_scale;0.9328;0.9871;0.9592;0.0125
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,02_scale;0.9625;0.9749;0.9687;0.0169
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,03_scale;0.9778;0.9679;0.9728;0.0220
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,04_scale;0.9862;0.9567;0.9712;0.0292
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,05_scale;0.9884;0.9496;0.9686;0.0360
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,06_scale;0.9893;0.9372;0.9626;0.0435
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,07_scale;0.9913;0.9248;0.9569;0.0478
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,08_scale;0.9920;0.9145;0.9517;0.0540
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,09_scale;0.9931;0.9076;0.9484;0.0569
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,1_scale;0.9935;0.8952;0.9418;0.0724
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,2_scale;0.9951;0.7780;0.8733;0.1382
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,3_scale;0.9977;0.6568;0.7921;0.2001
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,4_scale;0.9982;0.5545;0.7130;0.2326
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,5_scale;0.9983;0.4563;0.6264;0.3025
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,6_scale;0.9986;0.3672;0.5370;0.3573
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,7_scale;0.9982;0.2744;0.4304;0.3836
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,8_scale;0.9987;0.1977;0.3300;0.4370
Terrorism_VAE_1975_5926_9_OCSVM_RBF_0,9_scale;1.0000;0.1048;0.1897;0.4802
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,0001_scale;0.9391;0.9985;0.9679;0.0046
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,0005_scale;0.9368;0.9985;0.9667;0.0045
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,001_scale;0.9373;0.9985;0.9669;0.0046
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,005_scale;0.9604;0.9954;0.9776;0.0071
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,01_scale;0.9819;0.9858;0.9838;0.0097
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,02_scale;0.9899;0.9668;0.9782;0.0157
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,03_scale;0.9921;0.9572;0.9744;0.0214
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,04_scale;0.9936;0.9431;0.9677;0.0275
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,05_scale;0.9936;0.9370;0.9644;0.0327
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,06_scale;0.9940;0.9236;0.9575;0.0380
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,07_scale;0.9950;0.9145;0.9530;0.0479
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,08_scale;0.9955;0.9053;0.9483;0.0506
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,09_scale;0.9958;0.8942;0.9423;0.0577
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,1_scale;0.9957;0.8826;0.9357;0.0643
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,2_scale;0.9977;0.7659;0.8666;0.1265
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,3_scale;0.9985;0.6586;0.7937;0.1838
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,4_scale;0.9986;0.5604;0.7179;0.2371
