Parametros;Precisao;Revocacao;F1-Score;Tempo
Theft_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6096;0.9995;0.7573;0.0047
Theft_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6096;0.9995;0.7573;0.0048
Theft_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6096;0.9995;0.7573;0.0043
Theft_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7359;0.9935;0.8455;0.0075
Theft_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8042;0.9865;0.8860;0.0096
Theft_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8442;0.9805;0.9072;0.0155
Theft_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8666;0.9730;0.9167;0.0220
Theft_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8884;0.9593;0.9225;0.0288
Theft_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9002;0.9490;0.9239;0.0337
Theft_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9103;0.9360;0.9230;0.0462
Theft_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9176;0.9265;0.9220;0.0474
Theft_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9240;0.9183;0.9211;0.0521
Theft_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9273;0.9060;0.9165;0.0576
Theft_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9359;0.8902;0.9125;0.0716
Theft_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9555;0.7995;0.8706;0.1220
Theft_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9669;0.6927;0.8072;0.1909
Theft_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9702;0.5940;0.7369;0.2436
Theft_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9737;0.4998;0.6605;0.2952
Theft_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9739;0.3925;0.5595;0.3579
Theft_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9778;0.2975;0.4562;0.4252
Theft_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9831;0.1885;0.3163;0.4469
Theft_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9896;0.0955;0.1742;0.4812
Theft_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7321;0.9970;0.8443;0.0051
Theft_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7321;0.9970;0.8443;0.0039
Theft_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7321;0.9970;0.8443;0.0055
Theft_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8068;0.9938;0.8906;0.0064
Theft_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8329;0.9895;0.9045;0.0104
Theft_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8672;0.9795;0.9199;0.0163
Theft_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8876;0.9635;0.9240;0.0224
Theft_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9019;0.9537;0.9271;0.0275
Theft_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9140;0.9430;0.9283;0.0339
Theft_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9254;0.9305;0.9279;0.0440
Theft_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9340;0.9135;0.9237;0.0465
Theft_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9384;0.9030;0.9204;0.0519
Theft_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9418;0.8938;0.9171;0.0586
Theft_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9445;0.8815;0.9119;0.0675
Theft_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9620;0.7782;0.8604;0.1327
Theft_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9665;0.6780;0.7969;0.1832
Theft_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9721;0.5750;0.7226;0.2374
Theft_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9743;0.4642;0.6289;0.2925
Theft_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9766;0.3755;0.5424;0.3810
Theft_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9758;0.2717;0.4251;0.4095
Theft_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9776;0.1745;0.2961;0.4545
Theft_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9818;0.0943;0.1720;0.5066
Theft_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5671;0.9992;0.7236;0.0053
Theft_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5671;0.9992;0.7236;0.0047
Theft_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5671;0.9992;0.7236;0.0052
Theft_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6388;0.9968;0.7786;0.0078
Theft_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7960;0.9930;0.8836;0.0109
Theft_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8437;0.9828;0.9080;0.0166
