Parametros;Precisao;Revocacao;F1-Score;Tempo
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9105;0.9995;0.9529;0.0051
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9105;0.9995;0.9529;0.0034
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9105;0.9995;0.9529;0.0055
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9551;0.9955;0.9749;0.0075
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9633;0.9915;0.9772;0.0109
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9742;0.9820;0.9781;0.0178
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9792;0.9673;0.9732;0.0238
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9815;0.9537;0.9674;0.0283
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9828;0.9420;0.9620;0.0359
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9826;0.9335;0.9574;0.0485
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9832;0.9203;0.9507;0.0476
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9841;0.9002;0.9403;0.0526
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9845;0.8915;0.9357;0.0693
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9846;0.8795;0.9291;0.0700
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9849;0.7678;0.8629;0.1278
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9879;0.6737;0.8011;0.1884
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9880;0.5747;0.7267;0.2459
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9869;0.4725;0.6391;0.2891
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9877;0.3822;0.5512;0.3664
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9885;0.2797;0.4361;0.4113
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9871;0.1908;0.3197;0.4748
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9800;0.0980;0.1782;0.4930
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9298;1.0000;0.9636;0.0038
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9298;1.0000;0.9636;0.0040
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9298;1.0000;0.9636;0.0044
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9660;0.9945;0.9800;0.0070
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9693;0.9852;0.9772;0.0093
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9777;0.9735;0.9756;0.0188
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9815;0.9565;0.9689;0.0218
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9831;0.9430;0.9626;0.0286
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9834;0.9337;0.9579;0.0337
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9840;0.9240;0.9531;0.0395
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9841;0.9137;0.9476;0.0483
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9839;0.9028;0.9416;0.0525
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9853;0.8895;0.9350;0.0571
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9854;0.8782;0.9288;0.0672
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9866;0.7722;0.8664;0.1371
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9881;0.6870;0.8105;0.1888
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9886;0.5837;0.7340;0.2427
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9885;0.4935;0.6583;0.2884
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9888;0.3980;0.5676;0.3683
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9906;0.2893;0.4478;0.4091
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9959;0.1837;0.3103;0.4582
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9942;0.0850;0.1566;0.4986
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9117;0.9995;0.9536;0.0041
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9117;0.9995;0.9536;0.0040
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9117;0.9995;0.9536;0.0041
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9367;0.9955;0.9652;0.0080
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9551;0.9895;0.9720;0.0105
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9664;0.9790;0.9727;0.0163
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9704;0.9657;0.9680;0.0219
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9736;0.9570;0.9652;0.0278
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9753;0.9473;0.9611;0.0336
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9773;0.9363;0.9563;0.0438
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9782;0.9310;0.9540;0.0531
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9792;0.9197;0.9486;0.0539
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9813;0.9058;0.9420;0.0581
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9817;0.8998;0.9390;0.0691
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9858;0.7987;0.8825;0.1267
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9891;0.7003;0.8200;0.1829
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9897;0.5990;0.7463;0.2400
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9899;0.4923;0.6575;0.2993
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9923;0.3857;0.5555;0.3734
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9916;0.2940;0.4535;0.4437
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9893;0.1847;0.3114;0.4969
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9837;0.0902;0.1653;0.5220
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8930;0.9998;0.9434;0.0053
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8930;0.9998;0.9434;0.0044
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8930;0.9998;0.9434;0.0043
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9497;0.9962;0.9724;0.0067
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9665;0.9895;0.9779;0.0093
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9750;0.9750;0.9750;0.0164
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9765;0.9660;0.9712;0.0218
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9780;0.9577;0.9678;0.0276
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9793;0.9485;0.9637;0.0354
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9807;0.9380;0.9589;0.0432
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9815;0.9275;0.9537;0.0459
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9818;0.9187;0.9492;0.0522
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9837;0.9060;0.9433;0.0585
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9838;0.8962;0.9380;0.0711
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9872;0.7725;0.8668;0.1269
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9881;0.6670;0.7964;0.1949
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9896;0.5693;0.7227;0.2365
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9905;0.4698;0.6373;0.2969
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9910;0.3865;0.5561;0.3688
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9916;0.2965;0.4565;0.4032
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9937;0.1970;0.3288;0.4469
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9926;0.1008;0.1829;0.4888
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9212;0.9998;0.9589;0.0048
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9212;0.9998;0.9589;0.0050
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9212;0.9998;0.9589;0.0044
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9562;0.9940;0.9747;0.0072
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9636;0.9870;0.9752;0.0097
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9777;0.9772;0.9775;0.0160
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9785;0.9692;0.9739;0.0222
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9798;0.9563;0.9679;0.0276
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9818;0.9463;0.9637;0.0343
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9829;0.9367;0.9593;0.0436
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9830;0.9267;0.9541;0.0464
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9832;0.9197;0.9504;0.0527
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9841;0.9107;0.9460;0.0580
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9848;0.8938;0.9371;0.0670
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9863;0.7893;0.8768;0.1266
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9880;0.6780;0.8042;0.1990
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9891;0.5693;0.7226;0.2394
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9887;0.4813;0.6474;0.3079
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9904;0.3887;0.5583;0.3672
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9921;0.2843;0.4419;0.4088
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9899;0.1955;0.3265;0.4574
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9920;0.0935;0.1709;0.5095
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8801;0.9985;0.9356;0.0045
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8801;0.9985;0.9356;0.0042
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8801;0.9985;0.9356;0.0039
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9095;0.9930;0.9494;0.0061
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9237;0.9898;0.9556;0.0101
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9354;0.9842;0.9592;0.0227
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9461;0.9778;0.9616;0.0241
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9540;0.9643;0.9591;0.0280
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9593;0.9550;0.9572;0.0337
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9611;0.9453;0.9531;0.0458
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9629;0.9350;0.9488;0.0529
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9656;0.9270;0.9459;0.0524
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9688;0.9167;0.9421;0.0582
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9693;0.9087;0.9381;0.0683
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9793;0.8180;0.8914;0.1222
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9837;0.7095;0.8244;0.1902
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9875;0.6122;0.7559;0.2359
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9879;0.5090;0.6718;0.2997
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9886;0.4128;0.5824;0.3620
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9877;0.3202;0.4837;0.4220
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9888;0.1980;0.3299;0.4753
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9909;0.1085;0.1956;0.4967
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8591;0.9985;0.9236;0.0061
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8625;0.9990;0.9258;0.0051
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8619;0.9990;0.9254;0.0056
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9026;0.9965;0.9472;0.0077
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9278;0.9900;0.9579;0.0097
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9512;0.9792;0.9650;0.0166
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9606;0.9758;0.9681;0.0222
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9671;0.9640;0.9656;0.0289
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9715;0.9540;0.9627;0.0333
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9726;0.9413;0.9567;0.0474
