Parametros;Precisao;Revocacao;F1-Score;Tempo
Sport_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5810;0.9988;0.7346;0.0057
Sport_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5810;0.9988;0.7346;0.0041
Sport_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5810;0.9988;0.7346;0.0047
Sport_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8116;0.9932;0.8933;0.0070
Sport_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8438;0.9870;0.9098;0.0108
Sport_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8881;0.9765;0.9302;0.0170
Sport_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9051;0.9683;0.9356;0.0224
Sport_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9157;0.9615;0.9380;0.0300
Sport_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9302;0.9523;0.9411;0.0348
Sport_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9408;0.9415;0.9411;0.0455
Sport_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9506;0.9283;0.9393;0.0478
Sport_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9539;0.9215;0.9374;0.0543
Sport_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9598;0.9127;0.9357;0.0608
Sport_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9616;0.9022;0.9310;0.0682
Sport_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9735;0.7975;0.8767;0.1297
Sport_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9787;0.6993;0.8157;0.1956
Sport_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9778;0.5955;0.7402;0.2388
Sport_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9786;0.5040;0.6653;0.2912
Sport_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9762;0.3895;0.5568;0.3707
Sport_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9763;0.2993;0.4581;0.4124
Sport_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9832;0.2045;0.3386;0.4561
Sport_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9896;0.1185;0.2117;0.5077
Sport_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6694;0.9988;0.8016;0.0045
Sport_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6717;0.9988;0.8032;0.0046
Sport_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6717;0.9988;0.8032;0.0044
Sport_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9199;0.9882;0.9529;0.0066
Sport_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9309;0.9840;0.9567;0.0117
Sport_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9433;0.9740;0.9584;0.0160
Sport_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9476;0.9667;0.9571;0.0218
Sport_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9547;0.9535;0.9541;0.0279
Sport_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9585;0.9480;0.9532;0.0338
Sport_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9611;0.9385;0.9497;0.0446
Sport_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9634;0.9285;0.9456;0.0471
Sport_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9653;0.9187;0.9415;0.0522
Sport_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9685;0.9067;0.9366;0.0579
