Parametros;Precisao;Revocacao;F1-Score;Tempo
Prison_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8721;0.9985;0.9310;0.0041
Prison_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8721;0.9985;0.9310;0.0036
Prison_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8721;0.9985;0.9310;0.0041
Prison_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9096;0.9938;0.9498;0.0067
Prison_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9480;0.9885;0.9678;0.0099
Prison_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9655;0.9730;0.9692;0.0157
Prison_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9711;0.9675;0.9693;0.0224
Prison_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9756;0.9583;0.9668;0.0287
Prison_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9788;0.9453;0.9617;0.0371
Prison_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9816;0.9325;0.9564;0.0470
Prison_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9834;0.9193;0.9503;0.0457
Prison_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9842;0.9052;0.9431;0.0525
Prison_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9844;0.8972;0.9388;0.0590
Prison_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9860;0.8830;0.9317;0.0722
Prison_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9910;0.7412;0.8481;0.1279
Prison_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9939;0.6072;0.7539;0.1875
Prison_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9956;0.5120;0.6762;0.2362
Prison_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9964;0.4100;0.5809;0.2887
Prison_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9951;0.3020;0.4634;0.3625
Prison_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9966;0.2210;0.3618;0.4122
Prison_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9964;0.1395;0.2447;0.4611
Prison_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9962;0.0655;0.1229;0.4986
Prison_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7884;0.9995;0.8815;0.0038
Prison_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7884;0.9995;0.8815;0.0053
Prison_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7884;0.9995;0.8815;0.0046
Prison_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9164;0.9945;0.9538;0.0074
