Parametros;Precisao;Revocacao;F1-Score;Tempo
Charity_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9919;0.3043;0.4657;0.4360
Charity_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9892;0.2065;0.3417;0.4736
Charity_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9865;0.1095;0.1971;0.5276
Charity_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6921;0.9968;0.8169;0.0048
Charity_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6954;0.9965;0.8192;0.0043
Charity_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6954;0.9965;0.8192;0.0044
Charity_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7741;0.9878;0.8680;0.0071
Charity_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8227;0.9800;0.8945;0.0102
Charity_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8581;0.9692;0.9103;0.0163
Charity_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8955;0.9595;0.9264;0.0220
Charity_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9117;0.9475;0.9293;0.0278
Charity_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9201;0.9390;0.9295;0.0337
Charity_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9332;0.9257;0.9295;0.0399
Charity_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9427;0.9135;0.9279;0.0518
Charity_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9474;0.9002;0.9232;0.0536
Charity_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9551;0.8890;0.9209;0.0573
Charity_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9573;0.8810;0.9176;0.0676
Charity_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9742;0.7850;0.8694;0.1250
Charity_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9834;0.6813;0.8049;0.1899
Charity_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9862;0.5897;0.7381;0.2405
Charity_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9875;0.4958;0.6601;0.2973
Charity_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9851;0.3965;0.5654;0.3681
Charity_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9869;0.3192;0.4824;0.4047
Charity_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9885;0.2145;0.3525;0.4595
Charity_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9927;0.1022;0.1854;0.4818
Charity_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7573;0.9962;0.8605;0.0043
Charity_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7573;0.9962;0.8605;0.0049
Charity_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7573;0.9962;0.8605;0.0041
Charity_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8353;0.9900;0.9061;0.0070
Charity_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8630;0.9830;0.9191;0.0096
Charity_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9064;0.9683;0.9363;0.0154
Charity_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9191;0.9623;0.9402;0.0220
Charity_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9345;0.9450;0.9397;0.0272
Charity_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9447;0.9345;0.9396;0.0336
Charity_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9542;0.9225;0.9381;0.0396
Charity_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9580;0.9133;0.9351;0.0472
Charity_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9642;0.9025;0.9323;0.0599
Charity_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9699;0.8928;0.9297;0.0580
Charity_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9720;0.8850;0.9265;0.0666
Charity_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9827;0.7802;0.8698;0.1265
Charity_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9857;0.6905;0.8121;0.1928
Charity_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9866;0.6065;0.7512;0.2447
Charity_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9895;0.5160;0.6783;0.2932
Charity_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9882;0.4188;0.5882;0.3705
Charity_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9884;0.3205;0.4840;0.4170
Charity_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9885;0.1935;0.3236;0.4521
Charity_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9887;0.0877;0.1612;0.4923
Charity_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5360;0.9968;0.6971;0.0070
Charity_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5358;0.9970;0.6970;0.0066
Charity_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5358;0.9970;0.6970;0.0139
Charity_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5418;0.9955;0.7017;0.0069
Charity_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5501;0.9908;0.7074;0.0113
Charity_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8581;0.9750;0.9128;0.0186
Charity_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9176;0.9605;0.9386;0.0232
Charity_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9376;0.9535;0.9455;0.0288
Charity_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9456;0.9425;0.9440;0.0356
Charity_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9518;0.9340;0.9428;0.0433
Charity_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9587;0.9230;0.9405;0.0477
Charity_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9658;0.9105;0.9373;0.0525
Charity_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9700;0.9060;0.9369;0.0651
Charity_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9726;0.8958;0.9326;0.0737
Charity_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9844;0.8040;0.8851;0.1250
Charity_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9875;0.7133;0.8283;0.1921
Charity_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9875;0.6122;0.7559;0.2434
Charity_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9870;0.4950;0.6593;0.3053
Charity_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9882;0.3987;0.5682;0.3732
Charity_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9856;0.2900;0.4481;0.4132
Charity_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9812;0.1827;0.3081;0.4749
Charity_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9823;0.0970;0.1766;0.4917
Charity_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5468;0.9985;0.7067;0.0042
Charity_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5468;0.9985;0.7067;0.0038
Charity_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5468;0.9985;0.7067;0.0048
Charity_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5731;0.9968;0.7278;0.0072
Charity_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6353;0.9880;0.7733;0.0098
Charity_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8644;0.9788;0.9180;0.0155
Charity_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9063;0.9653;0.9349;0.0222
Charity_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9278;0.9535;0.9405;0.0274
Charity_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9420;0.9457;0.9439;0.0334
Charity_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9550;0.9345;0.9447;0.0423
Charity_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9622;0.9227;0.9421;0.0456
Charity_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9659;0.9147;0.9397;0.0517
Charity_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9709;0.9008;0.9345;0.0584
Charity_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9721;0.8890;0.9287;0.0823
Charity_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9821;0.7970;0.8799;0.1231
Charity_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9859;0.6985;0.8177;0.1863
Charity_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9877;0.6030;0.7488;0.2359
Charity_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9873;0.5065;0.6695;0.2889
Charity_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9869;0.3950;0.5642;0.3692
Charity_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9854;0.3030;0.4635;0.4121
Charity_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9850;0.1968;0.3280;0.4565
Charity_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9821;0.0958;0.1745;0.5001
Charity_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5127;0.9998;0.6778;0.0043
Charity_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5127;0.9998;0.6778;0.0037
Charity_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5127;0.9998;0.6778;0.0037
Charity_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5167;0.9968;0.6805;0.0067
Charity_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5461;0.9918;0.7044;0.0094
Charity_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8216;0.9785;0.8932;0.0162
Charity_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8771;0.9667;0.9197;0.0216
Charity_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9100;0.9557;0.9323;0.0279
Charity_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9312;0.9480;0.9395;0.0335
Charity_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9427;0.9375;0.9401;0.0398
Charity_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9521;0.9253;0.9385;0.0467
Charity_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9645;0.9110;0.9370;0.0523
Charity_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9660;0.9032;0.9336;0.0574
Charity_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9694;0.8935;0.9299;0.0698
Charity_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9803;0.8067;0.8851;0.1290
Charity_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9836;0.7067;0.8225;0.1931
Charity_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9848;0.6175;0.7591;0.2427
Charity_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9851;0.5108;0.6727;0.2971
Charity_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9861;0.4080;0.5772;0.3723
Charity_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9873;0.3105;0.4724;0.4344
Charity_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9835;0.1935;0.3234;0.4568
Charity_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9912;0.0848;0.1561;0.4967
Charity_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5128;0.9998;0.6779;0.0042
Charity_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5128;0.9998;0.6779;0.0040
Charity_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5128;0.9998;0.6779;0.0041
Charity_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5139;0.9970;0.6782;0.0069
Charity_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5382;0.9922;0.6979;0.0093
Charity_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8136;0.9800;0.8891;0.0154
Charity_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8910;0.9683;0.9280;0.0287
Charity_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9170;0.9553;0.9357;0.0279
Charity_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9398;0.9445;0.9421;0.0348
Charity_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9497;0.9343;0.9419;0.0433
Charity_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9540;0.9220;0.9377;0.0464
Charity_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9610;0.9117;0.9357;0.0521
Charity_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9638;0.9042;0.9331;0.0580
Charity_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9668;0.8945;0.9292;0.0663
Charity_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9809;0.8087;0.8865;0.1264
Charity_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9844;0.7077;0.8234;0.1907
Charity_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9856;0.5990;0.7451;0.2500
Charity_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9864;0.5062;0.6691;0.3018
Charity_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9853;0.4010;0.5700;0.3616
Charity_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9877;0.3015;0.4620;0.4171
Charity_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9888;0.1983;0.3303;0.4545
Charity_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9894;0.0930;0.1700;0.4890
Charity_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5128;0.9998;0.6779;0.0052
Charity_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5131;0.9998;0.6781;0.0050
Charity_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5131;0.9998;0.6781;0.0045
Charity_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5137;0.9982;0.6783;0.0074
Charity_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5139;0.9950;0.6777;0.0097
Charity_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8670;0.9778;0.9190;0.0159
Charity_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8940;0.9698;0.9303;0.0217
Charity_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9279;0.9583;0.9428;0.0278
Charity_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9447;0.9480;0.9463;0.0336
Charity_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9540;0.9333;0.9435;0.0406
Charity_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9628;0.9240;0.9430;0.0503
Charity_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9658;0.9170;0.9408;0.0573
Charity_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9677;0.9058;0.9357;0.0578
Charity_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9716;0.8992;0.9340;0.0682
Charity_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9820;0.8040;0.8841;0.1344
Charity_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9837;0.7093;0.8242;0.1913
Charity_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9862;0.6090;0.7530;0.2501
Charity_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9866;0.5162;0.6778;0.3035
Charity_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9868;0.4100;0.5793;0.3887
Charity_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9862;0.3043;0.4650;0.4164
Charity_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9896;0.1898;0.3184;0.4571
Charity_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9870;0.0948;0.1729;0.4863
Charity_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5147;0.9962;0.6788;0.0062
Charity_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5136;0.9978;0.6781;0.0059
Charity_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5134;0.9980;0.6780;0.0051
Charity_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5132;0.9975;0.6778;0.0075
Charity_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5128;0.9925;0.6762;0.0115
Charity_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7702;0.9760;0.8610;0.0159
Charity_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8449;0.9655;0.9012;0.0221
Charity_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8789;0.9580;0.9167;0.0286
Charity_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9040;0.9417;0.9225;0.0330
Charity_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9155;0.9345;0.9249;0.0436
Charity_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9264;0.9255;0.9260;0.0511
Charity_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9377;0.9145;0.9260;0.0541
Charity_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9468;0.9032;0.9245;0.0574
Charity_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9519;0.8958;0.9230;0.0811
Charity_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9727;0.7943;0.8745;0.1263
Charity_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9793;0.6977;0.8149;0.1914
Charity_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9832;0.6012;0.7462;0.2494
Charity_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9845;0.5095;0.6715;0.2999
Charity_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9861;0.4088;0.5779;0.3604
Charity_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9867;0.2975;0.4572;0.4187
Charity_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9869;0.2075;0.3429;0.4523
Charity_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9845;0.1115;0.2003;0.4965
Charity_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5118;0.9995;0.6770;0.0058
Charity_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5118;0.9995;0.6770;0.0041
Charity_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5118;0.9995;0.6770;0.0046
Charity_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5118;0.9975;0.6765;0.0074
Charity_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5349;0.9915;0.6949;0.0101
Charity_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8372;0.9798;0.9029;0.0152
Charity_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8807;0.9673;0.9220;0.0220
Charity_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9062;0.9585;0.9316;0.0286
Charity_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9280;0.9473;0.9375;0.0344
Charity_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9441;0.9367;0.9404;0.0444
Charity_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9533;0.9243;0.9386;0.0495
Charity_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9582;0.9110;0.9340;0.0524
Charity_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9627;0.9032;0.9320;0.0577
Charity_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9664;0.8925;0.9280;0.0684
Charity_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9803;0.8195;0.8927;0.1263
Charity_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9831;0.7278;0.8364;0.1864
Charity_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9846;0.6228;0.7629;0.2527
Charity_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9835;0.5078;0.6697;0.3013
Charity_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9845;0.4140;0.5829;0.3692
Charity_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9858;0.3127;0.4749;0.4356
Charity_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9867;0.2233;0.3641;0.4600
Charity_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9816;0.1067;0.1926;0.5138
