Parametros;Precisao;Revocacao;F1-Score;Tempo
Retail_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5297;0.9995;0.6925;0.0061
Retail_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5297;0.9995;0.6925;0.0036
Retail_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5297;0.9995;0.6925;0.0039
Retail_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.5842;0.9940;0.7359;0.0063
Retail_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7774;0.9858;0.8693;0.0094
Retail_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8397;0.9732;0.9016;0.0164
Retail_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8772;0.9535;0.9138;0.0218
Retail_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8935;0.9417;0.9170;0.0284
Retail_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9038;0.9325;0.9179;0.0410
Retail_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9125;0.9230;0.9177;0.0436
Retail_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9228;0.9113;0.9170;0.0464
Retail_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9254;0.8995;0.9123;0.0521
Retail_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9281;0.8878;0.9075;0.0581
Retail_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9325;0.8778;0.9043;0.0691
Retail_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9534;0.7618;0.8469;0.1304
Retail_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9588;0.6683;0.7876;0.1852
Retail_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9588;0.5647;0.7108;0.2410
Retail_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9620;0.4685;0.6301;0.2915
Retail_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9652;0.3745;0.5396;0.3595
Retail_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9678;0.2855;0.4409;0.4127
Retail_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9663;0.2010;0.3328;0.4573
Retail_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9722;0.0963;0.1752;0.4801
Retail_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5136;0.9980;0.6782;0.0044
Retail_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5136;0.9980;0.6782;0.0042
Retail_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5136;0.9980;0.6782;0.0042
Retail_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.5735;0.9920;0.7268;0.0070
Retail_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7717;0.9785;0.8629;0.0099
Retail_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8269;0.9637;0.8901;0.0159
Retail_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8640;0.9575;0.9083;0.0215
Retail_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8743;0.9507;0.9109;0.0277
Retail_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8874;0.9403;0.9131;0.0344
Retail_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8956;0.9287;0.9119;0.0397
Retail_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9034;0.9097;0.9066;0.0494
Retail_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9114;0.8980;0.9047;0.0545
Retail_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9188;0.8858;0.9020;0.0583
Retail_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9259;0.8715;0.8979;0.0637
Retail_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9439;0.7575;0.8405;0.1348
Retail_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9520;0.6597;0.7794;0.1919
