Parametros;Precisao;Revocacao;F1-Score;Tempo
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8027;0.9895;0.8864;0.0041
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8054;0.9892;0.8879;0.0038
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8049;0.9892;0.8876;0.0043
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8317;0.9858;0.9022;0.0065
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8661;0.9780;0.9186;0.0094
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8931;0.9613;0.9259;0.0168
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9142;0.9425;0.9281;0.0228
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9316;0.9223;0.9269;0.0276
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9472;0.9022;0.9242;0.0337
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9563;0.8862;0.9199;0.0433
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9619;0.8708;0.9141;0.0463
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9645;0.8570;0.9076;0.0514
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9672;0.8475;0.9034;0.0579
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9687;0.8360;0.8975;0.0674
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9823;0.7205;0.8313;0.1311
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9878;0.6260;0.7663;0.1852
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9906;0.5282;0.6891;0.2396
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9915;0.4353;0.6049;0.3036
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9908;0.3498;0.5170;0.3671
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9908;0.2690;0.4231;0.4087
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9876;0.1785;0.3024;0.4666
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9841;0.0930;0.1699;0.4748
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7092;0.9952;0.8283;0.0039
