Parametros;Precisao;Revocacao;F1-Score;Tempo
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,0001_scale;0.5904;0.9994;0.7423;0.0032
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,0005_scale;0.5904;0.9994;0.7423;0.0031
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,001_scale;0.5904;0.9994;0.7423;0.0036
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,005_scale;0.7588;0.9973;0.8619;0.0049
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,01_scale;0.8775;0.9867;0.9289;0.0071
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,02_scale;0.9237;0.9682;0.9455;0.0115
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,03_scale;0.9323;0.9585;0.9452;0.0169
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,04_scale;0.9375;0.9452;0.9414;0.0201
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,05_scale;0.9403;0.9346;0.9374;0.0250
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,06_scale;0.9422;0.9276;0.9349;0.0287
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,07_scale;0.9450;0.9155;0.9300;0.0323
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,08_scale;0.9490;0.9022;0.9250;0.0394
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,09_scale;0.9533;0.8895;0.9203;0.0411
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,1_scale;0.9538;0.8813;0.9161;0.0441
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,2_scale;0.9667;0.7811;0.8640;0.0881
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,3_scale;0.9685;0.6788;0.7981;0.1249
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,4_scale;0.9738;0.5728;0.7213;0.1735
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,5_scale;0.9718;0.4808;0.6433;0.1961
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,6_scale;0.9720;0.3778;0.5441;0.2538
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,7_scale;0.9710;0.2840;0.4394;0.2741
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,8_scale;0.9666;0.1838;0.3088;0.3115
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,9_scale;0.9646;0.0990;0.1796;0.3379
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,0001_scale;0.5761;0.9994;0.7309;0.0041
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,0005_scale;0.5780;0.9994;0.7324;0.0039
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,001_scale;0.5780;0.9994;0.7324;0.0045
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,005_scale;0.6841;0.9958;0.8110;0.0058
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,01_scale;0.8469;0.9897;0.9127;0.0077
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,02_scale;0.9053;0.9788;0.9406;0.0122
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,03_scale;0.9209;0.9652;0.9425;0.0168
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,04_scale;0.9316;0.9479;0.9397;0.0213
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,05_scale;0.9392;0.9352;0.9372;0.0241
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,06_scale;0.9440;0.9289;0.9364;0.0288
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,07_scale;0.9441;0.9201;0.9319;0.0319
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,08_scale;0.9466;0.9074;0.9266;0.0360
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,09_scale;0.9496;0.9004;0.9243;0.0404
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,1_scale;0.9507;0.8931;0.9210;0.0445
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,2_scale;0.9628;0.7905;0.8682;0.0877
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,3_scale;0.9680;0.6954;0.8094;0.1288
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,4_scale;0.9721;0.6119;0.7510;0.1648
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,5_scale;0.9723;0.5201;0.6777;0.2000
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,6_scale;0.9731;0.4384;0.6045;0.2439
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,7_scale;0.9684;0.3336;0.4963;0.2744
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,8_scale;0.9644;0.2458;0.3918;0.2978
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,9_scale;0.9686;0.1399;0.2444;0.3300
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0001_scale;0.5547;0.9991;0.7134;0.0037
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0005_scale;0.5547;0.9991;0.7134;0.0035
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,001_scale;0.5547;0.9991;0.7134;0.0035
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,005_scale;0.6778;0.9961;0.8067;0.0059
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,01_scale;0.8574;0.9885;0.9183;0.0076
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,02_scale;0.8938;0.9788;0.9344;0.0120
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,03_scale;0.9178;0.9667;0.9416;0.0169
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,04_scale;0.9279;0.9552;0.9414;0.0222
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,05_scale;0.9355;0.9434;0.9394;0.0241
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,06_scale;0.9378;0.9364;0.9371;0.0289
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,07_scale;0.9423;0.9295;0.9358;0.0325
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,08_scale;0.9442;0.9216;0.9327;0.0408
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,09_scale;0.9463;0.9128;0.9293;0.0489
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,1_scale;0.9498;0.9055;0.9272;0.0456
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,2_scale;0.9629;0.8011;0.8746;0.0850
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,3_scale;0.9703;0.7133;0.8222;0.1346
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,4_scale;0.9701;0.6088;0.7481;0.1670
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,5_scale;0.9705;0.4977;0.6580;0.2173
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,6_scale;0.9686;0.4015;0.5676;0.2394
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,7_scale;0.9689;0.3015;0.4599;0.2773
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,8_scale;0.9648;0.2159;0.3528;0.3151
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,9_scale;0.9673;0.1163;0.2076;0.3348
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0001_scale;0.5892;0.9616;0.7307;0.0072
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0005_scale;0.5953;0.9973;0.7456;0.0050
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,001_scale;0.5950;0.9973;0.7453;0.0045
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,005_scale;0.6766;0.9964;0.8059;0.0058
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,01_scale;0.8532;0.9870;0.9152;0.0096
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,02_scale;0.9211;0.9652;0.9426;0.0141
