Parametros;Precisao;Revocacao;F1-Score;Tempo
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9820;0.9962;0.9891;0.0043
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9820;0.9962;0.9891;0.0037
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9820;0.9962;0.9891;0.0046
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9920;0.9890;0.9905;0.0072
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9952;0.9808;0.9879;0.0116
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9962;0.9722;0.9841;0.0172
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9966;0.9543;0.9750;0.0227
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9966;0.9457;0.9705;0.0297
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9968;0.9377;0.9664;0.0347
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9968;0.9275;0.9609;0.0459
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9967;0.9125;0.9528;0.0463
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9970;0.9022;0.9472;0.0521
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9972;0.8915;0.9414;0.0584
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9975;0.8825;0.9365;0.0753
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9971;0.7820;0.8766;0.1314
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9967;0.6810;0.8091;0.1868
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9970;0.5877;0.7395;0.2457
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9975;0.4930;0.6599;0.2954
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9974;0.3862;0.5569;0.3862
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9983;0.2998;0.4611;0.4142
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9988;0.2060;0.3416;0.4685
Immigration_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0945;0.1727;0.4961
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9900;0.9938;0.9919;0.0045
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9900;0.9938;0.9919;0.0045
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9900;0.9938;0.9919;0.0038
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9913;0.9915;0.9914;0.0062
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9947;0.9828;0.9887;0.0102
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9962;0.9715;0.9837;0.0172
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9964;0.9617;0.9788;0.0230
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9963;0.9493;0.9722;0.0282
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9966;0.9440;0.9696;0.0345
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9973;0.9275;0.9611;0.0451
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9973;0.9120;0.9527;0.0588
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9972;0.9012;0.9468;0.0529
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9972;0.8888;0.9399;0.0582
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9974;0.8788;0.9343;0.0787
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9971;0.7778;0.8739;0.1263
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9971;0.6885;0.8146;0.1884
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9971;0.5960;0.7460;0.2403
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9975;0.5040;0.6697;0.3027
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9975;0.3947;0.5656;0.3774
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9976;0.3083;0.4710;0.4235
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9988;0.2052;0.3405;0.4639
Immigration_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1010;0.1835;0.4856
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9117;0.9962;0.9521;0.0047
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9117;0.9962;0.9521;0.0041
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9117;0.9962;0.9521;0.0044
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9790;0.9908;0.9848;0.0075
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9872;0.9872;0.9872;0.0104
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9941;0.9750;0.9845;0.0176
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9948;0.9647;0.9796;0.0242
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9956;0.9560;0.9754;0.0328
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9958;0.9437;0.9691;0.0403
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9963;0.9323;0.9632;0.0420
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9962;0.9220;0.9577;0.0529
Immigration_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9962;0.9125;0.9525;0.0563
