Parametros;Precisao;Revocacao;F1-Score;Tempo
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,0001_scale;0.5251;0.9978;0.6881;0.0049
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,0005_scale;0.5264;0.9986;0.6894;0.0037
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,001_scale;0.5263;0.9986;0.6893;0.0041
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,005_scale;0.5834;0.9961;0.7358;0.0053
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,01_scale;0.6085;0.9910;0.7541;0.0083
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,02_scale;0.6789;0.9750;0.8005;0.0132
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,03_scale;0.7176;0.9619;0.8220;0.0178
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,04_scale;0.7373;0.9529;0.8314;0.0227
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,05_scale;0.7556;0.9437;0.8392;0.0286
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,06_scale;0.7759;0.9296;0.8458;0.0332
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,07_scale;0.7841;0.9207;0.8469;0.0405
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,08_scale;0.7932;0.9075;0.8465;0.0456
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,09_scale;0.8053;0.8904;0.8457;0.0472
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,1_scale;0.8141;0.8780;0.8449;0.0513
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,2_scale;0.8533;0.7519;0.7994;0.1025
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,3_scale;0.8779;0.6493;0.7465;0.1508
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,4_scale;0.8881;0.5517;0.6806;0.1970
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,5_scale;0.9010;0.4671;0.6152;0.2434
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,6_scale;0.9023;0.3703;0.5251;0.2811
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,7_scale;0.9102;0.2843;0.4332;0.3332
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,8_scale;0.9114;0.1932;0.3188;0.3540
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,9_scale;0.8949;0.0883;0.1608;0.3880
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,0001_scale;0.5622;0.9983;0.7193;0.0039
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,0005_scale;0.5617;0.9983;0.7189;0.0041
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,001_scale;0.5606;0.9980;0.7180;0.0046
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,005_scale;0.6039;0.9902;0.7502;0.0063
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,01_scale;0.6270;0.9860;0.7666;0.0086
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,02_scale;0.6844;0.9770;0.8049;0.0138
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,03_scale;0.7222;0.9571;0.8232;0.0182
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,04_scale;0.7399;0.9481;0.8312;0.0226
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,05_scale;0.7512;0.9394;0.8348;0.0275
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,06_scale;0.7688;0.9265;0.8403;0.0334
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,07_scale;0.7834;0.9137;0.8435;0.0411
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,08_scale;0.7920;0.9008;0.8429;0.0430
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,09_scale;0.8021;0.8842;0.8412;0.0544
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,1_scale;0.8119;0.8688;0.8394;0.0521
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,2_scale;0.8610;0.7505;0.8020;0.1032
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,3_scale;0.8821;0.6316;0.7362;0.1536
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,4_scale;0.8944;0.5175;0.6557;0.2042
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,5_scale;0.9014;0.4281;0.5805;0.2360
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,6_scale;0.9113;0.3112;0.4639;0.2827
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,7_scale;0.9093;0.2220;0.3569;0.3301
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,8_scale;0.9041;0.1348;0.2347;0.3700
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,9_scale;0.9163;0.0614;0.1151;0.3815
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,0001_scale;0.5133;0.9989;0.6781;0.0043
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,0005_scale;0.5133;0.9989;0.6781;0.0045
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,001_scale;0.5133;0.9989;0.6781;0.0038
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,005_scale;0.5875;0.9961;0.7391;0.0062
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,01_scale;0.5980;0.9933;0.7465;0.0087
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,02_scale;0.6581;0.9851;0.7890;0.0133
