Parametros;Precisao;Revocacao;F1-Score;Tempo
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9777;0.9537;0.9656;0.0213
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9821;0.9450;0.9632;0.0300
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9840;0.9383;0.9606;0.0334
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9867;0.9263;0.9555;0.0394
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9879;0.9183;0.9518;0.0478
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9891;0.9067;0.9461;0.0523
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9903;0.8930;0.9391;0.0581
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9905;0.8822;0.9332;0.0722
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9948;0.7690;0.8675;0.1262
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9963;0.6680;0.7998;0.1948
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9970;0.5790;0.7326;0.2555
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9964;0.4788;0.6467;0.2954
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9974;0.3855;0.5561;0.3627
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9964;0.2777;0.4344;0.4379
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9974;0.1893;0.3181;0.4550
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0887;0.1630;0.4967
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6581;0.9972;0.7930;0.0040
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6581;0.9972;0.7930;0.0043
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6581;0.9972;0.7930;0.0048
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7060;0.9938;0.8255;0.0075
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8753;0.9862;0.9275;0.0099
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9567;0.9718;0.9642;0.0162
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9743;0.9587;0.9665;0.0219
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9816;0.9453;0.9631;0.0277
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9850;0.9345;0.9591;0.0345
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9871;0.9215;0.9532;0.0439
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9888;0.9067;0.9460;0.0464
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9908;0.8920;0.9388;0.0527
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9916;0.8838;0.9346;0.0653
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9915;0.8715;0.9276;0.0678
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9948;0.7630;0.8636;0.1261
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9958;0.6580;0.7924;0.1904
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9960;0.5595;0.7165;0.2379
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9958;0.4728;0.6411;0.3049
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9954;0.3755;0.5453;0.3748
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9937;0.2755;0.4314;0.4180
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9946;0.1855;0.3127;0.4553
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9913;0.0850;0.1566;0.4947
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5608;0.9975;0.7179;0.0041
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5608;0.9975;0.7179;0.0042
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5608;0.9975;0.7179;0.0042
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6143;0.9942;0.7594;0.0074
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8226;0.9888;0.8980;0.0109
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9438;0.9700;0.9567;0.0163
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9717;0.9620;0.9668;0.0219
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9787;0.9533;0.9658;0.0281
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9851;0.9390;0.9615;0.0339
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9878;0.9275;0.9567;0.0418
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9884;0.9160;0.9508;0.0468
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9901;0.9032;0.9447;0.0519
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9903;0.8948;0.9401;0.0586
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9910;0.8840;0.9345;0.0688
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9946;0.7800;0.8743;0.1278
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9963;0.6685;0.8001;0.1939
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9962;0.5903;0.7413;0.2422
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9970;0.4925;0.6593;0.2901
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9975;0.3952;0.5662;0.3849
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9966;0.2938;0.4538;0.4228
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9974;0.1900;0.3192;0.4525
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9971;0.0862;0.1588;0.4951
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5246;0.9978;0.6877;0.0049
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5246;0.9978;0.6877;0.0034
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5246;0.9978;0.6877;0.0034
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5557;0.9920;0.7124;0.0068
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7494;0.9892;0.8528;0.0162
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9488;0.9738;0.9611;0.0158
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9712;0.9613;0.9662;0.0221
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9796;0.9500;0.9646;0.0281
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9822;0.9405;0.9609;0.0349
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9865;0.9310;0.9579;0.0440
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9877;0.9233;0.9544;0.0455
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9894;0.9137;0.9501;0.0515
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9909;0.9000;0.9433;0.0578
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9916;0.8895;0.9378;0.0666
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9943;0.7788;0.8734;0.1262
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9967;0.6817;0.8097;0.1796
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9963;0.5982;0.7476;0.2505
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9961;0.5075;0.6724;0.2945
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9963;0.4070;0.5779;0.3623
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9960;0.3147;0.4783;0.4219
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9965;0.2127;0.3506;0.4492
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9976;0.1032;0.1871;0.4834
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5162;0.9972;0.6803;0.0039
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5162;0.9972;0.6803;0.0033
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5162;0.9972;0.6803;0.0034
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5252;0.9935;0.6871;0.0062
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7636;0.9900;0.8622;0.0092
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9028;0.9780;0.9389;0.0156
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9527;0.9665;0.9595;0.0212
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9718;0.9573;0.9645;0.0279
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9779;0.9497;0.9636;0.0337
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9807;0.9415;0.9607;0.0397
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9844;0.9305;0.9567;0.0475
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9861;0.9215;0.9527;0.0513
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9886;0.9135;0.9496;0.0630
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9906;0.9002;0.9433;0.0666
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9929;0.8010;0.8867;0.1238
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9947;0.7035;0.8241;0.1831
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9963;0.6018;0.7503;0.2399
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9961;0.5152;0.6792;0.2976
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9959;0.4270;0.5977;0.3685
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9962;0.3270;0.4924;0.4168
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9968;0.2365;0.3823;0.4577
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9977;0.1108;0.1994;0.4890
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5166;0.9970;0.6806;0.0047
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5166;0.9970;0.6806;0.0040
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5166;0.9970;0.6806;0.0038
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5340;0.9942;0.6949;0.0067
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7183;0.9905;0.8327;0.0097
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8904;0.9752;0.9309;0.0162
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9461;0.9660;0.9560;0.0245
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9632;0.9553;0.9592;0.0325
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9706;0.9485;0.9594;0.0376
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9786;0.9380;0.9579;0.0493
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9831;0.9293;0.9554;0.0521
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9858;0.9197;0.9516;0.0580
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9872;0.9083;0.9461;0.0615
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9893;0.9012;0.9432;0.0664
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9934;0.7875;0.8785;0.1313
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9949;0.6797;0.8077;0.1841
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9945;0.5927;0.7428;0.2385
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9960;0.5008;0.6664;0.2972
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9957;0.4085;0.5793;0.3680
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9945;0.3137;0.4770;0.4155
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9923;0.2265;0.3688;0.4500
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9980;0.1265;0.2245;0.4997
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5950;0.9865;0.7423;0.0074
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5934;0.9860;0.7409;0.0118
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5909;0.9868;0.7391;0.0062
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5974;0.9852;0.7438;0.0083
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6442;0.9815;0.7779;0.0117
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7995;0.9748;0.8784;0.0165
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8807;0.9688;0.9226;0.0226
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9251;0.9570;0.9408;0.0290
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9354;0.9523;0.9438;0.0347
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9469;0.9445;0.9457;0.0485
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9553;0.9357;0.9454;0.0459
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9615;0.9300;0.9455;0.0529
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9642;0.9233;0.9433;0.0571
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9653;0.9167;0.9404;0.0675
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9853;0.8385;0.9060;0.1227
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9892;0.7588;0.8588;0.1799
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9929;0.6687;0.7992;0.2347
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9934;0.5607;0.7168;0.2909
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9962;0.4595;0.6289;0.3431
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9972;0.3518;0.5201;0.3926
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9968;0.2347;0.3800;0.4308
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9978;0.1155;0.2070;0.4699
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5187;0.9975;0.6825;0.0049
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5176;0.9975;0.6815;0.0054
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5177;0.9975;0.6816;0.0059
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5257;0.9940;0.6877;0.0074
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6651;0.9920;0.7963;0.0176
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8432;0.9775;0.9054;0.0183
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9066;0.9653;0.9350;0.0244
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9356;0.9545;0.9449;0.0280
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9472;0.9457;0.9465;0.0339
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9557;0.9395;0.9476;0.0454
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9614;0.9337;0.9474;0.0457
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9689;0.9263;0.9471;0.0521
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9748;0.9183;0.9457;0.0575
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9771;0.9083;0.9414;0.0820
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9877;0.8057;0.8875;0.1222
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9924;0.7157;0.8317;0.1824
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9933;0.6265;0.7684;0.2347
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9943;0.5270;0.6889;0.3049
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9948;0.4323;0.6026;0.3485
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9960;0.3140;0.4775;0.4277
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9963;0.2042;0.3390;0.4520
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9947;0.0935;0.1709;0.4810
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6172;0.9885;0.7599;0.0078
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6575;0.9920;0.7908;0.0087
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6537;0.9928;0.7883;0.0084
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6546;0.9912;0.7885;0.0108
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7417;0.9892;0.8478;0.0135
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8490;0.9815;0.9105;0.0171
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9456;0.9650;0.9552;0.0255
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9659;0.9563;0.9611;0.0351
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9728;0.9470;0.9597;0.0375
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9754;0.9417;0.9583;0.0460
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9826;0.9335;0.9574;0.0463
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9849;0.9265;0.9548;0.0519
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9855;0.9195;0.9514;0.0577
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9868;0.9125;0.9482;0.0763
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9920;0.8015;0.8866;0.1210
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9926;0.7020;0.8224;0.1849
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9945;0.5865;0.7379;0.2360
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9960;0.4940;0.6604;0.2881
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9963;0.4093;0.5802;0.3526
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9961;0.3175;0.4815;0.3902
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2155;0.3545;0.4679
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9977;0.1095;0.1973;0.4729
