Parametros;Precisao;Revocacao;F1-Score;Tempo
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5829;0.9982;0.7360;0.0058
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5829;0.9982;0.7360;0.0039
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5829;0.9982;0.7360;0.0039
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5985;0.9935;0.7470;0.0070
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7530;0.9890;0.8550;0.0106
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8574;0.9818;0.9154;0.0178
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9077;0.9715;0.9385;0.0233
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9342;0.9580;0.9459;0.0298
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9465;0.9420;0.9442;0.0341
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9523;0.9275;0.9397;0.0433
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9561;0.9155;0.9354;0.0537
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9628;0.9050;0.9330;0.0513
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9652;0.8938;0.9281;0.0578
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9688;0.8772;0.9208;0.0871
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9799;0.7675;0.8608;0.1353
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9832;0.6730;0.7991;0.1901
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9859;0.5763;0.7274;0.2502
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9864;0.4718;0.6383;0.3117
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9868;0.3730;0.5414;0.3789
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9873;0.2712;0.4256;0.4620
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9877;0.1800;0.3045;0.5248
Anniversary_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9941;0.0838;0.1545;0.5707
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6774;0.9972;0.8068;0.0052
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6753;0.9972;0.8053;0.0041
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6746;0.9972;0.8048;0.0047
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7307;0.9960;0.8430;0.0068
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7824;0.9925;0.8750;0.0099
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8757;0.9795;0.9247;0.0157
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9168;0.9647;0.9402;0.0252
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9335;0.9550;0.9441;0.0274
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9510;0.9317;0.9413;0.0331
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9603;0.9190;0.9392;0.0457
Anniversary_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9648;0.9052;0.9341;0.0479
