Parametros;Precisao;Revocacao;F1-Score;Tempo
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6178;0.9992;0.7635;0.0043
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6178;0.9992;0.7635;0.0037
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6178;0.9992;0.7635;0.0035
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9199;0.9900;0.9536;0.0071
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9449;0.9852;0.9646;0.0112
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9636;0.9725;0.9680;0.0161
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9729;0.9605;0.9667;0.0213
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9764;0.9510;0.9635;0.0279
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9800;0.9417;0.9605;0.0355
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9836;0.9307;0.9565;0.0478
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9845;0.9235;0.9530;0.0458
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9857;0.9133;0.9481;0.0526
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9870;0.8930;0.9377;0.0641
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9868;0.8808;0.9308;0.0699
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9907;0.7750;0.8697;0.1262
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9912;0.6767;0.8043;0.1871
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9916;0.5637;0.7188;0.2457
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9914;0.4625;0.6308;0.2929
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9903;0.3585;0.5264;0.3805
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9923;0.2582;0.4098;0.4147
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9930;0.1767;0.3001;0.4546
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9895;0.0710;0.1325;0.4903
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5432;0.9990;0.7038;0.0036
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5432;0.9990;0.7038;0.0039
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5432;0.9990;0.7038;0.0038
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8220;0.9908;0.8985;0.0068
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8576;0.9860;0.9173;0.0155
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9295;0.9755;0.9519;0.0158
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9449;0.9685;0.9565;0.0222
