Parametros;Precisao;Revocacao;F1-Score;Tempo
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7811;0.9975;0.8762;0.0042
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7811;0.9975;0.8762;0.0056
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7811;0.9975;0.8762;0.0048
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8916;0.9928;0.9394;0.0085
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9380;0.9865;0.9616;0.0117
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9626;0.9772;0.9699;0.0169
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9681;0.9705;0.9693;0.0234
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9733;0.9570;0.9651;0.0300
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9747;0.9530;0.9637;0.0345
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9760;0.9457;0.9606;0.0453
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9784;0.9395;0.9586;0.0482
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9801;0.9217;0.9500;0.0535
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9814;0.9113;0.9450;0.0604
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9822;0.8990;0.9388;0.0849
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9880;0.8010;0.8847;0.1259
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9900;0.6960;0.8174;0.1935
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9917;0.6010;0.7484;0.2414
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9924;0.4868;0.6531;0.2958
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9929;0.3840;0.5538;0.3722
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9940;0.2913;0.4505;0.4259
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9950;0.1975;0.3296;0.4496
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9928;0.1037;0.1879;0.4967
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6795;0.9985;0.8087;0.0048
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6795;0.9985;0.8087;0.0050
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6795;0.9985;0.8087;0.0048
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9202;0.9912;0.9544;0.0075
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9476;0.9862;0.9666;0.0098
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9614;0.9782;0.9698;0.0173
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9712;0.9688;0.9700;0.0237
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9733;0.9580;0.9656;0.0357
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9748;0.9495;0.9620;0.0355
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9776;0.9383;0.9575;0.0460
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9798;0.9210;0.9495;0.0461
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9801;0.9123;0.9450;0.0528
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9821;0.9030;0.9409;0.0573
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9824;0.8915;0.9347;0.0669
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9887;0.7905;0.8786;0.1260
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9901;0.6770;0.8042;0.1892
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9916;0.5630;0.7182;0.2439
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9924;0.4547;0.6237;0.3029
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9933;0.3718;0.5410;0.3671
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9926;0.2685;0.4227;0.4097
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9917;0.1787;0.3029;0.4592
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9894;0.0938;0.1713;0.4881
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6427;0.9978;0.7818;0.0049
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6438;0.9975;0.7825;0.0046
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6439;0.9972;0.7825;0.0049
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8218;0.9948;0.9000;0.0075
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8927;0.9880;0.9379;0.0109
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9272;0.9780;0.9519;0.0174
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9405;0.9685;0.9543;0.0234
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9539;0.9623;0.9581;0.0284
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9648;0.9535;0.9591;0.0341
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9732;0.9445;0.9586;0.0445
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9753;0.9373;0.9559;0.0498
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9763;0.9270;0.9510;0.0520
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9772;0.9195;0.9474;0.0580
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9793;0.9097;0.9432;0.0681
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9855;0.8007;0.8836;0.1307
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9872;0.7115;0.8270;0.1847
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9886;0.6055;0.7510;0.2488
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9892;0.5022;0.6662;0.2950
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9938;0.4015;0.5719;0.3674
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9939;0.2873;0.4457;0.4164
