Parametros;Precisao;Revocacao;F1-Score;Tempo
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8192;0.9852;0.8946;0.0130
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9522;0.9752;0.9636;0.0181
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9796;0.9585;0.9689;0.0244
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9822;0.9493;0.9654;0.0305
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9846;0.9415;0.9626;0.0363
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9868;0.9313;0.9582;0.0464
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9882;0.9203;0.9530;0.0489
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9894;0.9097;0.9479;0.0541
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9901;0.9040;0.9451;0.0593
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9919;0.8900;0.9382;0.0707
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9965;0.7820;0.8763;0.1336
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9963;0.6770;0.8062;0.1902
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9973;0.5637;0.7203;0.2378
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9978;0.4515;0.6217;0.2956
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9979;0.3568;0.5256;0.3454
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9972;0.2645;0.4181;0.4076
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9986;0.1827;0.3090;0.4326
Rivers_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0828;0.1529;0.4756
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5494;0.9988;0.7088;0.0038
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5494;0.9988;0.7088;0.0041
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5494;0.9988;0.7088;0.0037
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7349;0.9952;0.8455;0.0078
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9482;0.9938;0.9705;0.0099
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9760;0.9858;0.9808;0.0175
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9835;0.9712;0.9774;0.0250
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9874;0.9603;0.9736;0.0306
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9878;0.9533;0.9702;0.0341
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9890;0.9465;0.9673;0.0457
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9889;0.9385;0.9631;0.0478
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9901;0.9285;0.9583;0.0549
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9914;0.9205;0.9546;0.0607
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9926;0.9085;0.9487;0.0732
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9972;0.7913;0.8824;0.1270
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9971;0.6977;0.8210;0.2085
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9975;0.5945;0.7450;0.2444
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9979;0.4865;0.6541;0.3019
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9974;0.3820;0.5524;0.3764
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9964;0.2785;0.4353;0.4154
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9959;0.1842;0.3110;0.4585
Rivers_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9946;0.0922;0.1688;0.4993
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6635;0.9988;0.7973;0.0041
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6635;0.9988;0.7973;0.0038
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6635;0.9988;0.7973;0.0040
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8378;0.9940;0.9092;0.0083
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9557;0.9915;0.9733;0.0093
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9790;0.9775;0.9782;0.0162
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9848;0.9700;0.9773;0.0220
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9874;0.9597;0.9734;0.0295
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9914;0.9477;0.9691;0.0350
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9921;0.9380;0.9643;0.0472
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9930;0.9265;0.9586;0.0477
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9943;0.9147;0.9529;0.0533
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9953;0.9042;0.9476;0.0610
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9961;0.8945;0.9426;0.0684
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9971;0.7815;0.8762;0.1347
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9978;0.6695;0.8013;0.1899
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9974;0.5693;0.7248;0.2476
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9980;0.4943;0.6611;0.3005
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9981;0.3937;0.5647;0.3813
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9982;0.2767;0.4334;0.4097
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9986;0.1722;0.2938;0.4710
Rivers_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9971;0.0845;0.1558;0.5140
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5221;0.9978;0.6855;0.0040
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5221;0.9978;0.6855;0.0041
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5221;0.9978;0.6855;0.0034
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6845;0.9962;0.8114;0.0069
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8676;0.9928;0.9260;0.0091
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8726;0.9882;0.9268;0.0156
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8748;0.9852;0.9267;0.0216
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9376;0.9798;0.9582;0.0289
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9707;0.9683;0.9695;0.0407
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9808;0.9557;0.9681;0.0481
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9846;0.9450;0.9644;0.0473
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9870;0.9325;0.9590;0.0582
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9885;0.9243;0.9553;0.0601
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9900;0.9133;0.9501;0.0665
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9956;0.8005;0.8875;0.1323
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9963;0.6823;0.8099;0.1854
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9970;0.5900;0.7413;0.2382
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9984;0.4735;0.6424;0.3053
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9980;0.3835;0.5541;0.3772
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9976;0.3075;0.4701;0.4257
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9964;0.2085;0.3448;0.4699
Rivers_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9952;0.1035;0.1875;0.5091
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5178;0.9965;0.6815;0.0057
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5181;0.9972;0.6819;0.0079
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5181;0.9972;0.6819;0.0055
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6134;0.9950;0.7590;0.0078
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9278;0.9932;0.9594;0.0136
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9602;0.9888;0.9743;0.0174
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9612;0.9852;0.9731;0.0262
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9614;0.9832;0.9722;0.0308
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9791;0.9708;0.9749;0.0353
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9843;0.9583;0.9711;0.0437
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9875;0.9470;0.9668;0.0508
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9894;0.9330;0.9604;0.0552
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9912;0.9273;0.9582;0.0654
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9919;0.9163;0.9526;0.0741
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9959;0.7960;0.8848;0.1338
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9971;0.6847;0.8119;0.1863
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9979;0.5890;0.7408;0.2466
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9975;0.4953;0.6619;0.3134
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9969;0.3992;0.5702;0.3888
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9973;0.2770;0.4336;0.4266
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9986;0.1762;0.2996;0.4875
Rivers_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0777;0.1443;0.4981
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5177;0.9810;0.6777;0.0063
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5217;0.9920;0.6838;0.0068
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5220;0.9922;0.6841;0.0050
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5885;0.9908;0.7384;0.0076
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8758;0.9855;0.9274;0.0105
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9747;0.9735;0.9741;0.0152
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9787;0.9782;0.9785;0.0228
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9799;0.9758;0.9778;0.0283
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9832;0.9643;0.9736;0.0347
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9873;0.9517;0.9692;0.0461
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9911;0.9450;0.9675;0.0482
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9925;0.9305;0.9605;0.0528
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9927;0.9233;0.9567;0.0588
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9937;0.9083;0.9491;0.0686
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9975;0.7915;0.8826;0.1277
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9975;0.6863;0.8131;0.1823
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9979;0.5847;0.7374;0.2537
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9990;0.4795;0.6480;0.2961
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9987;0.3792;0.5497;0.3607
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9982;0.2712;0.4266;0.4232
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1865;0.3143;0.4498
Rivers_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0935;0.1710;0.4958
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5883;0.9932;0.7390;0.0092
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5716;0.9938;0.7258;0.0068
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5728;0.9938;0.7268;0.0084
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5744;0.9925;0.7277;0.0085
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5790;0.9885;0.7303;0.0111
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6381;0.9792;0.7727;0.0170
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6584;0.9722;0.7851;0.0235
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6645;0.9663;0.7875;0.0285
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6684;0.9550;0.7864;0.0362
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6767;0.9440;0.7883;0.0465
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6967;0.9337;0.7980;0.0482
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7884;0.9287;0.8528;0.0536
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8473;0.9180;0.8812;0.0598
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8575;0.9087;0.8824;0.0782
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9632;0.8040;0.8764;0.1342
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9836;0.7045;0.8210;0.1879
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9900;0.5927;0.7415;0.2534
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9933;0.4843;0.6511;0.3019
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9963;0.4093;0.5802;0.3545
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9960;0.3088;0.4714;0.3897
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9951;0.2032;0.3376;0.4473
Rivers_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9926;0.1005;0.1825;0.4891
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7270;0.9878;0.8375;0.0076
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6789;0.9905;0.8056;0.0086
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6700;0.9905;0.7994;0.0089
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6679;0.9900;0.7977;0.0090
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6871;0.9830;0.8088;0.0123
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7963;0.9732;0.8759;0.0190
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7821;0.9698;0.8658;0.0250
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7791;0.9640;0.8618;0.0319
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7807;0.9547;0.8590;0.0378
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7818;0.9485;0.8571;0.0469
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7834;0.9410;0.8550;0.0491
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9064;0.9347;0.9204;0.0602
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9683;0.9250;0.9462;0.0599
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9742;0.9157;0.9441;0.0722
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9886;0.8225;0.8979;0.1258
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9911;0.6937;0.8162;0.1926
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9944;0.5805;0.7331;0.2445
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9969;0.4798;0.6478;0.2992
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9975;0.4045;0.5756;0.3572
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9966;0.2908;0.4502;0.4080
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9974;0.1928;0.3231;0.4403
Rivers_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.1000;0.1818;0.4709
