Parametros;Precisao;Revocacao;F1-Score;Tempo
Bar_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5734;0.9985;0.7285;0.0051
Bar_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5762;0.9985;0.7307;0.0040
Bar_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5762;0.9985;0.7307;0.0040
Bar_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6576;0.9942;0.7916;0.0069
Bar_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6915;0.9920;0.8150;0.0104
Bar_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7450;0.9830;0.8476;0.0168
Bar_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.7835;0.9715;0.8674;0.0218
Bar_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8191;0.9623;0.8849;0.0282
Bar_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8424;0.9553;0.8953;0.0337
Bar_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8528;0.9490;0.8984;0.0470
Bar_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8678;0.9405;0.9027;0.0469
Bar_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8771;0.9335;0.9044;0.0549
Bar_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8954;0.9267;0.9108;0.0652
Bar_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9049;0.9227;0.9137;0.0690
Bar_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9453;0.8287;0.8832;0.1308
Bar_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9630;0.7222;0.8254;0.2000
Bar_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9699;0.6122;0.7507;0.2462
Bar_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9747;0.4903;0.6524;0.3039
Bar_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9804;0.3867;0.5547;0.3632
Bar_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9804;0.2745;0.4289;0.4050
Bar_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9888;0.1772;0.3006;0.4659
Bar_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9921;0.0940;0.1717;0.4827
Bar_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6921;0.9992;0.8178;0.0038
Bar_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6921;0.9992;0.8178;0.0034
Bar_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6921;0.9992;0.8178;0.0033
Bar_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8253;0.9910;0.9006;0.0071
Bar_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8689;0.9878;0.9245;0.0101
Bar_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9218;0.9755;0.9479;0.0167
Bar_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9481;0.9635;0.9557;0.0213
Bar_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9561;0.9577;0.9569;0.0285
Bar_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9609;0.9450;0.9529;0.0331
Bar_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9660;0.9383;0.9519;0.0411
Bar_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9682;0.9293;0.9483;0.0584
Bar_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9727;0.9180;0.9446;0.0523
Bar_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9741;0.9135;0.9428;0.0578
Bar_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9760;0.9058;0.9396;0.0689
Bar_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9843;0.8003;0.8828;0.1246
Bar_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9891;0.6605;0.7921;0.1922
Bar_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9904;0.5443;0.7025;0.2574
Bar_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9897;0.4310;0.6005;0.3029
Bar_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9897;0.3347;0.5003;0.3742
Bar_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9896;0.2390;0.3850;0.4213
Bar_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9921;0.1560;0.2696;0.4698
Bar_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9936;0.0777;0.1442;0.5154
