Parametros;Precisao;Revocacao;F1-Score;Tempo
Radio_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8768;0.9960;0.9326;0.0049
Radio_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8756;0.9958;0.9318;0.0062
Radio_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9492;0.9898;0.9690;0.0074
Radio_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9595;0.9820;0.9706;0.0110
Radio_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9686;0.9725;0.9706;0.0184
Radio_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9751;0.9613;0.9681;0.0234
Radio_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9801;0.9483;0.9639;0.0279
Radio_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9842;0.9367;0.9599;0.0356
Radio_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9861;0.9255;0.9549;0.0444
Radio_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9876;0.9127;0.9487;0.0473
Radio_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9882;0.9030;0.9437;0.0531
Radio_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9887;0.8938;0.9388;0.0641
Radio_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9886;0.8852;0.9341;0.0673
Radio_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9888;0.7715;0.8667;0.1279
Radio_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9897;0.6733;0.8014;0.1935
Radio_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9901;0.5737;0.7265;0.2414
Radio_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9900;0.4718;0.6390;0.2985
Radio_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9903;0.3590;0.5270;0.3845
Radio_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9894;0.2802;0.4368;0.4097
Radio_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9960;0.1850;0.3120;0.4709
Radio_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9970;0.0833;0.1537;0.5037
Radio_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8859;0.9958;0.9376;0.0034
Radio_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8859;0.9958;0.9376;0.0032
Radio_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8859;0.9958;0.9376;0.0039
Radio_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9205;0.9922;0.9550;0.0063
Radio_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9441;0.9872;0.9652;0.0096
Radio_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9692;0.9768;0.9730;0.0168
Radio_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9748;0.9675;0.9711;0.0233
Radio_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9790;0.9570;0.9679;0.0286
Radio_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9811;0.9475;0.9640;0.0368
Radio_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9822;0.9387;0.9600;0.0519
Radio_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9830;0.9277;0.9546;0.0477
Radio_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9855;0.9145;0.9487;0.0526
Radio_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9858;0.9030;0.9426;0.0600
Radio_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9864;0.8915;0.9366;0.0715
Radio_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9902;0.7812;0.8734;0.1374
Radio_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9901;0.6760;0.8034;0.1962
Radio_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9913;0.5730;0.7262;0.2502
Radio_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9917;0.4760;0.6432;0.3041
Radio_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9931;0.3608;0.5292;0.3741
Radio_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9936;0.2725;0.4277;0.4247
Radio_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9934;0.1870;0.3147;0.4666
Radio_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9944;0.0880;0.1617;0.4992
Radio_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8956;0.9968;0.9434;0.0032
Radio_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8956;0.9968;0.9434;0.0033
Radio_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8956;0.9968;0.9434;0.0039
Radio_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9362;0.9912;0.9630;0.0065
Radio_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9508;0.9850;0.9676;0.0097
Radio_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9680;0.9758;0.9719;0.0165
Radio_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9758;0.9688;0.9723;0.0245
Radio_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9793;0.9583;0.9687;0.0285
Radio_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9809;0.9500;0.9652;0.0347
Radio_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9820;0.9417;0.9615;0.0466
Radio_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9841;0.9300;0.9563;0.0471
Radio_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9849;0.9153;0.9488;0.0536
Radio_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9859;0.9058;0.9441;0.0614
Radio_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9856;0.8928;0.9369;0.0688
Radio_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9889;0.7800;0.8721;0.1437
Radio_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9917;0.6875;0.8120;0.1869
Radio_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9915;0.5813;0.7329;0.2577
Radio_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9918;0.4825;0.6492;0.3003
Radio_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9915;0.3802;0.5497;0.3725
Radio_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9924;0.2943;0.4539;0.4269
Radio_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9933;0.1840;0.3105;0.4599
Radio_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9974;0.0978;0.1781;0.4914
Radio_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9188;0.9955;0.9556;0.0040
Radio_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9188;0.9955;0.9556;0.0040
Radio_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9188;0.9955;0.9556;0.0038
Radio_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9455;0.9925;0.9684;0.0071
Radio_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9568;0.9862;0.9713;0.0096
Radio_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9732;0.9715;0.9724;0.0154
Radio_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9772;0.9633;0.9702;0.0217
Radio_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9795;0.9535;0.9663;0.0290
Radio_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9846;0.9400;0.9618;0.0337
Radio_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9857;0.9275;0.9557;0.0451
Radio_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9863;0.9155;0.9496;0.0460
Radio_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9869;0.9030;0.9431;0.0514
Radio_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9879;0.8965;0.9400;0.0578
Radio_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9885;0.8845;0.9336;0.0680
Radio_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9898;0.7730;0.8681;0.1271
Radio_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9915;0.6677;0.7980;0.1892
Radio_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9922;0.5757;0.7287;0.2498
Radio_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9930;0.4582;0.6271;0.2923
Radio_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9923;0.3548;0.5227;0.3647
Radio_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9916;0.2652;0.4185;0.4278
Radio_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9899;0.1710;0.2916;0.4544
Radio_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9865;0.0915;0.1675;0.5001
Radio_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8113;0.9975;0.8948;0.0048
Radio_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8113;0.9975;0.8948;0.0040
Radio_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8113;0.9975;0.8948;0.0035
Radio_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8877;0.9940;0.9378;0.0076
Radio_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9279;0.9882;0.9571;0.0112
Radio_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9545;0.9802;0.9672;0.0314
Radio_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9700;0.9695;0.9697;0.0224
Radio_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9761;0.9603;0.9681;0.0293
Radio_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9796;0.9470;0.9630;0.0352
Radio_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9814;0.9357;0.9580;0.0441
Radio_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9838;0.9277;0.9550;0.0501
Radio_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9853;0.9187;0.9508;0.0532
Radio_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9856;0.9062;0.9443;0.0620
Radio_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9865;0.8935;0.9377;0.0690
Radio_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9885;0.7947;0.8811;0.1292
Radio_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9896;0.6887;0.8122;0.1990
Radio_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9895;0.5863;0.7363;0.2610
Radio_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9903;0.4855;0.6516;0.3155
Radio_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9920;0.3718;0.5408;0.3737
Radio_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9924;0.2595;0.4114;0.4167
Radio_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9943;0.1755;0.2983;0.4562
Radio_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9946;0.0915;0.1676;0.5064
Radio_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8040;0.9852;0.8854;0.0052
Radio_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8049;0.9972;0.8908;0.0063
Radio_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8046;0.9972;0.8906;0.0067
Radio_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8944;0.9928;0.9410;0.0085
Radio_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9354;0.9882;0.9611;0.0110
Radio_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9609;0.9760;0.9684;0.0171
Radio_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9727;0.9698;0.9712;0.0245
Radio_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9779;0.9623;0.9700;0.0288
Radio_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9824;0.9475;0.9646;0.0350
Radio_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9847;0.9333;0.9583;0.0551
Radio_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9856;0.9240;0.9538;0.0469
Radio_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9865;0.9160;0.9500;0.0513
Radio_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9868;0.8988;0.9407;0.0577
Radio_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9878;0.8885;0.9355;0.0736
Radio_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9902;0.7855;0.8761;0.1271
Radio_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9901;0.6737;0.8018;0.1843
Radio_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9909;0.5747;0.7275;0.2445
Radio_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9915;0.4660;0.6340;0.3058
Radio_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9925;0.3638;0.5324;0.3784
Radio_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9929;0.2780;0.4344;0.4139
Radio_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9892;0.1832;0.3092;0.4585
Radio_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9912;0.0848;0.1561;0.4904
Radio_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7135;0.9942;0.8308;0.0036
Radio_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7176;0.9968;0.8344;0.0042
Radio_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7177;0.9965;0.8344;0.0042
Radio_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8492;0.9925;0.9153;0.0080
Radio_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8953;0.9860;0.9385;0.0103
Radio_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9383;0.9772;0.9574;0.0172
Radio_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9630;0.9635;0.9633;0.0254
Radio_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9726;0.9510;0.9617;0.0286
Radio_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9764;0.9417;0.9588;0.0339
Radio_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9803;0.9310;0.9550;0.0456
Radio_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9831;0.9187;0.9499;0.0504
Radio_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9846;0.9103;0.9460;0.0522
Radio_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9855;0.8975;0.9394;0.0577
Radio_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9853;0.8908;0.9357;0.0756
Radio_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9879;0.7730;0.8673;0.1263
Radio_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9894;0.6785;0.8050;0.1888
Radio_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9902;0.5823;0.7333;0.2417
Radio_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9897;0.4805;0.6469;0.3055
Radio_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9892;0.3890;0.5584;0.3676
Radio_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9931;0.2860;0.4441;0.4154
Radio_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9934;0.1867;0.3144;0.4564
Radio_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9867;0.0927;0.1696;0.5004
Radio_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7497;0.9950;0.8551;0.0058
Radio_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7587;0.9978;0.8620;0.0067
Radio_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7574;0.9978;0.8612;0.0057
Radio_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8558;0.9938;0.9196;0.0074
Radio_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9019;0.9888;0.9434;0.0115
Radio_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9412;0.9765;0.9585;0.0169
Radio_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9663;0.9613;0.9638;0.0230
Radio_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9724;0.9525;0.9624;0.0290
Radio_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9769;0.9420;0.9591;0.0356
Radio_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9805;0.9307;0.9550;0.0460
Radio_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9816;0.9193;0.9494;0.0500
Radio_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9829;0.9080;0.9440;0.0544
Radio_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9842;0.9005;0.9405;0.0660
Radio_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9858;0.8860;0.9332;0.0699
Radio_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9891;0.7935;0.8806;0.1267
Radio_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9900;0.6900;0.8132;0.1941
Radio_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9906;0.5803;0.7318;0.2510
Radio_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9913;0.4828;0.6493;0.3063
Radio_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9922;0.3812;0.5508;0.3681
Radio_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9921;0.2830;0.4404;0.4137
Radio_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9947;0.1883;0.3166;0.4610
Radio_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9950;0.1000;0.1817;0.5041
Radio_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7306;0.8143;0.7702;0.0043
Radio_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7660;0.9975;0.8665;0.0069
Radio_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7664;0.9975;0.8668;0.0038
Radio_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8576;0.9938;0.9207;0.0068
Radio_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8992;0.9880;0.9415;0.0107
Radio_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9537;0.9780;0.9657;0.0168
Radio_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9725;0.9647;0.9686;0.0244
Radio_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9775;0.9540;0.9656;0.0282
Radio_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9790;0.9417;0.9600;0.0350
Radio_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9803;0.9347;0.9570;0.0484
Radio_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9837;0.9200;0.9508;0.0477
Radio_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9859;0.9085;0.9456;0.0521
Radio_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9865;0.8968;0.9395;0.0607
Radio_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9878;0.8888;0.9356;0.0735
Radio_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9899;0.7815;0.8734;0.1264
Radio_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9896;0.6893;0.8126;0.1944
Radio_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9895;0.5885;0.7380;0.2636
Radio_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9902;0.4790;0.6457;0.3125
Radio_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9919;0.3655;0.5342;0.3767
Radio_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9922;0.2547;0.4054;0.4444
Radio_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9957;0.1735;0.2955;0.4762
Radio_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0813;0.1503;0.5098
