Parametros;Precisao;Revocacao;F1-Score;Tempo
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9006;0.9948;0.9454;0.0050
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9006;0.9948;0.9454;0.0044
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9006;0.9948;0.9454;0.0050
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9295;0.9915;0.9595;0.0076
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9758;0.9780;0.9769;0.0112
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9923;0.9323;0.9613;0.0167
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9940;0.9130;0.9518;0.0224
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9947;0.8975;0.9436;0.0282
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9955;0.8800;0.9342;0.0339
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9960;0.8620;0.9241;0.0439
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9962;0.8440;0.9138;0.0465
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9961;0.8313;0.9062;0.0516
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9973;0.8193;0.8995;0.0577
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9975;0.8073;0.8924;0.0788
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9985;0.6707;0.8025;0.1318
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9982;0.5550;0.7134;0.1961
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9984;0.4630;0.6326;0.2479
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9980;0.3665;0.5361;0.3016
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9983;0.2875;0.4464;0.3761
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9977;0.2137;0.3521;0.4082
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9982;0.1403;0.2459;0.4674
Boxing_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0745;0.1387;0.4908
Boxing_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9235;0.7875;0.8501;0.0088
Boxing_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9394;0.9617;0.9505;0.0110
