Parametros;Precisao;Revocacao;F1-Score;Tempo
Coal_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5612;0.9990;0.7186;0.0037
Coal_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5612;0.9990;0.7186;0.0042
Coal_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5612;0.9990;0.7186;0.0040
Coal_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7950;0.9938;0.8833;0.0069
Coal_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9362;0.9900;0.9623;0.0100
Coal_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9784;0.9718;0.9750;0.0162
Coal_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9853;0.9577;0.9713;0.0220
Coal_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9916;0.9430;0.9667;0.0286
Coal_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9944;0.9307;0.9615;0.0352
Coal_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9949;0.9235;0.9579;0.0452
Coal_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9956;0.9155;0.9539;0.0458
Coal_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9962;0.9083;0.9502;0.0532
Coal_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9961;0.8998;0.9455;0.0583
Coal_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9966;0.8892;0.9399;0.0776
Coal_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9981;0.7940;0.8844;0.1367
Coal_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9982;0.6905;0.8163;0.2004
Coal_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9991;0.5827;0.7361;0.2568
Coal_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9990;0.4845;0.6525;0.3017
Coal_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9987;0.3840;0.5547;0.3790
Coal_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9983;0.2940;0.4542;0.4225
Coal_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9975;0.2010;0.3346;0.4629
Coal_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9958;0.1190;0.2126;0.5007
Coal_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5342;0.9980;0.6959;0.0037
Coal_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5342;0.9980;0.6959;0.0035
Coal_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5342;0.9980;0.6959;0.0033
Coal_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6604;0.9940;0.7935;0.0063
Coal_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8854;0.9870;0.9334;0.0104
Coal_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9579;0.9772;0.9675;0.0155
Coal_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9840;0.9683;0.9761;0.0223
Coal_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9907;0.9565;0.9733;0.0279
Coal_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9947;0.9413;0.9672;0.0349
Coal_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9963;0.9300;0.9620;0.0402
Coal_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9967;0.9200;0.9568;0.0569
Coal_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9967;0.9062;0.9493;0.0525
Coal_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9972;0.8950;0.9433;0.0585
Coal_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9975;0.8842;0.9375;0.0754
Coal_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9978;0.7860;0.8793;0.1279
Coal_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9982;0.6877;0.8144;0.1869
Coal_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9991;0.5873;0.7397;0.2436
Coal_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9990;0.4938;0.6609;0.3038
