Parametros;Precisao;Revocacao;F1-Score;Tempo
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,3_scale;0.9269;0.6727;0.7796;0.1709
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,4_scale;0.9357;0.5671;0.7062;0.2258
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,5_scale;0.9430;0.4669;0.6246;0.2977
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,6_scale;0.9420;0.3650;0.5261;0.3367
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,7_scale;0.9468;0.2651;0.4142;0.3769
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,8_scale;0.9528;0.1848;0.3096;0.4276
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,9_scale;0.9613;0.0844;0.1553;0.4486
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,0001_scale;0.5629;0.9969;0.7195;0.0058
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,0005_scale;0.5844;0.9956;0.7365;0.0066
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,001_scale;0.5869;0.9953;0.7384;0.0062
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,005_scale;0.7024;0.9895;0.8216;0.0079
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,01_scale;0.7251;0.9846;0.8351;0.0111
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,02_scale;0.7569;0.9778;0.8533;0.0164
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,03_scale;0.7728;0.9702;0.8603;0.0243
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,04_scale;0.7993;0.9613;0.8729;0.0316
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,05_scale;0.8275;0.9522;0.8855;0.0340
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,06_scale;0.8425;0.9425;0.8897;0.0450
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,07_scale;0.8546;0.9265;0.8891;0.0465
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,08_scale;0.8605;0.9192;0.8889;0.0493
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,09_scale;0.8673;0.9059;0.8862;0.0554
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,1_scale;0.8761;0.8944;0.8851;0.0718
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,2_scale;0.9063;0.7919;0.8453;0.1194
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,3_scale;0.9335;0.6716;0.7812;0.1723
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,4_scale;0.9383;0.5767;0.7144;0.2311
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,5_scale;0.9567;0.4795;0.6388;0.2750
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,6_scale;0.9589;0.3961;0.5606;0.3251
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,7_scale;0.9664;0.2936;0.4504;0.3863
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,8_scale;0.9720;0.1906;0.3187;0.4120
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,9_scale;0.9710;0.0962;0.1751;0.4478
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,0001_scale;0.5185;0.9987;0.6826;0.0037
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,0005_scale;0.5185;0.9987;0.6826;0.0045
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,001_scale;0.5185;0.9987;0.6826;0.0051
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,005_scale;0.7127;0.9885;0.8283;0.0067
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,01_scale;0.7627;0.9848;0.8597;0.0106
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,02_scale;0.7886;0.9715;0.8706;0.0152
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,03_scale;0.8158;0.9655;0.8843;0.0213
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,04_scale;0.8410;0.9514;0.8928;0.0262
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,05_scale;0.8552;0.9401;0.8956;0.0321
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,06_scale;0.8687;0.9237;0.8953;0.0380
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,07_scale;0.8760;0.9124;0.8938;0.0662
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,08_scale;0.8787;0.9051;0.8917;0.0488
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,09_scale;0.8885;0.8933;0.8909;0.0608
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,1_scale;0.8956;0.8813;0.8884;0.0612
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,2_scale;0.9199;0.7749;0.8412;0.1299
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,3_scale;0.9343;0.6578;0.7720;0.1738
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,4_scale;0.9454;0.5522;0.6971;0.2302
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,5_scale;0.9504;0.4756;0.6339;0.2797
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,6_scale;0.9549;0.3765;0.5400;0.3522
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,7_scale;0.9566;0.2766;0.4291;0.3920
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,8_scale;0.9602;0.1956;0.3249;0.4322
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,9_scale;0.9462;0.0873;0.1599;0.4571
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,0001_scale;0.5401;0.9976;0.7008;0.0033
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,0005_scale;0.5394;0.9976;0.7002;0.0035
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,001_scale;0.5394;0.9976;0.7002;0.0035
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,005_scale;0.7332;0.9898;0.8424;0.0063
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,01_scale;0.7647;0.9830;0.8602;0.0091
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,02_scale;0.8051;0.9699;0.8799;0.0149
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,03_scale;0.8459;0.9532;0.8964;0.0201
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,04_scale;0.8561;0.9396;0.8959;0.0261
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,05_scale;0.8656;0.9315;0.8974;0.0307
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,06_scale;0.8749;0.9182;0.8960;0.0392
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,07_scale;0.8784;0.9088;0.8933;0.0471
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,08_scale;0.8821;0.9001;0.8910;0.0493
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,09_scale;0.8851;0.8842;0.8846;0.0548
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,1_scale;0.8916;0.8756;0.8835;0.0611
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,2_scale;0.9194;0.7516;0.8271;0.1222
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,3_scale;0.9320;0.6695;0.7792;0.1674
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,4_scale;0.9412;0.5610;0.7030;0.2314
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,5_scale;0.9474;0.4617;0.6208;0.2825
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,6_scale;0.9563;0.3775;0.5413;0.3489
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,7_scale;0.9573;0.2871;0.4417;0.3841
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,8_scale;0.9666;0.1890;0.3162;0.4177
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,9_scale;0.9732;0.0949;0.1729;0.4444
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,0001_scale;0.5048;0.9997;0.6708;0.0039
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,0005_scale;0.5048;0.9997;0.6708;0.0041
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,001_scale;0.5048;0.9997;0.6708;0.0042
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,005_scale;0.6448;0.9932;0.7819;0.0066
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,01_scale;0.7075;0.9903;0.8254;0.0095
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,02_scale;0.7750;0.9804;0.8657;0.0159
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,03_scale;0.8035;0.9720;0.8798;0.0218
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,04_scale;0.8485;0.9503;0.8965;0.0275
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,05_scale;0.8516;0.9391;0.8932;0.0328
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,06_scale;0.8583;0.9299;0.8927;0.0371
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,07_scale;0.8633;0.9179;0.8898;0.0461
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,08_scale;0.8691;0.9114;0.8897;0.0484
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,09_scale;0.8722;0.8996;0.8857;0.0536
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,1_scale;0.8774;0.8871;0.8822;0.0598
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,2_scale;0.9008;0.7767;0.8342;0.1228
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,3_scale;0.9176;0.6756;0.7782;0.1679
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,4_scale;0.9179;0.5644;0.6990;0.2323
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,5_scale;0.9239;0.4635;0.6173;0.2787
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,6_scale;0.9263;0.3712;0.5300;0.3337
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,7_scale;0.9253;0.2719;0.4203;0.4008
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,8_scale;0.9184;0.1882;0.3124;0.4385
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,9_scale;0.9153;0.0905;0.1646;0.4538
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,0001_scale;0.6264;0.8233;0.7115;0.0081
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,0005_scale;0.6392;0.9357;0.7596;0.0096
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,001_scale;0.6445;0.9770;0.7767;0.0110
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,005_scale;0.6458;0.9838;0.7797;0.0104
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,01_scale;0.6530;0.9830;0.7847;0.0135
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,02_scale;0.6763;0.9741;0.7984;0.0180
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,03_scale;0.6847;0.9663;0.8015;0.0243
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,04_scale;0.7193;0.9532;0.8199;0.0290
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,05_scale;0.7405;0.9459;0.8307;0.0352
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,06_scale;0.7508;0.9328;0.8320;0.0446
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,07_scale;0.7582;0.9231;0.8326;0.0454
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,08_scale;0.7656;0.9171;0.8345;0.0494
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,09_scale;0.7679;0.9108;0.8333;0.0608
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,1_scale;0.7735;0.9020;0.8328;0.0688
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,2_scale;0.8494;0.7935;0.8205;0.1149
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,3_scale;0.8815;0.6769;0.7657;0.1834
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,4_scale;0.9045;0.5791;0.7061;0.2215
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,5_scale;0.9312;0.4776;0.6314;0.2726
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,6_scale;0.9428;0.3707;0.5322;0.3258
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,7_scale;0.9489;0.2816;0.4343;0.3618
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,8_scale;0.9661;0.1786;0.3014;0.4031
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,9_scale;0.9492;0.0928;0.1691;0.4547
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,0001_scale;0.5556;0.9911;0.7121;0.0064
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,0005_scale;0.5479;0.9908;0.7056;0.0066
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,001_scale;0.5501;0.9901;0.7073;0.0072
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,005_scale;0.5532;0.9888;0.7095;0.0083
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,01_scale;0.5739;0.9848;0.7252;0.0111
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,02_scale;0.5902;0.9780;0.7361;0.0166
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,03_scale;0.6259;0.9702;0.7609;0.0223
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,04_scale;0.6608;0.9590;0.7824;0.0286
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,05_scale;0.6925;0.9524;0.8019;0.0327
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,06_scale;0.7328;0.9370;0.8224;0.0449
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,07_scale;0.7568;0.9231;0.8317;0.0453
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,08_scale;0.7698;0.9153;0.8363;0.0499
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,09_scale;0.7764;0.9051;0.8358;0.0575
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,1_scale;0.7926;0.8941;0.8403;0.0652
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,2_scale;0.8548;0.7739;0.8123;0.1239
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,3_scale;0.8826;0.6758;0.7655;0.1704
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,4_scale;0.9039;0.5681;0.6977;0.2470
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,5_scale;0.9185;0.4771;0.6280;0.2719
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,6_scale;0.9305;0.3746;0.5342;0.3360
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,7_scale;0.9420;0.2716;0.4217;0.3679
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,8_scale;0.9500;0.1788;0.3010;0.4217
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,9_scale;0.9557;0.1014;0.1834;0.4458
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,0001_scale;0.5032;0.9982;0.6691;0.0037
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,0005_scale;0.5032;0.9982;0.6691;0.0036
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,001_scale;0.5032;0.9982;0.6691;0.0041
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,005_scale;0.5845;0.9950;0.7365;0.0063
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,01_scale;0.6639;0.9893;0.7945;0.0096
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,02_scale;0.7357;0.9788;0.8400;0.0157
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,03_scale;0.7918;0.9652;0.8699;0.0208
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,04_scale;0.8152;0.9537;0.8790;0.0266
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,05_scale;0.8273;0.9407;0.8804;0.0324
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,06_scale;0.8382;0.9315;0.8824;0.0379
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,07_scale;0.8449;0.9184;0.8801;0.0464
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,08_scale;0.8479;0.9108;0.8782;0.0499
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,09_scale;0.8587;0.8993;0.8786;0.0549
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,1_scale;0.8610;0.8905;0.8755;0.0677
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,2_scale;0.8884;0.7804;0.8309;0.1363
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,3_scale;0.9021;0.6821;0.7768;0.1726
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,4_scale;0.9144;0.5780;0.7083;0.2201
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,5_scale;0.9186;0.4810;0.6314;0.2869
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,6_scale;0.9169;0.3867;0.5439;0.3458
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,7_scale;0.9114;0.2852;0.4345;0.3798
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,8_scale;0.9093;0.1757;0.2945;0.4176
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,9_scale;0.9173;0.0928;0.1686;0.4655
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,0001_scale;0.5048;0.9979;0.6704;0.0050
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,0005_scale;0.5048;0.9979;0.6704;0.0053
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,001_scale;0.5048;0.9979;0.6704;0.0046
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,005_scale;0.6128;0.9937;0.7581;0.0068
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,01_scale;0.6722;0.9903;0.8008;0.0095
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,02_scale;0.7494;0.9773;0.8483;0.0165
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,03_scale;0.8056;0.9642;0.8778;0.0209
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,04_scale;0.8224;0.9540;0.8833;0.0270
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,05_scale;0.8391;0.9446;0.8887;0.0338
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,06_scale;0.8491;0.9294;0.8874;0.0411
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,07_scale;0.8583;0.9187;0.8875;0.0439
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,08_scale;0.8630;0.9075;0.8847;0.0502
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,09_scale;0.8698;0.8991;0.8842;0.0616
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,1_scale;0.8740;0.8925;0.8832;0.0635
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,2_scale;0.8950;0.7885;0.8384;0.1199
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,3_scale;0.9102;0.6912;0.7857;0.1777
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,4_scale;0.9199;0.5822;0.7131;0.2264
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,5_scale;0.9185;0.4860;0.6357;0.2728
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,6_scale;0.9177;0.3848;0.5423;0.3466
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,7_scale;0.9229;0.2973;0.4497;0.3862
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,8_scale;0.9192;0.1875;0.3114;0.4255
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,9_scale;0.9127;0.0902;0.1642;0.4589
