Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9899;0.5880;0.7378;0.2497
Music_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9901;0.5000;0.6645;0.3046
Music_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9922;0.3815;0.5511;0.3684
Music_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9929;0.3145;0.4777;0.4118
Music_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9963;0.2045;0.3393;0.4613
Music_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9952;0.1040;0.1883;0.4849
Music_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6404;0.9898;0.7776;0.0060
Music_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6303;0.9902;0.7703;0.0067
Music_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6332;0.9895;0.7722;0.0066
Music_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7091;0.9850;0.8246;0.0084
Music_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9216;0.9788;0.9493;0.0156
Music_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9681;0.9635;0.9658;0.0177
Music_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9736;0.9500;0.9617;0.0232
Music_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9750;0.9363;0.9552;0.0289
Music_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9762;0.9317;0.9534;0.0352
Music_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9783;0.9233;0.9500;0.0444
Music_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9791;0.9130;0.9449;0.0472
Music_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9805;0.9032;0.9403;0.0525
Music_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9811;0.8958;0.9365;0.0696
Music_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9819;0.8830;0.9298;0.0682
Music_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9868;0.7638;0.8610;0.1246
Music_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9875;0.6703;0.7985;0.1896
Music_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9888;0.5717;0.7245;0.2563
Music_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9893;0.4873;0.6529;0.2959
Music_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9894;0.3972;0.5669;0.3687
Music_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9894;0.2805;0.4371;0.4055
Music_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9918;0.1817;0.3072;0.4697
Music_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9937;0.0793;0.1468;0.4917
Music_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5507;0.9980;0.7098;0.0039
Music_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5507;0.9980;0.7098;0.0037
Music_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5507;0.9980;0.7098;0.0033
Music_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8203;0.9882;0.8965;0.0065
Music_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9235;0.9845;0.9530;0.0097
Music_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9663;0.9735;0.9699;0.0171
Music_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9735;0.9655;0.9695;0.0303
Music_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9765;0.9543;0.9652;0.0285
Music_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9767;0.9447;0.9605;0.0347
Music_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9781;0.9360;0.9566;0.0445
Music_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9789;0.9285;0.9530;0.0481
Music_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9805;0.9175;0.9480;0.0535
Music_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9814;0.9093;0.9439;0.0588
Music_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9825;0.8958;0.9371;0.0684
Music_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9870;0.7802;0.8715;0.1283
Music_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9870;0.6857;0.8093;0.1904
Music_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9889;0.5803;0.7314;0.2579
Music_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9882;0.4830;0.6489;0.3037
Music_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9896;0.3790;0.5481;0.3730
Music_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9899;0.2948;0.4542;0.4498
Music_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9904;0.2310;0.3746;0.4627
Music_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9912;0.1133;0.2033;0.5067
Music_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6088;0.9962;0.7557;0.0035
Music_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6088;0.9962;0.7557;0.0032
Music_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6088;0.9962;0.7557;0.0031
Music_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8363;0.9888;0.9062;0.0066
Music_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9511;0.9815;0.9660;0.0154
Music_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9718;0.9718;0.9718;0.0154
Music_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9756;0.9597;0.9676;0.0219
Music_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9786;0.9495;0.9638;0.0287
Music_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9807;0.9393;0.9595;0.0350
Music_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9823;0.9320;0.9565;0.0452
Music_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9827;0.9225;0.9516;0.0464
Music_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9831;0.9143;0.9474;0.0531
Music_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9848;0.9058;0.9436;0.0581
Music_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9849;0.8955;0.9381;0.0667
Music_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9871;0.7833;0.8734;0.1242
Music_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9881;0.6870;0.8105;0.1860
Music_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9892;0.5965;0.7442;0.2478
Music_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9891;0.5002;0.6645;0.3016
Music_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9889;0.4022;0.5719;0.3604
Music_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9903;0.3058;0.4672;0.4252
Music_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9880;0.2258;0.3675;0.4509
Music_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9850;0.1148;0.2056;0.4799
Music_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5184;0.9948;0.6816;0.0043
Music_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5194;0.9955;0.6827;0.0044
Music_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5194;0.9960;0.6828;0.0048
Music_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6012;0.9915;0.7485;0.0068
Music_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8671;0.9882;0.9237;0.0106
Music_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9396;0.9760;0.9574;0.0167
Music_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9479;0.9683;0.9580;0.0270
Music_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9582;0.9565;0.9573;0.0324
Music_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9617;0.9487;0.9552;0.0350
Music_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9641;0.9387;0.9512;0.0449
Music_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9676;0.9267;0.9468;0.0523
Music_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9684;0.9203;0.9437;0.0524
Music_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9712;0.9093;0.9392;0.0642
Music_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9734;0.8972;0.9338;0.0787
Music_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9819;0.7725;0.8647;0.1216
Music_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9845;0.6980;0.8169;0.1860
Music_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9854;0.6078;0.7518;0.2409
Music_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9862;0.5198;0.6807;0.2999
Music_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9883;0.4228;0.5922;0.3698
Music_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9882;0.3132;0.4757;0.4187
Music_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9888;0.1985;0.3306;0.4548
Music_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9934;0.1135;0.2037;0.4842
Music_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5398;0.9980;0.7007;0.0042
Music_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5398;0.9980;0.7007;0.0033
Music_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5398;0.9980;0.7007;0.0045
Music_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7605;0.9898;0.8601;0.0066
Music_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9104;0.9858;0.9466;0.0093
Music_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9636;0.9728;0.9682;0.0154
Music_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9679;0.9635;0.9657;0.0221
Music_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9720;0.9543;0.9630;0.0283
Music_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9747;0.9447;0.9595;0.0342
Music_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9769;0.9393;0.9577;0.0409
Music_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9787;0.9313;0.9544;0.0498
Music_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9784;0.9183;0.9474;0.0554
Music_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9798;0.9087;0.9429;0.0743
Music_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9813;0.8908;0.9338;0.0670
Music_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9857;0.7915;0.8780;0.1291
Music_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9880;0.6810;0.8063;0.1956
Music_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9881;0.5823;0.7327;0.2470
Music_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9888;0.4835;0.6494;0.3248
Music_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9886;0.4105;0.5801;0.3689
Music_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9898;0.3160;0.4791;0.4082
Music_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9921;0.2185;0.3581;0.4529
Music_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9935;0.1148;0.2057;0.5066
Music_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5182;0.9962;0.6818;0.0036
Music_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5182;0.9962;0.6818;0.0037
Music_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5182;0.9962;0.6818;0.0038
Music_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6106;0.9905;0.7555;0.0073
Music_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8582;0.9862;0.9178;0.0103
Music_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8957;0.9788;0.9354;0.0166
Music_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9217;0.9620;0.9414;0.0238
Music_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9310;0.9513;0.9410;0.0281
Music_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9389;0.9417;0.9403;0.0349
Music_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9437;0.9303;0.9369;0.0440
Music_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9476;0.9223;0.9348;0.0500
Music_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9526;0.9097;0.9307;0.0523
Music_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9555;0.9020;0.9280;0.0584
Music_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9602;0.8918;0.9247;0.0673
Music_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9738;0.7802;0.8663;0.1367
Music_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9800;0.7120;0.8248;0.1848
Music_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9821;0.6322;0.7693;0.2531
Music_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9822;0.5232;0.6828;0.2994
Music_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9860;0.4215;0.5905;0.3680
Music_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9866;0.3137;0.4761;0.4219
Music_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9859;0.2102;0.3466;0.4656
Music_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9924;0.0978;0.1780;0.4995
Music_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5144;0.9978;0.6788;0.0037
Music_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5144;0.9978;0.6788;0.0042
Music_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5144;0.9978;0.6788;0.0045
Music_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6224;0.9925;0.7650;0.0072
Music_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8999;0.9842;0.9402;0.0118
Music_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9342;0.9758;0.9545;0.0161
Music_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9408;0.9655;0.9530;0.0233
Music_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9455;0.9580;0.9517;0.0322
Music_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9497;0.9437;0.9467;0.0349
Music_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9575;0.9297;0.9434;0.0442
Music_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9616;0.9200;0.9403;0.0455
Music_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9649;0.9062;0.9346;0.0526
Music_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9663;0.8960;0.9298;0.0600
Music_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9683;0.8858;0.9252;0.0684
Music_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9778;0.8133;0.8879;0.1246
Music_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9810;0.7087;0.8229;0.1907
Music_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9844;0.6168;0.7584;0.2439
Music_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9845;0.5240;0.6840;0.3022
Music_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9859;0.4183;0.5873;0.3715
Music_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9870;0.3038;0.4645;0.4150
Music_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9871;0.1920;0.3215;0.4574
Music_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9903;0.1022;0.1854;0.5181
Music_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8200;0.9888;0.8965;0.0084
Music_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7678;0.9922;0.8657;0.0088
Music_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7579;0.9922;0.8594;0.0086
Music_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8103;0.9888;0.8907;0.0116
Music_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8457;0.9850;0.9100;0.0135
Music_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9315;0.9752;0.9529;0.0224
Music_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9452;0.9700;0.9574;0.0253
Music_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9556;0.9625;0.9590;0.0322
Music_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9583;0.9545;0.9564;0.0467
Music_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9626;0.9455;0.9540;0.0452
Music_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9640;0.9373;0.9504;0.0485
Music_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9668;0.9310;0.9485;0.0581
Music_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9673;0.9243;0.9453;0.0627
Music_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9685;0.9137;0.9403;0.0660
Music_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9799;0.8275;0.8973;0.1234
Music_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9841;0.7265;0.8359;0.1907
Music_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9868;0.6348;0.7726;0.2474
Music_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9866;0.5355;0.6942;0.2984
Music_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9861;0.4263;0.5952;0.3396
Music_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9882;0.3350;0.5004;0.3920
Music_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9882;0.2305;0.3738;0.4420
Music_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9877;0.1200;0.2140;0.4732
