Parametros;Precisao;Revocacao;F1-Score;Tempo
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5125;0.9958;0.6767;0.0057
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5130;0.9968;0.6774;0.0059
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5130;0.9965;0.6773;0.0057
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6807;0.9930;0.8077;0.0080
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8431;0.9872;0.9095;0.0112
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9047;0.9752;0.9386;0.0162
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9289;0.9643;0.9463;0.0282
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9374;0.9510;0.9442;0.0282
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9516;0.9380;0.9447;0.0348
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9620;0.9233;0.9422;0.0437
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9660;0.9150;0.9398;0.0479
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9698;0.8980;0.9325;0.0520
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9717;0.8852;0.9265;0.0592
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9732;0.8718;0.9197;0.0688
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9843;0.7232;0.8338;0.1248
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9883;0.6105;0.7548;0.1856
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9908;0.5090;0.6725;0.2444
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9899;0.4178;0.5876;0.3115
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9902;0.3300;0.4950;0.3589
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9894;0.2567;0.4077;0.4225
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9895;0.1643;0.2817;0.4592
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9870;0.0760;0.1411;0.5078
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5261;0.9992;0.6893;0.0040
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5261;0.9992;0.6893;0.0035
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5261;0.9992;0.6893;0.0033
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8332;0.9930;0.9061;0.0069
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8937;0.9855;0.9373;0.0094
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9346;0.9688;0.9514;0.0176
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9500;0.9545;0.9522;0.0231
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9611;0.9395;0.9502;0.0286
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9674;0.9213;0.9438;0.0342
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9689;0.9127;0.9400;0.0405
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9728;0.9020;0.9360;0.0518
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9754;0.8838;0.9273;0.0530
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9775;0.8705;0.9209;0.0578
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9798;0.8592;0.9156;0.0683
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9875;0.7318;0.8406;0.1335
Hunting_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9889;0.6018;0.7482;0.1973
