Parametros;Precisao;Revocacao;F1-Score;Tempo
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5617;0.9975;0.7187;0.0042
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5677;0.9975;0.7236;0.0042
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5677;0.9975;0.7236;0.0041
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6534;0.9952;0.7889;0.0066
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8502;0.9905;0.9150;0.0107
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9314;0.9802;0.9552;0.0163
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9719;0.9610;0.9664;0.0223
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9833;0.9447;0.9637;0.0287
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9855;0.9343;0.9592;0.0341
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9882;0.9233;0.9546;0.0436
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9908;0.9135;0.9506;0.0460
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9910;0.9052;0.9462;0.0520
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9917;0.8965;0.9417;0.0575
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9930;0.8878;0.9374;0.0680
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9968;0.7720;0.8701;0.1255
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9970;0.6753;0.8052;0.1884
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9983;0.5820;0.7353;0.2440
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9985;0.4960;0.6628;0.2917
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9982;0.4093;0.5805;0.3673
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9976;0.3180;0.4823;0.4026
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9978;0.2243;0.3662;0.4830
Advertising_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1090;0.1966;0.4764
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7291;0.9970;0.8422;0.0033
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7291;0.9970;0.8422;0.0036
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7291;0.9970;0.8422;0.0047
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8203;0.9930;0.8984;0.0063
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8915;0.9840;0.9355;0.0105
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9471;0.9708;0.9588;0.0155
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9650;0.9577;0.9614;0.0217
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9850;0.9327;0.9581;0.0298
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9868;0.9180;0.9512;0.0362
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9878;0.9093;0.9469;0.0443
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9893;0.9010;0.9431;0.0482
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9905;0.8858;0.9352;0.0538
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9910;0.8782;0.9312;0.0607
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9912;0.8682;0.9256;0.0725
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9948;0.7662;0.8657;0.1277
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9959;0.6735;0.8036;0.1931
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9969;0.5693;0.7247;0.2589
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9984;0.4753;0.6440;0.2968
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9986;0.3653;0.5349;0.3770
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9981;0.2687;0.4235;0.4263
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9973;0.1880;0.3164;0.4816
Advertising_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9974;0.0968;0.1764;0.4958
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6960;0.9948;0.8190;0.0061
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6993;0.9950;0.8214;0.0059
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6987;0.9948;0.8208;0.0063
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7293;0.9932;0.8410;0.0081
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7499;0.9858;0.8518;0.0106
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9161;0.9690;0.9418;0.0188
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9530;0.9580;0.9555;0.0225
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9749;0.9410;0.9576;0.0287
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9788;0.9330;0.9553;0.0343
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9827;0.9245;0.9527;0.0470
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9857;0.9130;0.9480;0.0479
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9866;0.9050;0.9441;0.0555
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9876;0.8955;0.9393;0.0604
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9888;0.8842;0.9336;0.0697
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9946;0.7827;0.8760;0.1300
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9970;0.6730;0.8036;0.1883
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9975;0.5887;0.7404;0.2570
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9974;0.4798;0.6479;0.3010
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9973;0.3690;0.5387;0.3839
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9964;0.2742;0.4301;0.4223
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9961;0.1928;0.3230;0.4794
Advertising_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9953;0.1057;0.1912;0.5220
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5189;0.7705;0.6202;0.0107
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5629;0.9223;0.6991;0.0130
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5704;0.9453;0.7114;0.0107
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5820;0.9882;0.7326;0.0135
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5986;0.9848;0.7446;0.0154
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7564;0.9798;0.8537;0.0207
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8805;0.9722;0.9241;0.0248
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9366;0.9605;0.9484;0.0392
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9548;0.9507;0.9528;0.0400
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9671;0.9415;0.9541;0.0452
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9741;0.9317;0.9525;0.0498
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9755;0.9247;0.9494;0.0560
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9796;0.9130;0.9451;0.0639
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9821;0.9040;0.9414;0.0666
Advertising_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9909;0.8175;0.8959;0.1420
