Parametros;Precisao;Revocacao;F1-Score;Tempo
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5900;1.0000;0.7421;0.0032
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5900;1.0000;0.7421;0.0038
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5900;1.0000;0.7421;0.0054
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7994;0.9925;0.8856;0.0066
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9443;0.9832;0.9634;0.0099
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9649;0.9680;0.9664;0.0161
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9734;0.9600;0.9666;0.0226
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9809;0.9483;0.9643;0.0287
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9853;0.9397;0.9620;0.0356
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9867;0.9295;0.9573;0.0467
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9879;0.9210;0.9533;0.0495
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9887;0.9165;0.9512;0.0540
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9899;0.9090;0.9477;0.0587
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9925;0.8945;0.9410;0.0677
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9959;0.7920;0.8823;0.1415
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9989;0.6895;0.8159;0.1938
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9987;0.5942;0.7451;0.2482
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9985;0.4835;0.6515;0.3004
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9981;0.3852;0.5559;0.3736
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9974;0.2843;0.4424;0.4241
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9963;0.2010;0.3345;0.4823
Revolution_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9974;0.0965;0.1760;0.5020
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6233;1.0000;0.7680;0.0048
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6233;1.0000;0.7680;0.0050
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6233;1.0000;0.7680;0.0038
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8461;0.9925;0.9135;0.0072
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9318;0.9840;0.9572;0.0101
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9715;0.9728;0.9721;0.0165
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9836;0.9595;0.9714;0.0225
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9862;0.9485;0.9670;0.0283
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9874;0.9413;0.9638;0.0341
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9886;0.9283;0.9575;0.0408
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9901;0.9207;0.9541;0.0556
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9910;0.9100;0.9488;0.0557
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9912;0.9060;0.9467;0.0663
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9925;0.8970;0.9424;0.0652
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9962;0.7935;0.8834;0.1410
Revolution_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9978;0.6947;0.8192;0.1791
