Parametros;Precisao;Revocacao;F1-Score;Tempo
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5138;0.9968;0.6781;0.0051
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5138;0.9992;0.6787;0.0055
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5137;0.9998;0.6787;0.0062
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9550;0.9930;0.9736;0.0073
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9624;0.9868;0.9744;0.0109
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9737;0.9810;0.9773;0.0186
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9842;0.9650;0.9745;0.0232
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9863;0.9560;0.9709;0.0303
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9875;0.9473;0.9670;0.0412
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9893;0.9435;0.9658;0.0507
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9902;0.9305;0.9594;0.0506
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9909;0.9215;0.9549;0.0568
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9908;0.9150;0.9514;0.0633
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9912;0.9052;0.9463;0.0882
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9938;0.7980;0.8852;0.1260
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9939;0.6957;0.8185;0.1979
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9946;0.5992;0.7479;0.2596
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9951;0.5120;0.6761;0.3185
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9957;0.4057;0.5766;0.4016
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9966;0.2905;0.4499;0.4418
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9960;0.1857;0.3131;0.4867
Mortgage_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9970;0.0835;0.1541;0.5362
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5172;0.9985;0.6815;0.0053
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5168;0.9985;0.6811;0.0055
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5168;0.9985;0.6810;0.0066
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9544;0.9940;0.9738;0.0088
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9686;0.9882;0.9783;0.0107
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9768;0.9788;0.9778;0.0220
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9815;0.9692;0.9753;0.0227
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9838;0.9550;0.9692;0.0297
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9857;0.9500;0.9675;0.0336
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9887;0.9397;0.9636;0.0575
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9889;0.9320;0.9596;0.0455
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9898;0.9220;0.9547;0.0516
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9897;0.9137;0.9502;0.0583
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9904;0.9032;0.9448;0.0685
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9939;0.8137;0.8948;0.1247
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9947;0.7067;0.8264;0.1995
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9950;0.6022;0.7504;0.2468
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9941;0.5065;0.6711;0.3003
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9951;0.4073;0.5780;0.3644
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9952;0.3123;0.4754;0.4204
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9952;0.2057;0.3410;0.4508
Mortgage_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9955;0.1113;0.2001;0.4905
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5201;0.9995;0.6842;0.0037
Mortgage_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5202;0.9998;0.6844;0.0047
