Parametros;Precisao;Revocacao;F1-Score;Tempo
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9017;1.0000;0.9483;0.0039
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9017;1.0000;0.9483;0.0053
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9017;1.0000;0.9483;0.0039
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9625;0.9935;0.9777;0.0068
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9713;0.9882;0.9797;0.0106
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9778;0.9778;0.9778;0.0174
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9812;0.9630;0.9720;0.0229
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9847;0.9463;0.9651;0.0280
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9851;0.9397;0.9619;0.0336
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9880;0.9237;0.9548;0.0457
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9889;0.9105;0.9481;0.0464
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9903;0.8968;0.9412;0.0537
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9907;0.8835;0.9341;0.0595
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9907;0.8778;0.9308;0.0695
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9923;0.7770;0.8716;0.1254
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9930;0.6763;0.8046;0.1924
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9932;0.5830;0.7347;0.2421
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9939;0.4880;0.6546;0.2948
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9943;0.3892;0.5595;0.3704
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9931;0.2883;0.4468;0.4201
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9900;0.1990;0.3314;0.4497
Homicide_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9872;0.0963;0.1754;0.5024
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9120;0.9995;0.9537;0.0032
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9120;0.9995;0.9537;0.0036
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9120;0.9995;0.9537;0.0033
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9565;0.9955;0.9756;0.0062
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9722;0.9880;0.9800;0.0093
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9814;0.9748;0.9781;0.0160
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9844;0.9650;0.9746;0.0222
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9870;0.9500;0.9682;0.0297
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9886;0.9360;0.9616;0.0336
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9888;0.9265;0.9566;0.0399
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9892;0.9140;0.9501;0.0469
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9904;0.9020;0.9441;0.0624
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9903;0.8925;0.9389;0.0762
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9904;0.8775;0.9305;0.0822
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9917;0.7782;0.8721;0.1322
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9933;0.6663;0.7975;0.1886
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9936;0.5810;0.7332;0.2503
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9938;0.4800;0.6473;0.3065
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9955;0.3880;0.5584;0.3786
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9974;0.2825;0.4403;0.4159
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9988;0.2003;0.3336;0.4758
Homicide_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1072;0.1937;0.4892
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8914;0.9998;0.9425;0.0041
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8914;0.9998;0.9425;0.0032
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8914;0.9998;0.9425;0.0034
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9356;0.9952;0.9645;0.0074
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9486;0.9925;0.9701;0.0109
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9615;0.9795;0.9704;0.0155
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9682;0.9665;0.9673;0.0216
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9719;0.9593;0.9655;0.0275
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9747;0.9527;0.9636;0.0333
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9762;0.9453;0.9605;0.0531
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9783;0.9363;0.9568;0.0464
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9804;0.9275;0.9532;0.0518
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9829;0.9185;0.9496;0.0594
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9840;0.9077;0.9443;0.0668
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9902;0.8085;0.8902;0.1311
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9929;0.7023;0.8227;0.1841
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9943;0.6065;0.7534;0.2541
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9951;0.5068;0.6715;0.2931
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9963;0.4080;0.5789;0.3649
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9968;0.3110;0.4741;0.4206
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9965;0.2115;0.3489;0.4679
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9935;0.1140;0.2045;0.4989
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8946;0.9998;0.9443;0.0038
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8946;0.9998;0.9443;0.0042
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8946;0.9998;0.9443;0.0036
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9436;0.9952;0.9687;0.0067
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9552;0.9905;0.9725;0.0102
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9658;0.9818;0.9737;0.0160
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9749;0.9692;0.9720;0.0219
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9774;0.9623;0.9698;0.0294
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9808;0.9463;0.9632;0.0346
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9835;0.9375;0.9599;0.0464
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9838;0.9267;0.9544;0.0480
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9860;0.9173;0.9504;0.0531
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9862;0.9085;0.9457;0.0598
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9871;0.9022;0.9428;0.0747
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9927;0.7843;0.8763;0.1384
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9941;0.6790;0.8069;0.1884
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9948;0.5773;0.7306;0.2513
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9949;0.4890;0.6557;0.3013
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9955;0.3885;0.5589;0.3756
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9949;0.2905;0.4497;0.4298
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9939;0.2052;0.3402;0.4742
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9901;0.1003;0.1821;0.5052
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9105;0.9998;0.9531;0.0043
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9105;0.9998;0.9531;0.0054
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9105;0.9998;0.9531;0.0039
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9554;0.9970;0.9758;0.0070
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9700;0.9938;0.9817;0.0099
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9761;0.9818;0.9789;0.0169
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9811;0.9755;0.9783;0.0288
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9836;0.9625;0.9730;0.0288
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9852;0.9497;0.9672;0.0337
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9874;0.9370;0.9615;0.0436
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9888;0.9260;0.9564;0.0463
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9902;0.9127;0.9499;0.0529
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9909;0.9020;0.9444;0.0584
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9911;0.8878;0.9366;0.0757
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9934;0.7883;0.8790;0.1274
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9946;0.6957;0.8188;0.1983
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9954;0.5917;0.7422;0.2421
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9955;0.4973;0.6632;0.3236
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9957;0.4057;0.5766;0.3719
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9942;0.3008;0.4618;0.4096
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9938;0.1993;0.3319;0.4659
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9973;0.0932;0.1706;0.4832
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8830;0.9995;0.9376;0.0037
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8830;0.9995;0.9376;0.0040
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8830;0.9995;0.9376;0.0038
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9212;0.9935;0.9560;0.0086
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9334;0.9918;0.9617;0.0098
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9472;0.9818;0.9642;0.0159
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9590;0.9702;0.9646;0.0216
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9644;0.9625;0.9635;0.0277
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9673;0.9530;0.9601;0.0423
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9713;0.9407;0.9558;0.0455
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9764;0.9295;0.9524;0.0520
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9775;0.9247;0.9504;0.0520
