Parametros;Precisao;Revocacao;F1-Score;Tempo
Toy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8637;0.9962;0.9252;0.0047
Toy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8637;0.9962;0.9252;0.0052
Toy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8655;0.9960;0.9262;0.0036
Toy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9670;0.9892;0.9780;0.0066
Toy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9867;0.9822;0.9845;0.0097
Toy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9933;0.9695;0.9813;0.0162
Toy_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9971;0.9560;0.9761;0.0218
Toy_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9982;0.9443;0.9705;0.0284
Toy_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9984;0.9300;0.9630;0.0335
Toy_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9986;0.9120;0.9534;0.0453
Toy_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9989;0.8915;0.9421;0.0480
Toy_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9994;0.8780;0.9348;0.0531
Toy_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9994;0.8685;0.9294;0.0588
Toy_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9994;0.8595;0.9242;0.0696
Toy_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9993;0.7542;0.8597;0.1339
Toy_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9992;0.6560;0.7920;0.1908
Toy_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9996;0.5653;0.7221;0.2672
Toy_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9995;0.4552;0.6256;0.3015
Toy_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3760;0.5464;0.3684
Toy_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2795;0.4368;0.4563
Toy_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1900;0.3193;0.4531
Toy_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0932;0.1706;0.5036
Toy_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5985;0.9980;0.7483;0.0049
Toy_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6026;0.9980;0.7514;0.0052
Toy_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6031;0.9980;0.7519;0.0046
Toy_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6363;0.9958;0.7764;0.0064
Toy_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7359;0.9905;0.8444;0.0112
Toy_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8018;0.9828;0.8831;0.0163
Toy_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8477;0.9740;0.9065;0.0237
Toy_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8675;0.9655;0.9139;0.0288
Toy_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8881;0.9545;0.9201;0.0352
Toy_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9028;0.9470;0.9244;0.0468
Toy_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9153;0.9397;0.9273;0.0479
Toy_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9200;0.9340;0.9269;0.0515
Toy_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9329;0.9245;0.9287;0.0613
Toy_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9382;0.9103;0.9240;0.0690
Toy_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9705;0.8063;0.8808;0.1270
Toy_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9802;0.7195;0.8299;0.1898
Toy_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9863;0.6320;0.7704;0.2536
Toy_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9890;0.5373;0.6963;0.2970
Toy_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9919;0.4308;0.6007;0.3644
Toy_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9940;0.3317;0.4975;0.4233
Toy_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9956;0.2243;0.3660;0.4498
Toy_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9955;0.1118;0.2009;0.4766
Toy_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6160;0.9995;0.7622;0.0033
Toy_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6160;0.9995;0.7622;0.0035
Toy_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6160;0.9995;0.7622;0.0037
Toy_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9503;0.9940;0.9717;0.0071
Toy_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9942;0.9860;0.9901;0.0095
Toy_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9974;0.9740;0.9856;0.0168
Toy_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9984;0.9617;0.9798;0.0226
Toy_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9989;0.9480;0.9728;0.0296
Toy_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9992;0.9377;0.9675;0.0341
Toy_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9992;0.9295;0.9631;0.0450
Toy_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9992;0.9173;0.9565;0.0527
Toy_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9992;0.9113;0.9532;0.0602
Toy_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9992;0.9005;0.9473;0.0599
Toy_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9994;0.8885;0.9407;0.0681
Toy_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9994;0.7700;0.8698;0.1291
Toy_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9993;0.6710;0.8029;0.1922
Toy_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9991;0.5667;0.7232;0.2601
Toy_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.4760;0.6448;0.2977
Toy_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9994;0.3897;0.5608;0.3642
Toy_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9991;0.2888;0.4480;0.4282
